BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-28,АбрауДюрсо,ABRD,11.0,16490.0,136.5,136.0,138.0,137.0,137.5,137.0,120.0,,137.5,137.0,0.0,539985.0,0.0,
TQDE,2019-03-28,АСКО ао,ACKO,25.0,366780.0,6.78,6.76,7.0,6.86,6.92,6.86,53000.0,,6.92,6.86,0.0,512440.0,0.0,
SMAL,2019-03-28,Система ао,AFKS,2.0,19.98,9.989,9.989,9.989,,9.673,9.989,2.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,Система ао,AFKS,2270.0,44100987.9,9.7,9.62,9.742,9.689,9.673,9.689,4559400.0,9.673,9.673,9.689,44100987.9,44100987.9,44100987.9,
SMAL,2019-03-28,Аэрофлот,AFLT,5.0,2207.1,92.04,92.04,97.5,,96.7,97.5,23.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,Аэрофлот,AFLT,3760.0,137565567.2,96.06,95.86,97.0,96.7,96.7,96.7,1422810.0,96.68,96.68,96.7,137565567.2,137565567.2,137565567.2,
TQBR,2019-03-28,AGRO-гдр,AGRO,316.0,3949904.0,746.0,737.5,754.0,752.0,743.0,752.0,5317.0,743.0,743.0,752.0,3949904.0,3949904.0,3949904.0,
TQTD,2019-03-28,AKNX ETF,AKNX,6.0,852714.75,10.77,10.77,10.77,10.77,10.78,10.77,79175.0,695.22,695.65,10.77,81510119.07,55265226.62,81510119.07,170936.84
TQBR,2019-03-28,Акрон,AKRN,1884.0,51854420.0,4544.0,4424.0,4552.0,4500.0,4478.0,4500.0,11583.0,4476.0,4476.0,4500.0,51854420.0,51854420.0,51854420.0,
TQBR,2019-03-28,АЛРОСА-Нюр,ALNU,29.0,4677400.0,57400.0,55600.0,57600.0,57000.0,56400.0,57000.0,83.0,56400.0,56400.0,57000.0,4677400.0,4677400.0,4677400.0,
SMAL,2019-03-28,АЛРОСА ао,ALRS,9.0,2502.32,92.01,92.01,93.84,,93.05,92.31,27.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,АЛРОСА ао,ALRS,9838.0,521984792.3,93.6,92.76,94.07,93.1,93.05,93.1,5609890.0,93.05,93.05,93.1,521984792.3,521984792.3,521984792.3,
TQBR,2019-03-28,АшинскийМЗ,AMEZ,37.0,93216.0,4.355,4.32,4.4,4.36,4.355,4.36,21400.0,,4.345,4.36,0.0,506993.0,0.0,
TQBR,2019-03-28,Аптеки36и6,APTK,242.0,545360.2,4.991,4.981,5.011,4.996,4.993,4.996,109230.0,4.993,4.993,4.996,545360.2,545360.2,545360.2,
TQBR,2019-03-28,РусАква ао,AQUA,6.0,44595.0,149.5,148.5,149.5,149.0,148.5,149.0,300.0,,151.0,149.0,0.0,505055.0,0.0,
TQDE,2019-03-28,Армада,ARMD,211.0,109899.6,8.24,8.01,8.295,8.06,8.08,8.06,13600.0,,8.37,8.06,0.0,501600.9,0.0,
TQBR,2019-03-28,Арсагера,ARSA,4.0,19840.0,2.83,2.83,2.84,2.84,2.83,2.84,7000.0,,2.8,2.84,0.0,503930.0,0.0,
TQBR,2019-03-28,АстрЭнСб,ASSB,562.0,1665674.0,0.903,0.835,0.939,0.8795,0.868,0.8795,1919000.0,0.868,0.868,0.8795,1665674.0,1665674.0,1665674.0,
TQBR,2019-03-28,Башнефт ао,BANE,269.0,3362337.0,1972.0,1950.0,1973.5,1958.0,1957.0,1958.0,1718.0,1957.0,1957.0,1958.0,3362337.0,3362337.0,3362337.0,
TQBR,2019-03-28,Башнефт ап,BANEP,1216.0,42257367.0,1788.0,1788.0,1804.0,1797.5,1799.5,1797.5,23486.0,1799.5,1799.5,1797.5,42257367.0,42257367.0,42257367.0,
TQBR,2019-03-28,Белуга ао,BELU,30.0,139940.0,485.0,478.0,499.0,499.0,496.0,499.0,282.0,,494.0,499.0,0.0,501749.0,0.0,
TQBR,2019-03-28,БашИнСв ап,BISVP,4.0,17940.0,4.5,4.45,4.54,4.45,4.49,4.45,4000.0,,4.41,4.45,0.0,502940.0,0.0,
TQBR,2019-03-28,Белон ао,BLNG,453.0,939622.5,3.575,3.365,3.62,3.485,3.47,3.535,270900.0,3.47,3.47,3.485,939622.5,939622.5,939622.5,
TQBR,2019-03-28,БурЗолото,BRZL,81.0,353118.0,879.0,868.0,912.0,868.0,881.0,868.0,401.0,,879.0,868.0,0.0,514921.0,0.0,
TQBR,2019-03-28,БСП ао,BSPB,253.0,2458429.2,55.0,54.22,55.0,54.26,54.58,54.26,45040.0,54.58,54.58,54.26,2458429.2,2458429.2,2458429.2,
TQBR,2019-03-28,МКБ ао,CBOM,2840.0,26529807.7,5.968,5.94,5.986,5.96,5.947,5.96,4460800.0,5.947,5.947,5.96,26529807.7,26529807.7,26529807.7,
SMAL,2019-03-28,ЧТПЗ ао,CHEP,2.0,280.0,140.0,140.0,140.0,,148.0,140.0,2.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,ЧТПЗ ао,CHEP,7.0,103750.0,149.5,146.5,149.5,147.5,148.0,147.5,700.0,146.5,146.0,147.5,1421550.0,584600.0,1421550.0,
TQBR,2019-03-28,РН-ЗапСиб,CHGZ,33.0,375250.0,36.0,34.0,36.0,34.5,34.5,34.5,10900.0,,35.0,34.5,0.0,509750.0,0.0,
TQBR,2019-03-28,ЧКПЗ ао,CHKZ,45.0,497880.0,6240.0,6100.0,6560.0,6320.0,6300.0,6500.0,79.0,,6300.0,6320.0,0.0,510600.0,0.0,
SMAL,2019-03-28,СевСт-ао,CHMF,5.0,10163.0,1020.6,1011.4,1024.6,,1019.6,1011.4,10.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,СевСт-ао,CHMF,6519.0,747779148.0,1006.0,1004.4,1030.0,1027.8,1019.6,1027.8,733450.0,1019.6,1019.6,1027.8,747779148.0,747779148.0,747779148.0,
TQBR,2019-03-28,ЧМК ао,CHMK,21.0,66140.0,2790.0,2730.0,2795.0,2760.0,2755.0,2760.0,24.0,,2765.0,2760.0,0.0,525680.0,0.0,
TQBR,2019-03-28,ЧелябЭС ао,CLSB,38.0,111708.0,0.0904,0.0893,0.0908,0.09,0.0901,0.0905,1240000.0,,0.0898,0.09,0.0,500371.0,0.0,
TQBR,2019-03-28,ЧелябЭС ап,CLSBP,46.0,113525.0,0.0652,0.0641,0.0675,0.0645,0.0656,0.0641,1730000.0,,0.0651,0.0645,0.0,502833.0,0.0,
TQBR,2019-03-28,Телеграф,CNTL,144.0,811720.0,15.7,14.25,15.7,14.85,14.75,14.85,55100.0,14.75,14.75,14.85,811720.0,811720.0,811720.0,
TQBR,2019-03-28,Телеграф-п,CNTLP,693.0,8062286.0,11.5,10.54,11.5,10.84,10.94,10.84,737800.0,10.92,10.92,10.84,8062286.0,8062286.0,8062286.0,
TQBR,2019-03-28,ДагСб ао,DASB,97.0,516634.0,0.11925,0.11905,0.11995,0.11905,0.1193,0.11905,4330000.0,0.1193,0.1193,0.11905,516634.0,516634.0,516634.0,
SMAL,2019-03-28,iЗаводДИОД,DIOD,1.0,4.67,4.67,4.67,4.67,,4.61,4.67,1.0,,,,0.0,0.0,0.0,
TQBR,2019-03-28,iЗаводДИОД,DIOD,99.0,296213.0,4.63,4.6,4.67,4.63,4.61,4.63,64300.0,,4.63,4.63,0.0,536254.0,0.0,
TQBR,2019-03-28,ДетскийМир,DSKY,435.0,4120853.4,89.06,88.56,89.1,88.78,88.76,88.78,46430.0,88.76,88.76,88.78,4120853.4,4120853.4,4120853.4,
TQBR,2019-03-28,ДЭК ао,DVEC,17.0,74605.0,1.381,1.373,1.389,1.383,1.382,1.383,54000.0,,1.382,1.383,0.0,556937.0,0.0,
