BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-28,Газпрнефт4,RU000A0JQ557,3.0,49667.3,101.0,101.39,101.39,101.39,0.47,101.36,-34.21,101.28,49.0,100.62,100.39,101.39,728494.4,579251.3,728494.4,2019-04-09,12.0,-33.62,,,,0.5,,2019-03-28,1000.0,SUR,,,-41.5903,,RUB
EQOB,2019-03-28,РЖД-12обл,RU000A0JQ5Q5,2.0,6940.5,99.15,99.15,99.15,99.15,0.36,99.15,6.67,99.15,7.0,,98.74,99.15,0.0,794875.4,0.0,2019-05-16,49.0,6.67,,,,0.5,,2019-03-28,1000.0,SUR,,,6.4887,,RUB
EQOB,2019-03-28,РЖД-19 обл,RU000A0JQ7Z2,1.0,498700.0,99.74,99.74,99.74,99.74,14.5,99.74,8.25,99.74,500.0,99.74,99.74,99.74,53489049.0,53489049.0,53489049.0,2024-07-08,109.0,8.25,,,,36.15,2019-07-15,2019-03-28,1000.0,SUR,,8.1039,,2019-07-17,RUB
EQOB,2019-03-28,ДОМ.РФ14об,RU000A0JQAL8,2.0,2119.8,105.99,105.99,105.99,105.99,36.44,105.99,-28.21,105.99,2.0,,105.75,105.99,0.0,3179806.8,0.0,2023-05-15,48.0,-28.21,,,,49.59,2019-05-15,2019-03-28,1000.0,SUR,,,,,RUB
EQOB,2019-03-28,РСХБ 8,RU000A0JQK64,2.0,10934.9,99.35,99.99,99.99,99.99,25.51,99.41,7.12,99.35,11.0,99.65,99.68,99.99,571022.0,541262.0,571022.0,2019-11-14,225.0,8.11,,,,34.9,,2019-03-28,1000.0,SUR,,,,,RUB
EQOB,2019-03-28,РСХБ 9,RU000A0JQK72,2.0,11019.1,99.51,100.24,99.51,99.51,25.51,100.17,7.94,100.24,11.0,,99.12,99.51,0.0,10278127.0,0.0,2019-11-14,225.0,6.81,,,,34.9,,2019-03-28,1000.0,SUR,,,,,RUB
EQOB,2019-03-28,РСХБ 10,RU000A0JQS09,6.0,289992.0,99.96,100.0,99.96,99.96,12.96,100.0,8.5,100.0,290.0,100.0,100.0,99.96,5334065.6,5302008.0,5334065.6,2020-01-29,300.0,8.45,,,,41.39,,2019-03-28,1000.0,SUR,,,,,RUB
EQOB,2019-03-28,РСХБ 11,RU000A0JQS74,4.0,9980.0,99.79,99.89,99.79,99.79,12.73,99.8,8.72,99.79,10.0,99.37,99.37,99.79,560439.9,558448.4,560439.9,2020-01-30,301.0,8.71,,,,41.39,,2019-03-28,1000.0,SUR,,,,,RUB
EQOB,2019-03-28,АИЖК-10 А2,RU000A0JQY35,1.0,19779.48,100.2,100.2,100.2,100.2,0.18,100.2,7.49,100.2,1000.0,,,100.2,0.0,0.0,0.0,2042-11-20,53.0,7.49,,,,0.43,2019-05-20,2019-03-28,19.74,SUR,,-97.4876,,2020-03-23,RUB
EQOB,2019-03-28,Мечел 14об,RU000A0JR0J0,22.0,175535.04,100.56,100.78,100.69,100.69,3.9,100.65,11.02,100.57,436.0,,100.69,100.69,0.0,500638.52,0.0,2020-02-25,238.0,11.09,,,,23.68,,2019-03-28,400.0,SUR,,,,,RUB
