BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-03-28,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0282,0.03,0.03,5.0,1018171.94,
CETS,2019-03-28,CHFRUB_TOD,CHFRUB_TOD,65.13,65.1275,65.1375,65.1275,3.0,1172380.0,65.1322
CETS,2019-03-28,CHFRUB_TOM,CHFRUB_TOM,65.07,65.0025,65.475,65.3625,14.0,11553132.5,65.2719
CETS,2019-03-28,CNYRUB_TOD,CNY000000TOD,9.62,9.6067,9.6308,9.6067,31.0,130186819.9,9.6178
CETS,2019-03-28,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.00145,0.001663,0.001663,22.0,470665732.6,0.00159
CNGD,2019-03-28,CNY_TODTOM,CNYRUBTODTOM,-0.002576,-0.002576,0.0044,0.003567,29.0,2633006.85,
CETS,2019-03-28,CNYRUB_TOM,CNYRUB_TOM,9.6192,9.61,9.671,9.644,118.0,468972798.6,9.6342
CETS,2019-03-28,EUR_TODTOM,EUR000TODTOM,0.0161,0.0153,0.0161,0.0154,432.0,133360737500.0,0.0158
CNGD,2019-03-28,EUR_TODTOM,EUR000TODTOM,0.032,-0.0195,0.04,0.0147,1491.0,27416453340.74,
CNGD,2019-03-28,EUR_TOM1M,EURRUB_TOM1M,0.514,0.514,0.514,0.514,1.0,3678230000.0,
CETS,2019-03-28,EUR_TOM1W,EURRUB_TOM1W,0.1163,0.1163,0.1177,0.1177,2.0,512169700.0,0.1165
CNGD,2019-03-28,EUR_TOM1W,EURRUB_TOM1W,0.1205,0.12,0.1205,0.12,2.0,1829275000.0,
CNGD,2019-03-28,EUR_TOM2W,EURRUB_TOM2W,0.225,0.225,0.225,0.225,1.0,732756000.0,
CETS,2019-03-28,EURUSD_TOD,EURUSD000TOD,1.12546,1.12215,1.1255,1.12215,59.0,621170157.55,1.1245
CNGD,2019-03-28,EURUSD_TOD,EURUSD000TOD,1.12445,1.12445,1.12477,1.12477,4.0,14457.09,
CETS,2019-03-28,EURUSD_TOM,EURUSD000TOM,1.12543,1.1211,1.12578,1.1225,1062.0,9506142869.82,1.12337
CNGD,2019-03-28,EURUSD_TOM,EURUSD000TOM,1.12445,1.12445,1.12477,1.12477,4.0,14457.09,
CETS,2019-03-28,EURUSDTDTM,EURUSDTODTOM,8.6e-05,8.4e-05,9.4e-05,8.6e-05,108.0,41909070786.95,8.7e-05
CNGD,2019-03-28,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000154,0.000486,7.4e-05,98.0,4982827982.17,
CETS,2019-03-28,EURRUB_TOD,EUR_RUB__TOD,72.94,72.7675,73.2575,73.12,4109.0,25452956665.0,72.9681
CNGD,2019-03-28,EURRUB_TOD,EUR_RUB__TOD,72.59,72.4109,73.24,72.4109,21.0,166105449.86,
CETS,2019-03-28,EURRUB_TOM,EUR_RUB__TOM,73.0325,72.7825,73.275,72.8525,9204.0,42128138212.5,73.0438
CNGD,2019-03-28,EURRUB_TOM,EUR_RUB__TOM,72.9475,72.4109,73.27,72.9,540.0,2886944091.93,
CETS,2019-03-28,GBP_TODTOM,GBPRUBTODTOM,0.0033,0.0033,0.01,0.006,7.0,94289620.0,0.0059
CNGD,2019-03-28,GBP_TODTOM,GBPRUBTODTOM,0.0317,-0.0188,0.0465,0.0317,45.0,39122463.19,
