BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-05,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.0973,1030.0973,1030.0973,1030.0973,0.0,,,2,375951291342.89,RUB,0.001
RTSI,EPSI,2008-08-05,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,692.7246,692.7246,692.7246,692.7246,0.0,,,2,139281856533.44,RUB,999999.999999
SNDX,IMOEX,2008-08-05,Индекс МосБиржи,Индекс МосБиржи,1397.46,1451.47,1451.47,1396.12,60752260635.95,,,2,,RUB,
RTSI,MCFTR,2008-08-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1458.53,1458.53,1458.53,1458.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1449.21,1449.21,1449.21,1449.21,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1452.93,1452.93,1452.93,1452.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-05,Индекс МосБиржи 10,Индекс МосБиржи 10,2483.36,2576.38,2579.96,2481.36,57434053675.64,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-05,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.58,,,,5131030828.79,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-05,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.04,,,,2519379329.16,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-05,MCX BO ON,ММВБ РЕПО обл 1 день,5.1,,,,30877115454.3,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,97.94,98.04,98.05,97.92,1260346720.5,1043,9.42,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.37,99.58,99.6,99.37,1053920205.0,686,8.96,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.68,98.52,98.68,98.48,90461080.0,1151,10.1,2,,RUB,
