BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-10-02,BKTRUB_TOM,BKTRUB000TOM,37.4375,37.401,37.4375,37.402,4.0,115983866.0,37.414
CETS,2013-10-02,CNYRUB_TOM,CNYRUB_TOM,5.2716,5.2716,5.2855,5.278,4.0,13292810.0,5.2749
CETS,2013-10-02,CNY_TOMSPT,CNYRUB_TOM1D,0.0007,0.0007,0.0007,0.0007,1.0,5283300.0,0.0007
CETS,2013-10-02,EUR_TODTOM,EUR000TODTOM,0.0075,0.0063,0.0075,0.0063,289.0,70589624000.0,0.0069
CNGD,2013-10-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.0168,0.0192,0.0065,38.0,2270010925.93,
CETS,2013-10-02,EURUSD_TOD,EURUSD000TOD,1.35235,1.3512,1.35375,1.35215,24.0,98191200.74,1.35245
CETS,2013-10-02,EURUSD_TOM,EURUSD000TOM,1.3523,1.35075,1.36035,1.3599,233.0,3479936698.8,1.3546
CETS,2013-10-02,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-06,0.0,-3e-06,31.0,7618664519.51,-1e-06
CETS,2013-10-02,EURRUB_TOD,EUR_RUB__TOD,43.618,43.586,43.715,43.7,1416.0,10300011465.0,43.6754
CNGD,2013-10-02,EURRUB_TOD,EUR_RUB__TOD,43.66,43.6575,43.715,43.715,7.0,91728218.7,
CETS,2013-10-02,EURRUB_TOM,EUR_RUB__TOM,43.607,43.5835,43.8305,43.755,1464.0,12421835175.5,43.7002
CNGD,2013-10-02,EURRUB_TOM,EUR_RUB__TOM,43.671,43.6,43.801,43.801,4.0,163814600.0,
CETS,2013-10-02,USDRUB_TOD,USD000000TOD,32.2295,32.215,32.3295,32.22,5521.0,46009919366.0,32.2888
CNGD,2013-10-02,USDRUB_TOD,USD000000TOD,32.285,32.28,32.33,32.3,7.0,404302025.0,
CETS,2013-10-02,USD_TODTOM,USD000TODTOM,0.0055,0.0045,0.0055,0.0045,752.0,283313221940.0,0.0051
CNGD,2013-10-02,USD_TODTOM,USD000TODTOM,-0.0141,-0.0141,0.0141,0.0032,147.0,2255856095.52,
CETS,2013-10-02,USDRUB_TOM,USD000UTSTOM,32.2,32.1505,32.335,32.234,15637.0,126673870192.0,32.2795
CNGD,2013-10-02,USDRUB_TOM,USD000UTSTOM,32.215,32.215,32.33,32.26,12.0,1571798750.0,
CETS,2013-10-02,USD_TOM1M,USDRUB_TOM1M,0.1758,0.1758,0.1758,0.1758,1.0,486172500.0,0.1758
CETS,2013-10-02,USD_TOM1W,USDRUB_TOM1W,0.038,0.0367,0.038,0.0367,2.0,981081480.0,0.0367
CETS,2013-10-02,USD_TOM2W,USDRUB_TOM2W,0.0742,0.0738,0.0742,0.0738,2.0,1777030500.0,0.0739
