BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-10-04,BKTRUB_TOM,BKTRUB000TOM,37.3255,37.3255,37.4025,37.4025,5.0,153135761.0,37.35
CETS,2013-10-04,CNYRUB_TOM,CNYRUB_TOM,5.2655,5.255,5.2655,5.264,8.0,51819209.0,5.2608
CETS,2013-10-04,EUR_TODTOM,EUR000TODTOM,0.0199,0.0159,0.02,0.0166,278.0,59794872540.0,0.0187
CNGD,2013-10-04,EUR_TODTOM,EUR000TODTOM,0.0,-0.0575,0.0575,0.0159,39.0,87009623.3,
CETS,2013-10-04,EURUSD_TOD,EURUSD000TOD,1.36265,1.35925,1.363,1.35925,48.0,490366069.58,1.36045
CETS,2013-10-04,EURUSD_TOM,EURUSD000TOM,1.3625,1.3549,1.3629,1.3549,122.0,1209692391.89,1.35995
CNGD,2013-10-04,EURUSD_TOM,EURUSD000TOM,1.3616,1.3616,1.3616,1.3616,1.0,262448400.0,
CETS,2013-10-04,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1e-05,0.0,41.0,6479056403.4,1e-06
CETS,2013-10-04,EURRUB_TOD,EUR_RUB__TOD,43.873,43.68,43.873,43.7275,1392.0,9822953269.5,43.7285
CNGD,2013-10-04,EURRUB_TOD,EUR_RUB__TOD,43.75,43.7,43.7525,43.7,6.0,153070825.0,
CETS,2013-10-04,EURRUB_TOM,EUR_RUB__TOM,43.806,43.5755,43.8065,43.625,1238.0,9676789731.5,43.7316
CNGD,2013-10-04,EURRUB_TOM,EUR_RUB__TOM,43.79,43.79,43.8,43.8,2.0,4466600.0,
CETS,2013-10-04,USDRUB_TOD,USD000000TOD,32.08,32.0455,32.1865,32.171,5552.0,50268031810.5,32.1149
CNGD,2013-10-04,USDRUB_TOD,USD000000TOD,32.1,32.08,32.1955,32.1955,11.0,1111348275.0,
CETS,2013-10-04,USD_TODTOM,USD000TODTOM,0.015,0.009,0.0151,0.009,795.0,308367531020.0,0.0132
CNGD,2013-10-04,USD_TODTOM,USD000TODTOM,0.0,-0.0422,0.0423,0.0096,144.0,1260384500.0,
CETS,2013-10-04,USDRUB_TOM,USD000UTSTOM,32.092,32.053,32.198,32.1815,11618.0,89676214580.0,32.143
CNGD,2013-10-04,USDRUB_TOM,USD000UTSTOM,32.1445,32.055,32.18,32.06,13.0,3540725025.0,
CETS,2013-10-04,USD_TOM1M,USDRUB_TOM1M,0.16,0.16,0.16,0.16,1.0,807077500.0,0.16
CETS,2013-10-04,USD_TOM1W,USDRUB_TOM1W,0.04,0.0385,0.04,0.0385,2.0,321623500.0,0.0393
CETS,2013-10-04,USD_TOM2W,USDRUB_TOM2W,0.0718,0.0718,0.072,0.072,2.0,3219500000.0,0.0719
