BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-01,BYNRUB_TOD,BYNRUB_TOD,30.74,30.6,30.74,30.6,2.0,704220.0,30.6183
CNGD,2017-06-01,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.0276,0.0272,5.0,6512969.96,
CETS,2017-06-01,CHFRUB_TOD,CHFRUB_TOD,58.56,58.14,58.56,58.14,4.0,1753880.0,58.4627
CETS,2017-06-01,CHFRUB_TOM,CHFRUB_TOM,58.31,57.945,58.4575,57.945,9.0,12686987.5,58.1972
CETS,2017-06-01,CNYRUB_TOD,CNY000000TOD,8.4,8.3538,8.4,8.3538,39.0,203054868.7,8.3817
CETS,2017-06-01,CNY_TODTOM,CNYRUBTODTOM,-0.003199,-0.003199,0.0001,0.0001,14.0,337478141.3,-0.000286
CNGD,2017-06-01,CNY_TODTOM,CNYRUBTODTOM,0.00013,-0.0032,0.003574,0.003574,32.0,21724726.12,
CETS,2017-06-01,CNYRUB_TOM,CNYRUB_TOM,8.3968,8.3338,8.4016,8.3536,128.0,856524921.2,8.3761
CETS,2017-06-01,EUR_TODTOM,EUR000TODTOM,0.0165,0.0165,0.0177,0.0177,567.0,211754445850.0,0.0172
CNGD,2017-06-01,EUR_TODTOM,EUR000TODTOM,0.028,-0.028,0.0346,0.0271,1018.0,4963148972.37,
CNGD,2017-06-01,EUR_TOM1M,EURRUB_TOM1M,0.533,0.533,0.533,0.533,1.0,643569000.0,
CETS,2017-06-01,EURUSD_TOD,EURUSD000TOD,1.1241,1.12195,1.1241,1.122,45.0,480467360.59,1.12365
CETS,2017-06-01,EURUSD_TOM,EURUSD000TOM,1.124,1.119,1.1245,1.121,282.0,2306946727.56,1.12225
CNGD,2017-06-01,EURUSD_TOM,EURUSD000TOM,1.1241,1.1232,1.1241,1.1235,3.0,490457713.94,
CETS,2017-06-01,EURUSDTDTM,EURUSDTODTOM,4.5e-05,4.2e-05,4.8e-05,4.2e-05,162.0,65567816283.98,4.5e-05
CNGD,2017-06-01,EURUSDTDTM,EURUSDTODTOM,4.1e-05,-0.000154,4.8e-05,-0.000154,13.0,273869604.76,
CETS,2017-06-01,EURRUB_TOD,EUR_RUB__TOD,63.66,63.43,63.7,63.6025,3008.0,15562078810.0,63.5226
CNGD,2017-06-01,EURRUB_TOD,EUR_RUB__TOD,63.6,63.0725,63.6,63.0975,19.0,151277780.95,
CETS,2017-06-01,EURRUB_TOM,EUR_RUB__TOM,63.63,62.945,63.7,63.22,12576.0,16104349890.0,63.4249
CNGD,2017-06-01,EURRUB_TOM,EUR_RUB__TOM,63.495,63.1,63.7,63.1,11.0,1302301765.05,
CETS,2017-06-01,GBP_TODTOM,GBPRUBTODTOM,0.018,0.0174,0.0186,0.0174,5.0,234462460.0,0.0177
CNGD,2017-06-01,GBP_TODTOM,GBPRUBTODTOM,0.0346,-0.0281,0.0397,0.0311,53.0,158356784.29,
CETS,2017-06-01,GBPRUB_TOD,GBPRUB_TOD,72.8,72.5975,72.9,72.9,11.0,8662472.5,72.7939
CETS,2017-06-01,GBPRUB_TOM,GBPRUB_TOM,72.7,72.4,72.9575,72.63,45.0,45585792.5,72.7046
CETS,2017-06-01,GLDRUB_TOM,GLDRUB_TOM,2301.0,2300.0,2301.0,2300.0,2.0,230050.0,2300.5
CNGD,2017-06-01,HKD_TODTOM,HKDRUBTODTOM,0.00344,0.00344,0.00344,0.00344,1.0,5665.97,
CETS,2017-06-01,KZTRUB_TOD,KZT000000TOM,18.17,18.17,18.17,18.17,1.0,1817000.0,18.17
CETS,2017-06-01,USDRUB_TOD,USD000000TOD,56.6,56.4425,56.6975,56.555,12860.0,55774162935.0,56.5706
CNGD,2017-06-01,USDRUB_TOD,USD000000TOD,56.55,56.165,56.8025,56.375,342.0,1946236346.81,
CETS,2017-06-01,USD_TODTOM,USD000TODTOM,0.0128,0.0127,0.0144,0.0144,1036.0,750663914130.0,0.013
CNGD,2017-06-01,USD_TODTOM,USD000TODTOM,0.0128,-0.0249,0.0308,0.0241,5938.0,119938033397.07,
CETS,2017-06-01,USDRUB_TOM,USD000UTSTOM,56.58,56.1125,56.7125,56.385,35972.0,167769349130.0,56.4979
CNGD,2017-06-01,USDRUB_TOM,USD000UTSTOM,56.65,56.2275,56.6975,56.38,58.0,2467182787.0,
CETS,2017-06-01,USD_TOMSPT,USDRUB_TOM1D,0.0387,0.0385,0.0387,0.0386,9.0,15924539000.0,0.0386
CNGD,2017-06-01,USD_TOM1M,USDRUB_TOM1M,0.3835,0.3835,0.3835,0.3835,1.0,2860915000.0,
CETS,2017-06-01,USD_TOM2W,USDRUB_TOM2W,0.1792,0.1792,0.1792,0.1792,1.0,570140000.0,0.1792
CETS,2017-06-01,USD_TOM3M,USDRUB_TOM3M,1.1315,1.122,1.1403,1.122,5.0,620178670.0,1.1258
