BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-06-01,Система ао,AFKS,2.0,652.25,12.295,12.295,12.91,,12.49,12.91,53.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,Система ао,AFKS,6578.0,181963377.5,12.465,12.165,12.79,12.45,12.49,12.45,14569500.0,12.49,12.49,12.45,181963377.5,181963377.5,181963377.5,
SMAL,2017-06-01,Аэрофлот,AFLT,12.0,41608.4,190.95,185.5,190.95,,187.6,186.85,223.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,Аэрофлот,AFLT,4016.0,373122070.0,187.5,186.0,189.85,188.2,187.6,188.2,1989000.0,187.6,187.6,188.2,373122070.0,373122070.0,373122070.0,
TQBR,2017-06-01,AGRO-гдр,AGRO,842.0,22036481.0,613.0,596.0,617.0,596.0,603.0,596.0,36568.0,603.0,603.0,596.0,22036481.0,22036481.0,22036481.0,
TQBR,2017-06-01,Акрон,AKRN,388.0,9179478.0,2972.0,2937.0,3014.0,3010.0,2980.0,3010.0,3080.0,2980.0,2980.0,3010.0,9179478.0,9179478.0,9179478.0,
SMAL,2017-06-01,АЛРОСА ао,ALRS,5.0,7272.98,87.9,86.0,91.0,,87.94,87.9,84.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,АЛРОСА ао,ALRS,16202.0,1094629346.0,88.25,87.12,88.99,87.81,87.94,87.81,12447400.0,87.94,87.94,87.81,1094629346.0,1094629346.0,1094629346.0,
TQBR,2017-06-01,АшинскийМЗ,AMEZ,125.0,131419.0,4.68,4.56,4.69,4.57,4.6,4.62,28600.0,,4.62,4.57,0.0,504405.0,0.0,
SMAL,2017-06-01,Аптеки36и6,APTK,5.0,183.08,5.62,5.62,6.0,,5.94,5.93,31.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,Аптеки36и6,APTK,1459.0,6288136.5,5.8,5.65,6.2,6.04,5.94,6.04,1058260.0,5.94,5.94,6.04,6288136.5,6288136.5,6288136.5,
TQBR,2017-06-01,РусАква ао,AQUA,9.0,127660.0,105.1,105.0,109.1,108.1,106.4,109.0,1200.0,105.2,105.3,108.1,768160.0,505660.0,768160.0,
TQDE,2017-06-01,Армада,ARMD,145.0,254824.0,8.0,7.8,8.7,8.1,8.3,8.2,30880.0,,8.2,8.1,0.0,500059.0,0.0,
TQBR,2017-06-01,Арсагера,ARSA,27.0,152150.0,3.18,2.5,3.18,3.18,2.93,3.18,52000.0,,3.15,3.18,0.0,500690.0,0.0,
TQBR,2017-06-01,АстрЭнСб,ASSB,20.0,12101.0,0.472,0.459,0.48,0.474,0.465,0.48,26000.0,,0.464,0.474,0.0,500343.0,0.0,
SMAL,2017-06-01,АВТОВАЗ ао,AVAZ,1.0,9.6,9.6,9.6,9.6,,9.34,9.6,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,АВТОВАЗ ао,AVAZ,91.0,1383448.0,9.41,9.13,9.41,9.24,9.34,9.24,148200.0,9.34,9.34,9.24,1383448.0,1383448.0,1383448.0,
SMAL,2017-06-01,АВТОВАЗ ап,AVAZP,1.0,8.94,8.935,8.935,8.935,,6.84,8.935,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,АВТОВАЗ ап,AVAZP,87.0,1111323.5,6.9,6.605,6.945,6.92,6.84,6.92,162500.0,6.84,6.84,6.92,1111323.5,1111323.5,1111323.5,
TQBR,2017-06-01,Башнефт ао,BANE,284.0,2703059.0,2775.0,2749.0,2867.0,2790.0,2822.0,2798.0,958.0,2822.0,2822.0,2790.0,2703059.0,2703059.0,2703059.0,
TQBR,2017-06-01,Башнефт ап,BANEP,2470.0,32426307.5,1091.0,1065.0,1098.5,1082.0,1080.5,1082.0,29997.0,1081.0,1081.0,1082.0,32426307.5,32426307.5,32426307.5,
TQDE,2017-06-01,Деликатесы,BGDE,930.0,781623.5,0.022,0.0215,0.0265,0.0245,0.0245,0.0245,32007000.0,0.0245,0.0245,0.0245,781623.5,781623.5,781623.5,
TQBR,2017-06-01,БашИнСв ап,BISVP,8.0,68080.0,3.84,3.68,3.85,3.84,3.78,3.84,18000.0,,3.81,3.84,0.0,503200.0,0.0,
TQBR,2017-06-01,Белон ао,BLNG,79.0,116624.0,2.69,2.61,2.69,2.69,2.66,2.69,43900.0,,2.67,2.69,0.0,510531.0,0.0,
TQBR,2017-06-01,БурЗолото,BRZL,15.0,70405.0,1075.0,1075.0,1180.0,1150.0,1085.0,1100.0,65.0,,1100.0,1150.0,0.0,505900.0,0.0,
TQBR,2017-06-01,БСП ао,BSPB,250.0,4880359.0,61.25,60.0,61.7,60.75,60.6,60.75,80540.0,60.6,60.6,60.75,4880359.0,4880359.0,4880359.0,
TQBR,2017-06-01,МКБ ао,CBOM,219.0,12397397.4,4.255,4.21,4.296,4.22,4.238,4.22,2925400.0,4.238,4.238,4.22,12397397.4,12397397.4,12397397.4,
TQBR,2017-06-01,ЧТПЗ ао,CHEP,8.0,119360.0,113.6,113.6,123.0,117.5,119.4,117.0,1000.0,,130.5,117.5,0.0,626220.0,0.0,
TQBR,2017-06-01,РН-ЗапСиб,CHGZ,2.0,506900.0,37.0,37.0,37.0,37.0,37.0,37.0,13700.0,34.4,36.1,37.0,1389100.0,907150.0,1389100.0,
SMAL,2017-06-01,СевСт-ао,CHMF,10.0,17432.2,727.3,693.7,739.1,,734.5,727.9,24.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,СевСт-ао,CHMF,7424.0,435644237.0,738.6,727.9,746.9,732.0,734.5,732.0,593160.0,734.4,734.4,732.0,435644237.0,435644237.0,435644237.0,
TQBR,2017-06-01,ЧМК ао,CHMK,62.0,1139335.0,3995.0,3900.0,4000.0,3995.0,3930.0,3995.0,290.0,3930.0,3930.0,3995.0,1139335.0,1139335.0,1139335.0,
SMAL,2017-06-01,ЧелябЭС ао,CLSB,1.0,127.5,0.1275,0.1275,0.1275,,0.13,0.1275,1000.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ЧелябЭС ао,CLSB,3.0,3905.0,0.1355,0.1265,0.1355,0.1275,0.13,0.1285,30000.0,,0.1405,0.1275,0.0,538175.0,0.0,
TQBR,2017-06-01,ЧелябЭС ап,CLSBP,15.0,3346480.0,0.14,0.1375,0.14,0.14,0.14,0.14,23910000.0,0.14,0.14,0.14,3346480.0,3346480.0,3346480.0,
TQBR,2017-06-01,Телеграф-п,CNTLP,25.0,102192.0,4.55,3.63,4.58,4.5,3.74,4.5,27300.0,,4.32,4.5,0.0,503099.0,0.0,
TQBR,2017-06-01,ДагСб ао,DASB,263.0,2306500.0,0.2,0.19,0.21,0.2,0.195,0.2,11770000.0,0.195,0.195,0.2,2306500.0,2306500.0,2306500.0,
TQBR,2017-06-01,Дорогбж ао,DGBZ,11.0,3561420.0,35.4,34.2,35.4,34.2,34.5,34.2,103200.0,34.5,34.5,34.2,3561420.0,3561420.0,3561420.0,
TQBR,2017-06-01,iЗаводДИОД,DIOD,103.0,246211.0,3.65,3.45,3.65,3.5,3.51,3.5,70100.0,,3.57,3.5,0.0,554922.0,0.0,
SMAL,2017-06-01,ДИКСИ ао,DIXY,1.0,2038.5,226.5,226.5,226.5,,227.2,226.5,9.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ДИКСИ ао,DIXY,402.0,7851325.0,228.5,225.4,228.7,227.8,227.2,227.8,34560.0,227.2,227.2,227.8,7851325.0,7851325.0,7851325.0,
SMAL,2017-06-01,ДетскийМир,DSKY,1.0,276.0,92.0,92.0,92.0,,94.21,92.0,3.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ДетскийМир,DSKY,2713.0,37602278.4,92.54,92.0,96.89,95.39,94.21,95.39,399140.0,94.21,94.21,95.39,37602278.4,37602278.4,37602278.4,
SMAL,2017-06-01,ДЭК ао,DVEC,1.0,292.8,0.488,0.488,0.488,,0.495,0.488,600.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ДЭК ао,DVEC,22.0,31214.0,0.501,0.485,0.509,0.5,0.495,0.5,63000.0,,0.506,0.5,0.0,518735.0,0.0,
TQBR,2017-06-01,iДонскЗР,DZRD,13.0,24220.0,1780.0,1550.0,1780.0,1740.0,1730.0,1740.0,14.0,,1840.0,1740.0,0.0,500520.0,0.0,
TQBR,2017-06-01,iДонскЗР п,DZRDP,94.0,444580.0,1750.0,1680.0,1790.0,1730.0,1700.0,1730.0,261.0,,1710.0,1730.0,0.0,550380.0,0.0,
TQBR,2017-06-01,Электрцинк,ELTZ,17.0,62554.0,656.0,638.0,660.0,659.0,658.0,659.0,95.0,,672.0,659.0,0.0,500113.0,0.0,
SMAL,2017-06-01,ЭнелРос ао,ENRU,5.0,1221.79,1.037,1.037,1.055,,1.044,1.051,1168.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ЭнелРос ао,ENRU,724.0,34331879.0,1.041,1.036,1.065,1.063,1.044,1.063,32887000.0,1.044,1.044,1.063,34331879.0,34331879.0,34331879.0,
SMAL,2017-06-01,САФМАР ао,EPLN,2.0,6939.0,771.0,771.0,771.0,,768.0,771.0,9.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,САФМАР ао,EPLN,226.0,24616765.0,766.0,757.5,770.5,768.0,768.0,767.0,32120.0,766.5,766.5,768.0,24616765.0,24616765.0,24616765.0,
SMAL,2017-06-01,ФСК ЕЭС ао,FEES,21.0,4715.28,0.1635,0.15625,0.1657,,0.16365,0.1609,29228.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ФСК ЕЭС ао,FEES,16325.0,676458366.5,0.163,0.1611,0.16655,0.163,0.16365,0.163,4133660000.0,0.16365,0.16365,0.163,676458366.5,676458366.5,676458366.5,
TQBR,2017-06-01,ДВМП ао,FESH,560.0,6517626.5,3.645,3.515,4.235,4.135,4.01,4.135,1625200.0,4.01,4.01,4.135,6517626.5,6517626.5,6517626.5,
TQBR,2017-06-01,БУДУЩЕЕ ао,FTRE,49.0,3002000.0,1284.0,1284.0,1292.0,1289.0,1287.0,1289.0,2332.0,1287.0,1287.0,1289.0,3002000.0,3002000.0,3002000.0,
TQTF,2017-06-01,FXAU ETF,FXAU,13.0,90047.0,1505.0,1492.0,1505.0,1494.0,1501.0,1493.0,60.0,,1510.0,1494.0,0.0,501197.0,0.0,105332.32
TQTF,2017-06-01,FXCN ETF,FXCN,6.0,57820.0,1995.0,1990.0,2000.0,1990.0,1995.0,1990.0,29.0,,1990.0,1990.0,0.0,565805.0,0.0,431812.8
TQTF,2017-06-01,FXDE ETF,FXDE,3.0,53686.0,1919.5,1915.5,1919.5,1919.5,1917.5,1919.5,28.0,,1916.0,1919.5,0.0,505855.5,0.0,422357.62
TQTF,2017-06-01,FXGD ETF,FXGD,54.0,1957544.5,505.5,504.0,507.5,504.0,504.5,504.0,3881.0,504.5,504.5,504.0,1957544.5,1957544.5,1957544.5,2380970.93
TQTF,2017-06-01,iFXIT ETF,FXIT,11.0,238656.0,3056.0,3054.0,3065.0,3056.0,3060.0,3055.0,78.0,,3060.0,3056.0,0.0,556843.0,0.0,729169.15
TQTF,2017-06-01,FXJP ETF,FXJP,4.0,36687.0,1937.0,1925.0,1937.0,1925.0,1931.0,1925.0,19.0,,1913.0,1925.0,0.0,508887.0,0.0,100882.07
TQTF,2017-06-01,FXMM ETF,FXMM,132.0,11427282.4,1346.3,1346.3,1346.7,1346.6,1346.6,1346.6,8486.0,1346.6,1346.6,1346.6,11427282.4,11427282.4,11427282.4,13630028.67
TQTF,2017-06-01,FXRB ETF,FXRB,126.0,3907943.0,1346.0,1333.0,1348.0,1337.0,1343.0,1336.0,2909.0,1343.0,1343.0,1337.0,3907943.0,3907943.0,3907943.0,3078204.71
TQTF,2017-06-01,FXRL ETF,FXRL,35.0,537506.5,1798.0,1624.5,1798.0,1625.0,1644.0,1624.5,327.0,1644.0,1644.0,1625.0,537506.5,537506.5,537506.5,622500.01
TQTF,2017-06-01,FXRU ETF,FXRU,30.0,760830.0,6160.0,6100.0,6180.0,6110.0,6140.0,6110.0,124.0,6140.0,6140.0,6110.0,760830.0,760830.0,760830.0,2335751.22
TQTF,2017-06-01,FXUK ETF,FXUK,4.0,102848.0,1686.0,1684.0,1690.0,1684.0,1686.0,1684.0,61.0,,1685.0,1684.0,0.0,537516.0,0.0,142294.76
TQTF,2017-06-01,FXUS ETF,FXUS,8.0,146822.0,2555.0,2400.0,2555.0,2402.0,2407.0,2400.0,61.0,,2405.0,2402.0,0.0,586734.0,0.0,760541.22
TQBR,2017-06-01,ГАЗ ао,GAZA,8.0,62400.0,491.0,470.0,497.0,493.0,480.0,490.0,130.0,509.0,477.0,493.0,1023900.0,552810.0,1023900.0,
TQBR,2017-06-01,ГАЗ ап,GAZAP,17.0,63920.0,344.0,330.0,345.0,335.0,336.0,332.0,190.0,,336.0,335.0,0.0,500420.0,0.0,
SMAL,2017-06-01,ГАЗПРОМ ао,GAZP,19.0,6558.53,117.52,117.01,117.52,,118.38,117.04,56.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ГАЗПРОМ ао,GAZP,53984.0,5755865764.3,120.29,117.24,120.98,118.0,118.38,118.0,48654070.0,118.3,118.3,118.0,5755865764.3,5755865764.3,5755865764.3,
TQBR,2017-06-01,ЧеркизГ-ао,GCHE,107.0,6802880.0,1248.0,1191.0,1277.0,1242.0,1221.0,1228.0,5570.0,1221.0,1221.0,1242.0,6802880.0,6802880.0,6802880.0,
TQBR,2017-06-01,ГМКНорНик,GMKN,19741.0,2216516647.0,7949.0,7750.0,7958.0,7791.0,7900.0,7791.0,283785.0,7811.0,7811.0,7791.0,2216516647.0,2216516647.0,2216516647.0,
TQBR,2017-06-01,ГИТ ао,GRNT,2206.0,15807728.0,0.788,0.73,0.794,0.73,0.749,0.73,21092000.0,0.749,0.749,0.73,15807728.0,15807728.0,15807728.0,
TQDE,2017-06-01,GTL ао,GTLC,858.0,2325059.0,0.23,0.219,0.235,0.222,0.225,0.223,10338000.0,0.225,0.225,0.222,2325059.0,2325059.0,2325059.0,
TQBR,2017-06-01,Галс-Девел,HALS,8.0,23805.0,1090.0,1090.0,1165.0,1135.0,1145.0,1165.0,21.0,,1085.0,1135.0,0.0,530905.0,0.0,
TQBR,2017-06-01,Химпром ап,HIMCP,21.0,150910.0,4.91,4.88,5.12,5.0,5.03,5.0,30000.0,,5.05,5.0,0.0,505090.0,0.0,
SMAL,2017-06-01,РусГидро,HYDR,17.0,3591.07,0.8299,0.8134,0.8299,,0.8065,0.8202,4377.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,РусГидро,HYDR,40602.0,915882767.9,0.7885,0.7835,0.83,0.83,0.8065,0.83,1135596000.0,0.8065,0.8065,0.83,915882767.9,915882767.9,915882767.9,
TQBR,2017-06-01,Ижсталь ап,IGSTP,1.0,4920.0,492.0,492.0,492.0,492.0,492.0,492.0,10.0,,567.0,492.0,0.0,504230.0,0.0,
SMAL,2017-06-01,ИнтерРАОао,IRAO,12.0,12429.3,3.9815,3.8685,3.9915,,3.9905,3.9915,3135.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,ИнтерРАОао,IRAO,6422.0,309907831.5,3.98,3.938,4.01,4.01,3.9905,4.01,77662000.0,3.9905,3.9905,4.01,309907831.5,309907831.5,309907831.5,
TQBR,2017-06-01,ИркЭнерго,IRGZ,142.0,7901425.0,17.94,17.04,18.1,17.79,17.69,17.79,447000.0,17.68,17.68,17.79,7901425.0,7901425.0,7901425.0,
TQBR,2017-06-01,ИРКУТ-3,IRKT,257.0,965554.0,10.91,10.7,10.91,10.83,10.76,10.83,89700.0,10.76,10.76,10.83,965554.0,965554.0,965554.0,
TQBR,2017-06-01,iИСКЧ ао,ISKJ,7.0,16050.0,12.3,12.3,12.45,12.45,12.35,12.45,1300.0,,12.85,12.45,0.0,501735.0,0.0,
TQBR,2017-06-01,Слав-ЯНОСп,JNOSP,1.0,2800.0,14.0,14.0,14.0,14.0,14.0,14.0,200.0,,14.5,14.0,0.0,1257300.0,0.0,
TQBR,2017-06-01,Куйбазот,KAZT,2.0,40970.0,82.5,81.8,82.5,81.8,81.9,81.8,500.0,,81.5,81.8,0.0,562290.0,0.0,
TQBR,2017-06-01,Куйбазот-п,KAZTP,1.0,8000.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,,81.0,80.0,0.0,502100.0,0.0,
TQBR,2017-06-01,ТНСэКубань,KBSB,1.0,4485.0,149.5,149.5,149.5,149.5,149.5,149.5,30.0,,157.0,149.5,0.0,501540.0,0.0,
SMAL,2017-06-01,КузбТК ао,KBTK,1.0,629.0,125.8,125.8,125.8,,125.9,125.8,5.0,,,,0.0,0.0,0.0,
TQBR,2017-06-01,КузбТК ао,KBTK,24.0,2171735.0,125.1,124.1,127.0,126.5,125.9,126.5,17250.0,125.9,125.9,126.5,2171735.0,2171735.0,2171735.0,
TQBR,2017-06-01,КамчатЭ ао,KCHE,94.0,268840.0,0.123,0.123,0.15,0.144,0.144,0.144,1870000.0,,0.1405,0.144,0.0,502265.0,0.0,
TQBR,2017-06-01,КамчатЭ ап,KCHEP,15.0,42475.0,0.1575,0.1575,0.189,0.1785,0.177,0.189,240000.0,,0.1495,0.1785,0.0,500105.0,0.0,
TQBR,2017-06-01,КурганГКап,KGKCP,1.0,5130.0,51.3,51.3,51.3,51.3,51.3,51.3,100.0,,51.1,51.3,0.0,500380.0,0.0,
