BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-17,АбрауДюрсо,ABRD,90.0,300045.0,138.0,136.5,139.0,137.0,137.5,136.5,2180.0,,137.5,137.0,0.0,511880.0,0.0,
TQDE,2019-12-17,АСКО ао,ACKO,9.0,9838.0,4.3,4.22,4.34,4.26,4.28,4.34,2300.0,,4.32,4.26,0.0,500532.0,0.0,
SMAL,2019-12-17,Система ао,AFKS,4.0,376.14,16.498,15.001,16.498,,15.184,16.393,23.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,Система ао,AFKS,5329.0,240088108.2,15.174,15.121,15.27,15.2,15.184,15.2,15812400.0,15.184,15.184,15.2,240088108.2,240088108.2,240088108.2,
SMAL,2019-12-17,Аэрофлот,AFLT,2.0,654.46,109.54,106.76,109.54,,105.64,106.76,6.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,Аэрофлот,AFLT,12645.0,595721650.6,104.96,104.9,106.02,105.76,105.64,105.76,5639460.0,105.64,105.64,105.76,595721650.6,595721650.6,595721650.6,
TQBR,2019-12-17,AGRO-гдр,AGRO,2665.0,24972253.6,624.8,621.2,634.8,625.0,626.4,625.0,39871.0,626.4,626.4,625.0,24972253.6,24972253.6,24972253.6,
TQTE,2019-12-17,AKEU ETF,AKEU,9.0,14678.57,11.26,11.23,11.31,11.24,11.26,11.23,1304.0,781.59,787.29,11.24,9453271.59,1036854.59,9453271.59,31387.59
TQTD,2019-12-17,AKNX ETF,AKNX,200.0,136952.96,12.59,12.52,12.6,12.59,12.58,12.59,10889.0,789.45,789.45,12.59,8596345.57,8596345.57,8596345.57,86283.5
TQBR,2019-12-17,Акрон,AKRN,418.0,15250100.0,4850.0,4810.0,4858.0,4824.0,4832.0,4824.0,3157.0,4830.0,4830.0,4824.0,15250100.0,15250100.0,15250100.0,
TQTD,2019-12-17,AKSP ETF,AKSP,22.0,219775.69,10.98,10.97,11.03,10.98,11.0,10.98,19981.0,690.41,690.41,10.98,13795012.39,13795012.39,13795012.39,88181.85
TQBR,2019-12-17,БестЭфБ ао,ALBK,38.0,225040.0,57.0,56.0,57.0,57.0,57.0,57.0,3980.0,,57.0,57.0,0.0,528000.0,0.0,
TQBR,2019-12-17,АЛРОСА-Нюр,ALNU,30.0,2112600.0,50400.0,50000.0,50600.0,50200.0,50400.0,50200.0,42.0,50400.0,50400.0,50200.0,2112600.0,2112600.0,2112600.0,
SMAL,2019-12-17,АЛРОСА ао,ALRS,7.0,1179.08,76.17,76.17,81.2,,81.33,81.2,15.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,АЛРОСА ао,ALRS,25480.0,1463088195.9,80.85,80.2,82.13,81.74,81.33,81.74,17989970.0,81.33,81.33,81.74,1463088195.9,1463088195.9,1463088195.9,
TQBR,2019-12-17,АшинскийМЗ,AMEZ,1278.0,730080.5,4.74,4.65,4.74,4.68,4.685,4.665,155900.0,4.685,4.685,4.68,730080.5,730080.5,730080.5,
TQBR,2019-12-17,Аптеки36и6,APTK,12743.0,6821084.62,11.954,11.9,12.066,11.93,11.958,11.93,570400.0,11.958,11.958,11.93,6821084.62,6821084.62,6821084.62,
SMAL,2019-12-17,РусАква ао,AQUA,1.0,225.0,225.0,225.0,225.0,,231.0,225.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,РусАква ао,AQUA,135.0,3369805.0,234.0,226.5,237.0,232.0,231.0,233.0,14590.0,231.0,231.0,232.0,3369805.0,3369805.0,3369805.0,
TQBR,2019-12-17,Арсагера,ARSA,9.0,58870.0,3.29,3.23,3.31,3.23,3.27,3.23,18000.0,,3.28,3.23,0.0,515370.0,0.0,
TQBR,2019-12-17,АстрЭнСб,ASSB,169.0,757515.0,0.6025,0.579,0.6025,0.5855,0.586,0.585,1293000.0,0.586,0.586,0.5855,757515.0,757515.0,757515.0,
TQBR,2019-12-17,Авангрд-ао,AVAN,11.0,26690.0,630.0,630.0,640.0,640.0,640.0,640.0,42.0,,630.0,640.0,0.0,513040.0,0.0,
TQBR,2019-12-17,Башнефт ао,BANE,531.0,6870659.0,1960.0,1935.0,1960.0,1944.0,1946.0,1944.0,3531.0,1946.0,1946.0,1944.0,6870659.0,6870659.0,6870659.0,
TQBR,2019-12-17,Башнефт ап,BANEP,1930.0,66258888.0,1737.5,1726.0,1737.5,1729.0,1729.5,1729.0,38307.0,1729.5,1729.5,1729.0,66258888.0,66258888.0,66258888.0,
TQBR,2019-12-17,Белуга ао,BELU,41.0,365663.0,643.0,633.0,664.0,654.0,656.0,654.0,557.0,,658.0,654.0,0.0,525120.0,0.0,
SMAL,2019-12-17,БашИнСв ап,BISVP,1.0,5.83,5.83,5.83,5.83,,6.08,5.83,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,БашИнСв ап,BISVP,29.0,279810.0,6.0,5.97,6.15,5.97,6.08,5.97,46000.0,,6.05,5.97,0.0,501760.0,0.0,
TQBR,2019-12-17,Белон ао,BLNG,2101.0,1120134.6,4.08,4.014,4.2,4.03,4.056,4.03,276200.0,4.056,4.056,4.03,1120134.6,1120134.6,1120134.6,
TQBR,2019-12-17,БурЗолото,BRZL,571.0,1376057.0,746.0,746.0,764.0,756.0,756.0,761.0,1819.0,756.0,756.0,756.0,1376057.0,1376057.0,1376057.0,
TQBR,2019-12-17,БСП ао,BSPB,4820.0,12126981.4,50.56,50.26,50.8,50.61,50.6,50.61,239680.0,50.6,50.6,50.61,12126981.4,12126981.4,12126981.4,
SMAL,2019-12-17,МКБ ао,CBOM,2.0,780.9,5.7,5.7,5.7,,5.997,5.7,137.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,МКБ ао,CBOM,6302.0,132749509.7,5.984,5.96,6.024,5.996,5.997,5.996,22135200.0,5.997,5.997,5.996,132749509.7,132749509.7,132749509.7,
SMAL,2019-12-17,ЧТПЗ ао,CHEP,1.0,1855.0,265.0,265.0,265.0,,193.0,265.0,7.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,ЧТПЗ ао,CHEP,204.0,2346425.0,188.0,187.0,195.0,193.5,193.0,192.5,12170.0,193.0,193.0,193.5,2346425.0,2346425.0,2346425.0,
TQBR,2019-12-17,РН-ЗапСиб,CHGZ,9.0,77360.0,33.8,33.6,34.0,33.6,33.6,33.6,2300.0,36.8,36.8,33.6,3815660.0,3154900.0,3815660.0,
TQBR,2019-12-17,ЧКПЗ ао,CHKZ,76.0,687280.0,6300.0,5800.0,6500.0,6020.0,5980.0,6020.0,115.0,5980.0,5980.0,6020.0,687280.0,687280.0,687280.0,
TQBR,2019-12-17,СевСт-ао,CHMF,15617.0,1180347943.8,924.0,917.2,930.0,930.0,926.8,930.0,1273709.0,926.8,926.8,930.0,1180347943.8,1180347943.8,1180347943.8,
TQBR,2019-12-17,ЧМК ао,CHMK,38.0,188440.0,2570.0,2530.0,2570.0,2550.0,2545.0,2550.0,74.0,,2545.0,2550.0,0.0,504395.0,0.0,
SMAL,2019-12-17,Телеграф,CNTL,1.0,204.0,17.0,17.0,17.0,,17.55,17.0,12.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,Телеграф,CNTL,22.0,79005.0,17.5,17.45,17.7,17.55,17.55,17.55,4500.0,,17.65,17.55,0.0,500740.0,0.0,
TQBR,2019-12-17,Телеграф-п,CNTLP,127.0,1042188.0,14.16,14.14,14.26,14.24,14.2,14.2,73400.0,14.2,14.2,14.24,1042188.0,1042188.0,1042188.0,
TQBR,2019-12-17,ДагСб ао,DASB,188.0,1009776.0,0.1038,0.1025,0.105,0.1035,0.1034,0.1035,9770000.0,0.1034,0.1034,0.1035,1009776.0,1009776.0,1009776.0,
SMAL,2019-12-17,ЗаводДИОД,DIOD,6.0,290.68,4.66,4.66,4.82,,4.89,4.82,62.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,ЗаводДИОД,DIOD,684.0,2442093.0,4.56,4.56,5.3,4.85,4.89,4.85,498900.0,4.89,4.89,4.85,2442093.0,2442093.0,2442093.0,
SMAL,2019-12-17,ДетскийМир,DSKY,1.0,194.0,97.0,97.0,97.0,,95.9,97.0,2.0,,,,0.0,0.0,0.0,
TQBR,2019-12-17,ДетскийМир,DSKY,14400.0,447938924.0,94.28,94.28,96.9,96.9,95.9,96.9,4670850.0,95.9,95.9,96.9,447938924.0,447938924.0,447938924.0,
TQBR,2019-12-17,ДЭК ао,DVEC,51.0,152255.0,0.965,0.932,0.965,0.938,0.94,0.938,162000.0,,0.939,0.938,0.0,500515.0,0.0,
TQBR,2019-12-17,iДонскЗР,DZRD,28.0,65162.0,2200.0,2200.0,2296.0,2250.0,2248.0,2246.0,29.0,,2218.0,2250.0,0.0,501170.0,0.0,
TQBR,2019-12-17,iДонскЗР п,DZRDP,24.0,83210.0,1770.0,1760.0,1790.0,1790.0,1770.0,1790.0,47.0,,1760.0,1790.0,0.0,500400.0,0.0,
TQDE,2019-12-17,ЕвроЭлтех,EELT,31.0,80403.8,9.52,9.42,9.54,9.5,9.48,9.5,8480.0,,9.5,9.5,0.0,725928.8,0.0,
TQBR,2019-12-17,Электрцинк,ELTZ,115.0,169884.5,119.0,117.0,122.0,120.0,119.0,120.0,1427.0,,119.5,120.0,0.0,514633.5,0.0,
TQBR,2019-12-17,ENPL-гдр,ENPL,685.0,12990533.4,617.8,615.0,619.0,618.0,617.4,618.0,21043.0,617.4,617.4,618.0,12990533.4,12990533.4,12990533.4,
SMAL,2019-12-17,ЭнелРос ао,ENRU,5.0,1213.52,0.961,0.9185,0.961,,0.9225,0.92,1319.0,,,,0.0,0.0,0.0,
