BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-17,BYNRUB_TOD,BYNRUB_TOD,29.9,29.9,29.9,29.9,1.0,29900.0,29.9
CETS,2019-12-17,BYNRUB_TOM,BYNRUB_TOM,29.69,29.69,29.69,29.69,1.0,2167370.0,29.69
CETS,2019-12-17,CHF_TODTOM,CHFRUBTODTOM,0.0081,0.0076,0.0081,0.0076,2.0,19047670.0,0.0079
CNGD,2019-12-17,CHF_TODTOM,CHFRUBTODTOM,0.0248,0.0248,0.0291,0.0291,11.0,771717.95,
CETS,2019-12-17,CHFRUB_TOD,CHFRUB_TOD,63.66,63.5025,63.66,63.5025,5.0,5025225.0,63.6104
CNGD,2019-12-17,CHFRUB_TOD,CHFRUB_TOD,63.6034,63.6034,63.6034,63.6034,1.0,2862153.0,
CETS,2019-12-17,CHFRUB_TOM,CHFRUB_TOM,63.6325,63.585,63.8625,63.6075,18.0,20486460.0,63.6225
CETS,2019-12-17,CNYRUB_TOD,CNY000000TOD,8.95,8.9293,8.953,8.931,60.0,178253531.6,8.9386
CETS,2019-12-17,CNY_TODTOM,CNYRUBTODTOM,0.000857,0.000734,0.0009,0.000833,46.0,3284409459.7,0.000879
CNGD,2019-12-17,CNY_TODTOM,CNYRUBTODTOM,0.003486,-0.001223,0.0041,0.003303,40.0,11221468.67,
CETS,2019-12-17,CNYRUB_TOM,CNYRUB_TOM,8.9528,8.92,8.9701,8.92,237.0,569173369.6,8.9463
CETS,2019-12-17,EUR_TODTOM,EUR000TODTOM,0.012,0.0117,0.0124,0.0124,384.0,124275081620.0,0.0119
CNGD,2019-12-17,EUR_TODTOM,EUR000TODTOM,0.0305,-0.0157,0.0358,0.0108,1766.0,9357369557.96,
SDBP,2019-12-17,EURRUB_TMB,EURRUB_TMB,69.6525,69.6525,69.9,69.84,3.0,209392500.0,69.7975
CNGD,2019-12-17,EUR_TOM1Y,EURRUB_TOM1Y,4.555,4.555,4.555,4.555,1.0,2223312000.0,
CETS,2019-12-17,EURUSD_TOD,EURUSD000TOD,1.1145,1.11294,1.1165,1.11601,62.0,745365586.25,1.11511
CNGD,2019-12-17,EURUSD_TOD,EURUSD000TOD,1.13666,1.09178,1.1381,1.1381,102.0,6948457.03,
CETS,2019-12-17,EURUSD_TOM,EURUSD000TOM,1.11999,1.1129,1.11999,1.11465,213.0,1951170267.93,1.11504
CNGD,2019-12-17,EURUSD_TOM,EURUSD000TOM,1.13666,1.09178,1.1381,1.1148,103.0,76922892.31,
CETS,2019-12-17,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.7e-05,6.2e-05,5.7e-05,106.0,47959112617.16,6.1e-05
CNGD,2019-12-17,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000153,0.000435,4.5e-05,226.0,8415194184.06,
