BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-09-07,Индекс МосБиржи,Индекс МосБиржи,1638.11,1673.13,1673.17,1633.82,38937373877.04,,,2,,RUB,
RTSI,MCFTR,2007-09-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1692.38,1692.38,1692.38,1692.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-09-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1684.13,1684.13,1684.13,1684.13,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-09-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1687.43,1687.43,1687.43,1687.43,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-09-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3077.05,3146.32,3146.99,3067.9,20846477001.6101,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-09-07,RCBI,RCBI,99.8,99.93,100.07,99.79,175857263.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-09-07,RCBIc,RCBI-c,152.5,,,,175857263.6,,,2,,RUB,
SNDX,MICEXBORR1W,2007-09-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.83,,,,2000422211.72,,,2,,RUB,
SNDX,MICEXBORR2W,2007-09-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.19,,,,1963210762.03,,,2,,RUB,
SNDX,MICEXBORRON,2007-09-07,MCX BO ON,ММВБ РЕПО обл 1 день,5.61,,,,29169960864.76,,,2,,RUB,
SNDX,MICEXCBICP,2007-09-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.8,99.93,100.07,99.79,175857263.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-09-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.95,101.09,101.09,100.94,1450204171.3,600,8.0,2,,RUB,
SNDX,MICEXCBICP5Y,2007-09-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.39,102.52,102.52,102.34,1536802592.3,1126,7.74,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.59,102.74,102.74,102.59,1450204171.3,600,8.0,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.4,104.51,104.53,104.35,1536802592.3,1126,7.74,2,,RUB,
SNDX,MICEXCBITR,2007-09-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.5,,,,175857263.6,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-09-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.52,151.73,151.73,151.52,1450204171.3,600,8.0,2,,RUB,
SNDX,MICEXCBITR5Y,2007-09-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.91,154.07,154.1,153.83,1536802592.3,1126,7.74,2,,RUB,
SNDX,MICEXCGS,2007-09-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3374.35,3393.13,3399.31,3373.72,46864239.72,,,2,,RUB,
SNDX,MICEXCHM,2007-09-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2541.59,2555.69,2555.69,2536.03,1068229.6,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.28,,,,11757038420.95,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.65,,,,7136041966.59,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-07,MCX EQ ON,ММВБ РЕПО акц 1 день,7.65,,,,45757960132.08,,,2,,RUB,
SNDX,MICEXFNL,2007-09-07,Индекс финансов,Индекс МосБиржи финансов,6282.22,6424.3,6426.35,6242.32,5169659009.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1638.11,1673.13,1673.17,1633.82,38937373877.04,,,2,,RUB,
SNDX,MICEXLC,2007-09-07,MICEX LC,ММВБ высокая кап,2702.86,2763.3,2763.32,2695.42,37049090175.84,,,2,,RUB,
SNDX,MICEXM&M,2007-09-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3079.15,3113.61,3122.66,3074.73,7562385146.1,,,2,,RUB,
SNDX,MICEXMBICP,2007-09-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.11,97.15,97.18,97.11,1037805945.0,1234,7.08,2,,RUB,
SNDX,MICEXMBIGP,2007-09-07,MICEXMBIGP,ММВБ муни обл (вал),98.91,98.96,98.98,98.91,1037805945.0,1234,7.08,2,,RUB,
SNDX,MICEXMBITR,2007-09-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.62,108.67,108.7,108.62,1037805945.0,1234,7.08,2,,RUB,
SNDX,MICEXMC,2007-09-07,MICEX MC,ММВБ стандарт кап,2713.13,2733.62,2740.53,2706.32,1309054689.62,,,2,,RUB,
SNDX,MICEXMNF,2007-09-07,Машиностроение,Индекс машиностроения Московской Биржи,3000.58,3032.56,3044.56,3000.25,27531814.43,,,2,,RUB,
SNDX,MICEXO&G,2007-09-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2296.8,2350.5,2353.54,2290.83,22330325116.22,,,2,,RUB,
SNDX,MICEXPWR,2007-09-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3387.79,3430.09,3433.64,3365.97,3771589100.18,,,2,,RUB,
SNDX,MICEXSC,2007-09-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4503.26,4521.72,4540.99,4492.27,163143735.89,,,2,,RUB,
SNDX,MICEXTLC,2007-09-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2304.59,2331.63,2337.01,2297.33,1105083728.74,,,2,,RUB,
SNDX,MOEX10,2007-09-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3077.05,3146.32,3146.99,3067.9,20846477001.6101,,,2,,RUB,
SNDX,MOEXCH,2007-09-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2541.59,2555.69,2555.69,2536.03,1068229.6,,,2,,RUB,
SNDX,MOEXCN,2007-09-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3374.35,3393.13,3399.31,3373.72,46864239.72,,,2,,RUB,
SNDX,MOEXEU,2007-09-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3387.79,3430.09,3433.64,3365.97,3771589100.18,,,2,,RUB,
SNDX,MOEXFN,2007-09-07,Индекс финансов,Индекс МосБиржи финансов,6282.22,6424.3,6426.35,6242.32,5169659009.9,,,2,,RUB,
SNDX,MOEXMM,2007-09-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3079.15,3113.61,3122.66,3074.73,7562385146.1,,,2,,RUB,
SNDX,MOEXOG,2007-09-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2296.8,2350.5,2353.54,2290.83,22330325116.22,,,2,,RUB,
SNDX,MOEXTL,2007-09-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2304.59,2331.63,2337.01,2297.33,1105083728.74,,,2,,RUB,
RTSI,RTS2,2007-09-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2070.6,2074.86,2075.46,2070.6,4438643.0,,,2,26632702428.4941,USD,
RTSI,RTSch,2007-09-07,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.65,71.04,71.04,70.49,41623.8218,,,2,0.0,USD,
RTSI,RTScr,2007-09-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,334.84,335.44,335.55,334.77,1928017.0,,,2,4390174545.0294,USD,
RTSI,RTSeu,2007-09-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,416.8,416.8,416.8,416.8,0.0,,,2,7493944165.7427,USD,
RTSI,RTSfn,2007-09-07,Индекс РТС финансов,Индекс РТС финансов,715.03,715.03,715.03,715.03,0.0,,,2,4360363132.1958,USD,
RTSI,RTSI,2007-09-07,Индекс РТС,Индекс РТС,1898.19,1920.81,1921.01,1896.17,49913472.0,,,2,183511054079.905,USD,
RTSI,RTSin,2007-09-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,349.15,349.15,349.15,349.15,0.0,,,2,3469954384.25,USD,
RTSI,RTSmm,2007-09-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,289.48,290.03,290.88,289.26,8331719.0,,,2,19579765501.7269,USD,
RTSI,RTSog,2007-09-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,237.29,240.03,240.24,237.0,9732751.0,,,2,79847773634.218,USD,
RTSI,RTStl,2007-09-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,263.36,266.22,266.22,263.36,957150.0,,,2,8055975035.4774,USD,
RTSI,RTSTR,2007-09-07,RTS Total Return,Индекс РТС полной доходности «брутто»,1971.23,1971.23,1971.23,1971.23,0.0,,,2,183511054079.9045,USD,
RTSI,RTSTRN,2007-09-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1960.11,1960.11,1960.11,1960.11,0.0,,,2,183511054079.9045,USD,
RTSI,RTSTRR,2007-09-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1964.55,1964.55,1964.55,1964.55,0.0,,,2,183511054079.9045,USD,
RTSI,RTSUSDCUR,2007-09-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6639,25.6639,25.6639,25.6639,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.95,101.09,101.09,100.94,1450204171.3,600,8.0,2,,RUB,
SNDX,RUCBCP5Y,2007-09-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.39,102.52,102.52,102.34,1536802592.3,1126,7.74,2,,RUB,
SNDX,RUCBICP,2007-09-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.8,99.93,100.07,99.79,175857263.6,,,2,,RUB,
SNDX,RUCBITR,2007-09-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.5,,,,175857263.6,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.52,151.73,151.73,151.52,1450204171.3,600,8.0,2,,RUB,
SNDX,RUCBTR5Y,2007-09-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.91,154.07,154.1,153.83,1536802592.3,1126,7.74,2,,RUB,
SNDX,RUMBICP,2007-09-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.11,97.15,97.18,97.11,1037805945.0,1234,7.08,2,,RUB,
SNDX,RUMBITR,2007-09-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.62,108.67,108.7,108.62,1037805945.0,1234,7.08,2,,RUB,
SNDX,TECHIND,2007-09-07,Технический индекс акций,Технический индекс акций,2408.55,2442.19,2445.23,2408.55,26380523103.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-07,Технический индекс облигаций,Технический индекс облигаций,99.14,99.19,99.21,99.11,112894431.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-07,Технический индекс паёв,Технический индекс паев,982.26,986.07,986.71,981.51,15586023.0,,,2,,RUB,
