BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-11-20,Индекс МосБиржи,Индекс МосБиржи,446.15,429.26,446.32,429.26,10004785864.55,,,2,,RUB,
RTSI,MCFTR,2003-11-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,446.15,446.15,446.15,446.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-11-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),446.15,446.15,446.15,446.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-11-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),446.15,446.15,446.15,446.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-11-20,Индекс МосБиржи 10,Индекс МосБиржи 10,898.51,863.96,900.28,863.96,5717173034.58,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-11-20,RCBI,RCBI,103.45,103.39,103.46,103.29,203964653.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-11-20,RCBIc,RCBI-c,114.51,,,,203964653.4,,,2,,RUB,
SNDX,MICEXCBICP,2003-11-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.45,103.39,103.46,103.29,203964653.4,,,2,,RUB,
SNDX,MICEXCBITR,2003-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.51,,,,203964653.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-11-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),446.15,429.26,446.32,429.26,10004785864.55,,,2,,RUB,
SNDX,MOEX10,2003-11-20,Индекс МосБиржи 10,Индекс МосБиржи 10,898.51,863.96,900.28,863.96,5717173034.58,,,2,,RUB,
RTSI,RTSI,2003-11-20,Индекс РТС,Индекс РТС,491.63,490.87,491.63,481.66,26406857.0,,,2,124020847198.454,USD,
RTSI,RTSog,2003-11-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,96.07,96.07,96.07,96.07,0.0,,,2,64894015434.6597,USD,
RTSI,RTStl,2003-11-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,83.73,83.73,83.73,83.73,0.0,,,2,5355000666.0695,USD,
RTSI,RTSUSDCUR,2003-11-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.7952,29.7952,29.7952,29.7952,,,,2,,RUB,
SNDX,RUCBICP,2003-11-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.45,103.39,103.46,103.29,203964653.4,,,2,,RUB,
SNDX,RUCBITR,2003-11-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.51,,,,203964653.4,,,2,,RUB,
SNDX,TECHIND,2003-11-20,Технический индекс акций,Технический индекс акций,884.22,867.34,0.0,0.0,0.0,,,2,,RUB,
