BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-07-31,АСКО ао,ACKO,170.0,6489800.0,8.0,7.56,8.41,8.3,8.13,8.3,798000.0,8.13,8.13,8.3,6489800.0,6489800.0,6489800.0,
SMAL,2018-07-31,Система ао,AFKS,9.0,347.58,9.095,9.085,9.275,,9.13,9.085,38.0,,,,0.0,0.0,0.0,
TQBR,2018-07-31,Система ао,AFKS,5081.0,148851387.5,9.37,9.02,9.37,9.07,9.13,9.07,16306600.0,9.13,9.13,9.07,148851387.5,148851387.5,148851387.5,
SMAL,2018-07-31,Аэрофлот,AFLT,1.0,246.5,123.25,123.25,123.25,,122.2,123.25,2.0,,,,0.0,0.0,0.0,
TQBR,2018-07-31,Аэрофлот,AFLT,3099.0,264654730.0,121.9,121.35,123.0,122.95,122.2,122.95,2165500.0,122.2,122.2,122.95,264654730.0,264654730.0,264654730.0,
TQBR,2018-07-31,AGRO-гдр,AGRO,95.0,2612931.0,665.5,660.0,666.5,660.0,664.0,660.0,3936.0,664.0,664.0,660.0,2612931.0,2612931.0,2612931.0,
TQBR,2018-07-31,Акрон,AKRN,135.0,3955742.0,4517.0,4491.0,4555.0,4540.0,4521.0,4540.0,875.0,4521.0,4521.0,4540.0,3955742.0,3955742.0,3955742.0,
TQBR,2018-07-31,АЛРОСА-Нюр,ALNU,15.0,3811500.0,115000.0,115000.0,116500.0,115000.0,115500.0,115000.0,33.0,115500.0,115500.0,115000.0,3811500.0,3811500.0,3811500.0,
SMAL,2018-07-31,АЛРОСА ао,ALRS,6.0,2520.46,96.98,96.73,97.46,,96.81,97.45,26.0,,,,0.0,0.0,0.0,
TQBR,2018-07-31,АЛРОСА ао,ALRS,8711.0,1027544763.0,96.75,96.11,97.28,97.28,96.81,97.28,10616300.0,96.79,96.79,97.28,1027544763.0,1027544763.0,1027544763.0,
TQBR,2018-07-31,АшинскийМЗ,AMEZ,174.0,1122015.0,3.89,3.89,4.05,3.94,3.96,3.94,283200.0,3.96,3.96,3.94,1122015.0,1122015.0,1122015.0,
SMAL,2018-07-31,Аптеки36и6,APTK,2.0,67.74,5.18,5.18,5.28,,5.15,5.28,13.0,,,,0.0,0.0,0.0,
TQBR,2018-07-31,Аптеки36и6,APTK,1065.0,2700082.2,5.07,5.06,5.27,5.15,5.15,5.15,524080.0,5.15,5.15,5.15,2700082.2,2700082.2,2700082.2,
TQBR,2018-07-31,РусАква ао,AQUA,1.0,15850.0,158.5,158.5,158.5,158.5,158.5,158.5,100.0,,163.0,158.5,0.0,651700.0,0.0,
TQDE,2018-07-31,Армада,ARMD,276.0,263210.0,8.5,8.4,9.2,8.8,8.8,8.8,29810.0,,8.6,8.8,0.0,568227.0,0.0,
TQBR,2018-07-31,Арсагера,ARSA,17.0,123900.0,3.65,3.49,3.78,3.78,3.64,3.78,34000.0,,3.8,3.78,0.0,509810.0,0.0,
TQBR,2018-07-31,АстрЭнСб,ASSB,5.0,18058.0,0.42,0.419,0.425,0.42,0.42,0.42,43000.0,,0.42,0.42,0.0,669127.0,0.0,
TQBR,2018-07-31,АВТОВАЗ ао,AVAZ,36.0,163685.0,12.15,12.15,12.25,12.15,12.2,12.15,13400.0,,12.2,12.15,0.0,9967930.0,0.0,
SMAL,2018-07-31,АВТОВАЗ ап,AVAZP,7.0,433.5,15.0,13.5,15.0,,12.0,13.5,32.0,,,,0.0,0.0,0.0,
TQBR,2018-07-31,АВТОВАЗ ап,AVAZP,43.0,3099770.0,12.05,12.0,12.05,12.05,12.0,12.05,258300.0,12.0,12.0,12.05,3099770.0,3099770.0,3099770.0,
TQBR,2018-07-31,Башнефт ао,BANE,335.0,4832452.0,2004.0,2001.0,2019.0,2001.0,2006.0,2001.0,2409.0,2006.0,2006.0,2001.0,4832452.0,4832452.0,4832452.0,
