BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-03-27,ДОМ.РФ 8об,RU000A0JNPK5,1.0,2953.8,98.46,98.46,98.46,98.46,0.38,98.46,15.7,98.46,20.0,,100.19,98.46,0.0,10105773.91,0.0,2018-06-15,80.0,15.7,,,,2.88,,2018-03-27,150.0,SUR,,,14.8211,,RUB
EQOB,2018-03-27,МГор48-об,RU000A0JNYN1,2.0,13175240.0,97.45,97.45,97.45,97.45,17.43,97.45,6.81,97.45,13520.0,97.45,97.45,97.45,29792436.6,29790484.4,29792436.6,2022-06-11,1355.0,6.81,,,,29.92,,2018-03-27,1000.0,SUR,,,,,RUB
EQOB,2018-03-27,РСХБ 7,RU000A0JPTE5,4.0,429062.8,99.53,100.25,100.25,100.25,26.7,100.25,7.4,99.53,428.0,100.43,100.37,100.25,1643021.3,1598942.8,1643021.3,2018-06-05,70.0,7.4,,,,43.38,,2018-03-27,1000.0,SUR,,,7.1841,,RUB
EQOB,2018-03-27,Газпрнефт4,RU000A0JQ557,1.0,100100.0,100.1,100.1,100.1,100.1,37.74,100.1,5.54,100.1,100.0,100.0,100.0,100.1,30121455.0,29739422.8,30121455.0,2019-04-09,14.0,5.54,,,,40.89,2018-04-10,2018-03-27,1000.0,SUR,,3.8924,,2018-04-16,RUB
EQOB,2018-03-27,Транснф 01,RU000A0JQ5G6,1.0,9000.0,90.0,90.0,90.0,90.0,0.09,90.0,,90.0,10.0,,,90.0,0.0,0.0,0.0,2019-05-13,412.0,0.0,,,,0.1,,2018-03-27,1000.0,SUR,,,,2018-05-16,RUB
EQOB,2018-03-27,РЖД-12обл,RU000A0JQ5Q5,4.0,30380.0,93.01,95.0,95.0,95.0,0.36,94.94,4.72,93.01,32.0,,92.48,95.0,0.0,516039.7,0.0,2019-05-16,415.0,4.78,,,,0.5,,2018-03-27,1000.0,SUR,,,,,RUB
EQOB,2018-03-27,РЖД-17 обл,RU000A0JQ7W9,7.0,2384280.6,100.1,100.15,100.14,100.14,14.59,100.14,7.1,100.1,2381.0,100.14,100.14,100.14,2716775.4,2526490.4,2716775.4,2018-07-16,111.0,7.1,,,,37.4,,2018-03-27,1000.0,SUR,,,6.9294,,RUB
EQOB,2018-03-27,ДОМ.РФ13об,RU000A0JQAG8,1.0,239190.0,100.5,100.5,100.5,100.5,49.12,100.5,1.34,100.5,238.0,100.4,100.42,100.5,3268164.3,2120859.5,3268164.3,2018-04-15,19.0,1.34,,,,54.85,,2018-03-27,1000.0,SUR,,,1.3304,,RUB
EQOB,2018-03-27,ДОМ.РФ14об,RU000A0JQAL8,3.0,5407162.0,108.1,108.1,108.1,108.1,38.88,108.1,-36.65,108.1,5002.0,107.99,108.0,108.1,75583262.1,16044982.1,75583262.1,2023-05-15,49.0,-36.65,,,,53.31,2018-05-15,2018-03-27,1000.0,SUR,,,,,RUB
EQOB,2018-03-27,Транснф 03,RU000A0JQCR1,1.0,4801500000.0,106.7,106.7,106.7,106.7,62.07,106.7,7.05,106.7,4500000.0,,106.7,106.7,0.0,4801960923.0,0.0,2019-09-18,503.0,7.05,,,,120.17,,2018-03-27,1000.0,SUR,,,,,RUB
