BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-01-23,Система ао,AFKS,2823.0,111525514.0,25.19,24.8,25.25,24.835,24.95,24.835,4470100.0,24.95,24.95,24.835,111525514.0,111525514.0,111525514.0,
SMAL,2017-01-23,Аэрофлот,AFLT,8.0,40077.73,159.4,158.64,159.43,,159.94,159.43,252.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,Аэрофлот,AFLT,4598.0,286582854.0,160.5,158.71,161.36,160.2,159.94,160.2,1791900.0,159.93,159.93,160.2,286582854.0,286582854.0,286582854.0,
TQBR,2017-01-23,AGRO-гдр,AGRO,414.0,13051940.0,847.0,835.0,847.0,838.0,839.0,838.0,15564.0,839.0,839.0,838.0,13051940.0,13051940.0,13051940.0,
TQBR,2017-01-23,Акрон,AKRN,147.0,1973820.0,3465.0,3415.0,3465.0,3435.0,3440.0,3435.0,574.0,3440.0,3440.0,3435.0,1973820.0,1973820.0,1973820.0,
TQBR,2017-01-23,БестЭфБ ао,ALBK,4.0,13490.0,33.0,33.0,35.9,35.9,33.7,35.9,400.0,,35.3,35.9,0.0,501200.0,0.0,
TQBR,2017-01-23,АЛРОСА-Нюр,ALNU,7.0,1282000.0,191000.0,176000.0,191000.0,180000.0,183000.0,180000.0,7.0,181500.0,182000.0,180000.0,1997500.0,1818500.0,1997500.0,
SMAL,2017-01-23,АЛРОСА ао,ALRS,7.0,27494.15,101.69,101.0,101.69,,101.06,101.58,271.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,АЛРОСА ао,ALRS,10908.0,1212048555.0,99.78,98.8,102.12,102.0,101.06,102.0,11994300.0,101.05,101.05,102.0,1212048555.0,1212048555.0,1212048555.0,
TQBR,2017-01-23,АшинскийМЗ,AMEZ,693.0,3826195.0,5.54,5.0,5.54,5.32,5.24,5.32,730600.0,5.24,5.24,5.32,3826195.0,3826195.0,3826195.0,
TQBR,2017-01-23,Аптеки36и6,APTK,551.0,4164439.9,10.16,10.09,10.18,10.13,10.12,10.13,411330.0,10.12,10.12,10.13,4164439.9,4164439.9,4164439.9,
SMAL,2017-01-23,РусАква ао,AQUA,2.0,8356.8,86.0,82.8,86.0,,84.4,82.8,100.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,РусАква ао,AQUA,229.0,2034910.0,83.5,71.1,90.0,85.1,84.4,88.7,24100.0,84.4,84.4,85.1,2034910.0,2034910.0,2034910.0,
TQDE,2017-01-23,Армада,ARMD,165.0,417169.0,21.2,20.1,22.1,20.6,21.1,20.7,19810.0,,21.1,20.6,0.0,500599.0,0.0,
TQBR,2017-01-23,Арсагера,ARSA,23.0,158390.0,3.69,3.57,3.88,3.58,3.68,3.58,43000.0,,3.59,3.58,0.0,503010.0,0.0,
TQBR,2017-01-23,АстрЭнСб,ASSB,26.0,23984.0,0.467,0.451,0.493,0.493,0.48,0.493,50000.0,,0.482,0.493,0.0,502750.0,0.0,
TQBR,2017-01-23,Авангрд-ао,AVAN,2.0,8410.0,361.0,361.0,480.0,480.0,421.0,480.0,20.0,,432.0,480.0,0.0,501070.0,0.0,
SMAL,2017-01-23,АВТОВАЗ ао,AVAZ,1.0,12.0,12.0,12.0,12.0,,11.49,12.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,АВТОВАЗ ао,AVAZ,817.0,13014740.0,11.1,10.82,12.99,11.58,11.49,11.58,1132800.0,11.49,11.49,11.58,13014740.0,13014740.0,13014740.0,
SMAL,2017-01-23,АВТОВАЗ ап,AVAZP,2.0,516.05,5.15,5.15,5.3,,5.185,5.3,100.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,АВТОВАЗ ап,AVAZP,632.0,9292274.0,4.98,4.98,5.39,5.3,5.185,5.3,1776000.0,5.23,5.23,5.3,9292274.0,9292274.0,9292274.0,
TQBR,2017-01-23,Башнефт ао,BANE,2677.0,637037055.0,3643.0,3635.0,3658.5,3655.0,3654.0,3655.0,174341.0,3654.0,3654.0,3655.0,637037055.0,637037055.0,637037055.0,
TQBR,2017-01-23,Башнефт ап,BANEP,1384.0,26661974.5,1340.0,1304.5,1351.5,1315.5,1317.0,1315.5,20239.0,1317.5,1317.5,1315.5,26661974.5,26661974.5,26661974.5,
TQDE,2017-01-23,Деликатесы,BGDE,657.0,2832426.0,0.143,0.137,0.144,0.138,0.14,0.138,20226000.0,0.14,0.14,0.138,2832426.0,2832426.0,2832426.0,
TQBR,2017-01-23,Белон ао,BLNG,105.0,593946.0,4.65,4.57,4.7,4.61,4.64,4.61,127700.0,4.65,4.65,4.61,593946.0,593946.0,593946.0,
TQBR,2017-01-23,БурЗолото,BRZL,11.0,56215.0,1335.0,1300.0,1340.0,1335.0,1305.0,1335.0,43.0,,1330.0,1335.0,0.0,500655.0,0.0,
TQBR,2017-01-23,БСП ао,BSPB,362.0,8363812.0,70.95,69.9,72.15,71.3,71.3,71.3,117280.0,71.3,71.3,71.3,8363812.0,8363812.0,8363812.0,
TQBR,2017-01-23,МКБ ао,CBOM,474.0,9945456.2,4.294,4.25,4.309,4.255,4.265,4.255,2331900.0,4.265,4.265,4.255,9945456.2,9945456.2,9945456.2,
TQBR,2017-01-23,ЧТПЗ ао,CHEP,4.0,43810.0,107.5,107.5,110.5,110.1,109.5,110.0,400.0,,109.0,110.1,0.0,523340.0,0.0,
TQBR,2017-01-23,РН-ЗапСиб,CHGZ,6.0,46500.0,33.0,32.0,34.0,33.0,33.2,33.0,1400.0,,31.8,33.0,0.0,911580.0,0.0,
SMAL,2017-01-23,СевСт-ао,CHMF,2.0,8093.0,900.0,898.6,900.0,,902.5,898.6,9.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,СевСт-ао,CHMF,3741.0,261797943.0,912.7,897.4,914.2,901.5,902.5,901.5,290090.0,902.5,902.5,901.5,261797943.0,261797943.0,261797943.0,
TQBR,2017-01-23,ЧМК ао,CHMK,35.0,665460.0,3970.0,3955.0,3985.0,3965.0,3960.0,3965.0,168.0,3960.0,3960.0,3965.0,665460.0,665460.0,665460.0,
TQBR,2017-01-23,ЧЦЗ ао,CHZN,22.0,20185790.0,663.0,663.0,667.0,664.0,664.0,664.0,30400.0,664.0,664.0,664.0,20185790.0,20185790.0,20185790.0,
TQBR,2017-01-23,ЧелябЭС ао,CLSB,9.0,11790.0,0.132,0.1305,0.132,0.131,0.131,0.131,90000.0,,0.1365,0.131,0.0,509460.0,0.0,
TQBR,2017-01-23,ЧелябЭС ап,CLSBP,8.0,19180.0,0.12,0.118,0.12,0.118,0.12,0.118,160000.0,,0.119,0.118,0.0,571770.0,0.0,
TQBR,2017-01-23,Телеграф,CNTL,1.0,2465.0,24.65,24.65,24.65,24.65,24.65,24.65,100.0,,24.75,24.65,0.0,500155.0,0.0,
TQBR,2017-01-23,Телеграф-п,CNTLP,16.0,10775.0,6.37,6.21,6.41,6.4,6.22,6.4,1700.0,,6.41,6.4,0.0,563836.0,0.0,
TQBR,2017-01-23,ДагСб ао,DASB,12.0,343000.0,1.49,1.48,1.58,1.525,1.559,1.525,220000.0,,1.559,1.525,0.0,514610.0,0.0,
SMAL,2017-01-23,Дорогбж ао,DGBZ,1.0,1675.0,33.5,33.5,33.5,,35.8,33.5,50.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,Дорогбж ао,DGBZ,11.0,179340.0,36.0,35.5,36.0,35.8,35.8,35.8,5000.0,,35.7,35.8,0.0,503360.0,0.0,
TQBR,2017-01-23,iЗаводДИОД,DIOD,26.0,88486.0,3.28,3.27,3.3,3.29,3.28,3.29,27000.0,,3.31,3.29,0.0,505554.0,0.0,
TQBR,2017-01-23,ДИКСИ ао,DIXY,418.0,13795829.0,259.4,257.2,259.4,258.0,258.5,257.6,53360.0,258.5,258.5,258.0,13795829.0,13795829.0,13795829.0,
TQBR,2017-01-23,ДЭК ао,DVEC,11.0,406980.0,0.71,0.68,0.71,0.701,0.709,0.701,574000.0,,0.707,0.701,0.0,563162.0,0.0,
TQBR,2017-01-23,iДонскЗР,DZRD,5.0,9340.0,1890.0,1850.0,1890.0,1870.0,1870.0,1870.0,5.0,,1830.0,1870.0,0.0,500870.0,0.0,
TQBR,2017-01-23,iДонскЗР п,DZRDP,15.0,31990.0,1700.0,1680.0,1700.0,1700.0,1680.0,1700.0,19.0,,1680.0,1700.0,0.0,542890.0,0.0,
TQBR,2017-01-23,Электрцинк,ELTZ,45.0,328626.0,720.0,712.0,738.0,725.0,725.0,725.0,453.0,,723.0,725.0,0.0,674946.0,0.0,
SMAL,2017-01-23,ЭнелРос ао,ENRU,8.0,2747.74,1.068,1.068,1.085,,1.085,1.081,2548.0,,,,0.0,0.0,0.0,
TQBR,2017-01-23,ЭнелРос ао,ENRU,468.0,15186867.0,1.05,1.05,1.11,1.086,1.085,1.086,14000000.0,1.085,1.085,1.086,15186867.0,15186867.0,15186867.0,
