BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1193.2651,1193.2651,1193.2651,1193.2651,0.0,,,2,561824385852.62,RUB,0.001
RTSI,EPSI,2009-12-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,696.9629,696.9629,696.9629,696.9629,0.0,,,2,385030921944.203,RUB,999999.999999
SNDX,IMOEX,2009-12-21,Индекс МосБиржи,Индекс МосБиржи,1377.93,1368.72,1384.34,1363.19,51580727429.0,,,2,,RUB,
RTSI,MCFTR,2009-12-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1482.94,1482.94,1482.94,1482.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1466.73,1466.73,1466.73,1466.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1473.2,1473.2,1473.2,1473.2,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-21,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9612.66,9612.66,9612.66,9612.66,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-21,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9609.07,9609.07,9609.07,9609.07,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-21,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9610.51,9610.51,9610.51,9610.51,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3192.25,3150.18,3314.47,3145.52,48061382896.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.27,,,,3255449256.52,,,2,,RUB,
SNDX,MICEXBORR2W,2009-12-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.57,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-12-21,MCX BO ON,ММВБ РЕПО обл 1 день,5.76,,,,49215330590.14,,,2,,RUB,
SNDX,MICEXCBICP,2009-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.83,91.88,91.95,91.82,5017746057.0,702,9.84,2,,RUB,
SNDX,MICEXCBICP3Y,2009-12-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.4,94.46,94.46,94.39,2192555645.0,480,9.38,2,,RUB,
SNDX,MICEXCBICP5Y,2009-12-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.06,105.09,105.41,105.02,2695802457.0,1115,11.08,2,,RUB,
SNDX,MICEXCBIGP,2009-12-21,ММВБ корп обл (вал),ММВБ корп обл (вал),94.78,94.74,94.91,94.74,5017746057.0,702,9.84,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-12-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.32,97.3,97.39,97.3,2192555645.0,480,9.38,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.58,108.61,108.93,108.53,2695802457.0,1115,11.08,2,,RUB,
SNDX,MICEXCBITR,2009-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.82,170.75,171.04,170.75,5017746057.0,702,9.84,2,,RUB,
SNDX,MICEXCBITR3Y,2009-12-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,172.84,172.79,172.96,172.79,2192555645.0,480,9.38,2,,RUB,
