BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2009-03-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,74.72,73.59,74.72,73.59,227505864.9,882,20.04,2,,RUB,
SNDX,MICEXMBIGP,2009-03-26,MICEXMBIGP,ММВБ муни обл (вал),76.64,76.02,76.64,75.67,227505864.9,882,20.04,2,,RUB,
SNDX,MICEXMBITR,2009-03-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,95.21,93.79,95.21,93.79,227505864.9,882,20.04,2,,RUB,
SNDX,MICEXMC,2009-03-26,MICEX MC,ММВБ стандарт кап,1005.07,985.81,1006.31,985.81,2956315066.89,,,2,,RUB,
SNDX,MICEXMNF,2009-03-26,Машиностроение,Индекс машиностроения Московской Биржи,601.08,596.72,615.89,585.96,30913179.09,,,2,,RUB,
SNDX,MICEXO&G,2009-03-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1686.0,1693.93,1715.51,1672.33,19371378032.74,,,2,,RUB,
SNDX,MICEXPWR,2009-03-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,983.83,947.64,987.7,946.36,1718217003.08,,,2,,RUB,
SNDX,MICEXSC,2009-03-26,Второй эшелон,Индекс второго эшелона Московской Биржи,1371.1,1350.77,1373.27,1345.54,282630872.56,,,2,,RUB,
SNDX,MICEXTLC,2009-03-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,882.44,856.78,882.44,853.05,1319805326.84,,,2,,RUB,
SNDX,MICEXTRN,2009-03-26,Индекс транспорта,Индекс МосБиржи транспорта,799.43,799.43,799.43,799.43,463079205.84,,,2,,RUB,
SNDX,MOEX10,2009-03-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1660.42,1673.45,1704.25,1639.56,43156200121.38,,,2,,RUB,
SNDX,MOEXCH,2009-03-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2548.56,2567.85,2665.81,2512.6,2290372525.4,,,2,,RUB,
SNDX,MOEXCN,2009-03-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1328.84,1294.27,1332.33,1287.53,43191487.59,,,2,,RUB,
SNDX,MOEXEU,2009-03-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,983.83,947.64,987.7,946.36,1718217003.08,,,2,,RUB,
SNDX,MOEXFN,2009-03-26,Индекс финансов,Индекс МосБиржи финансов,2411.6,2447.84,2503.59,2392.66,17781549620.34,,,2,,RUB,
SNDX,MOEXMM,2009-03-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1761.62,1769.02,1789.65,1754.07,5397981511.44,,,2,,RUB,
SNDX,MOEXOG,2009-03-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1686.0,1693.93,1715.51,1672.33,19371378032.74,,,2,,RUB,
SNDX,MOEXTL,2009-03-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,882.44,856.78,882.44,853.05,1319805326.84,,,2,,RUB,
SNDX,MOEXTN,2009-03-26,Индекс транспорта,Индекс МосБиржи транспорта,799.43,799.43,799.43,799.43,463079205.84,,,2,,RUB,
RTSI,OPSI,2009-03-26,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,933.9651,933.9651,933.9651,933.9651,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-03-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,506.58,500.2,506.63,500.2,1381128.0,,,2,6230730086.2302,USD,999999.999999
RTSI,RTSch,2009-03-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,93.1,93.8,97.38,91.79,67909571.1837,,,2,0.0,USD,
RTSI,RTScr,2009-03-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,86.91,84.25,86.91,84.25,161572.0,,,2,630756069.5128,USD,999999.999999
RTSI,RTSeu,2009-03-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,73.32,69.86,73.32,69.86,678564.0,,,2,2816411433.1073,USD,999999.999999
RTSI,RTSfn,2009-03-26,Индекс РТС финансов,Индекс РТС финансов,137.16,137.18,138.32,137.16,692801.0,,,2,1168180545.5719,USD,999999.999999
RTSI,RTSI,2009-03-26,Индекс РТС,Индекс РТС,752.63,740.97,754.84,740.97,4644703.0,,,2,62205652548.1867,USD,999999.999999
RTSI,RTSin,2009-03-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,40.05,39.02,40.05,39.02,44641.0,,,2,271624638.2505,USD,999999.999999
RTSI,RTSmm,2009-03-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,110.76,109.14,111.15,109.14,904075.0,,,2,4922141245.4449,USD,999999.999999
RTSI,RTSog,2009-03-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,120.88,119.79,121.11,119.55,1764316.0,,,2,39885888863.2127,USD,999999.999999
RTSI,RTSSIB,2009-03-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,282.03,282.03,282.03,282.03,48083455.59,,,2,35567441540.2792,RUB,
RTSI,RTStl,2009-03-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,94.47,91.87,94.52,91.87,353500.0,,,2,1281280352.8371,USD,999999.999999
RTSI,RTStn,2009-03-26,Индекс РТС транспорта,Индекс РТС транспорта,58.4013,58.4013,58.4013,58.4013,13730303.6707,,,2,681602882.972,USD,999999.999999
RTSI,RTSTR,2009-03-26,RTS Total Return,Индекс РТС полной доходности «брутто»,808.8,808.8,808.8,808.8,0.0,,,2,62205652548.1867,USD,
RTSI,RTSTRN,2009-03-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),800.14,800.14,800.14,800.14,0.0,,,2,62205652548.1867,USD,
RTSI,RTSTRR,2009-03-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),803.59,803.59,803.59,803.59,0.0,,,2,62205652548.1867,USD,
RTSI,RTSUSDCUR,2009-03-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.7268,33.7268,33.7268,33.7268,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-03-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.75,86.78,86.9,86.75,142044929.8,571,15.68,2,,RUB,
SNDX,RUCBCP5Y,2009-03-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,87.26,86.74,87.26,86.29,1975459.9,1302,15.75,2,,RUB,
SNDX,RUCBICP,2009-03-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.3,83.14,83.37,83.14,187628904.5,841,15.79,2,,RUB,
SNDX,RUCBITR,2009-03-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.5,143.24,143.61,143.21,187628904.5,841,15.79,2,,RUB,
SNDX,RUCBTR3Y,2009-03-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.98,147.02,147.22,146.98,142044929.8,571,15.68,2,,RUB,
SNDX,RUCBTR5Y,2009-03-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.31,147.44,148.31,146.65,1975459.9,1302,15.75,2,,RUB,
SNDX,RUMBICP,2009-03-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,74.72,73.59,74.72,73.59,227505864.9,882,20.04,2,,RUB,
SNDX,RUMBITR,2009-03-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,95.21,93.79,95.21,93.79,227505864.9,882,20.04,2,,RUB,
RTSI,RUPAI,2009-03-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,522.02,522.02,522.02,522.02,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-03-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1016.39,1016.39,1016.39,1016.39,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-03-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,735.19,735.19,735.19,735.19,0.0,,,2,0.0,RUB,0.0
