BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-05,МГор39-об,RU000A0DASA0,1.0,988.2,98.82,98.82,98.82,98.82,29.81,98.82,7.82,98.82,1.0,,99.41,,0.0,187758602.4,0.0,2014-07-21,713.0,7.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-05,МГор45-об,RU000A0E6US1,2.0,50045.0,100.09,100.09,100.09,100.09,35.29,100.09,6.47,100.09,50.0,100.03,100.05,100.03,15935376.5,9027356.5,15935376.5,2012-06-27,22.0,6.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-05,Мечел  2об,RU000A0GUBF6,6.0,666334.0,95.85,96.1,95.85,95.85,35.28,96.01,12.19,96.1,694.0,95.55,95.63,95.55,6742136.5,2600301.5,6742136.5,2013-06-12,352.0,12.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-05,ВТБ - 6 об,RU000A0JNGU3,6.0,3020503.5,99.95,99.99,99.98,99.98,10.85,99.98,7.57,99.99,3021.0,99.97,99.95,99.97,128108483.3,18439337.9,128108483.3,2016-07-06,36.0,7.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-05,ДОМ.РФ 8об,RU000A0JNPK5,6.0,375616.0,96.01,99.77,96.77,98.27,17.14,97.82,9.79,99.0,384.0,98.34,98.25,98.34,1008930.2,628768.0,1008930.2,2018-06-15,656.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-06-05,ГАЗПРОМ А9,RU000A0JP203,1.0,64186.0,95.8,95.8,95.8,95.8,21.99,95.8,10.23,95.8,67.0,,97.04,,0.0,529857.5,0.0,2014-02-12,579.0,10.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-05,РСХБ 3,RU000A0JP2G4,7.0,56710144.0,100.5,101.0,101.0,101.0,27.88,100.97,8.77,101.0,56164.0,100.97,100.97,100.97,57352964.5,56977214.5,57352964.5,2017-02-09,572.0,8.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-05,Мос.обл.7в,RU000A0JP6R2,1.0,990.0,99.0,99.0,99.0,99.0,10.52,99.0,8.77,99.0,1.0,99.39,98.89,99.39,20220978.1,1183707.0,20220978.1,2014-04-16,639.0,8.77,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-05,МособгазФ2,RU000A0JPB58,16.0,597601.2,99.6,99.65,99.6,99.6,16.62,99.6,17.67,99.65,1500.0,99.6,99.6,99.6,597601.2,597601.2,597601.2,2012-06-24,19.0,17.67,,,,,,,400.0,SUR,,,,,
EQOB,2012-06-05,СамарОбл 4,RU000A0JPB82,5.0,139020.9,100.01,100.02,100.01,100.01,14.53,100.02,6.86,100.02,139.0,100.01,100.01,100.01,10141269.1,8148970.7,10141269.1,2012-06-20,15.0,6.6,,,,,,,1000.0,SUR,,,,,
