BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCGS,2009-02-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1055.22,1047.78,1066.46,1035.21,12835798.49,,,2,,RUB,
SNDX,MICEXCHM,2009-02-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1509.57,1492.41,1515.42,1486.84,339971047.87,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.7,,,,299828833.3,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-03,MCX EQ ON,ММВБ РЕПО акц 1 день,15.87,,,,24826981698.05,,,2,,RUB,
SNDX,MICEXFNL,2009-02-03,Индекс финансов,Индекс МосБиржи финансов,1746.22,1778.54,1796.21,1739.62,3181460860.96,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),626.02,626.45,635.38,623.56,19020814082.19,,,2,,RUB,
SNDX,MICEXLC,2009-02-03,MICEX LC,ММВБ высокая кап,1027.61,1030.33,1045.58,1024.29,18178663906.04,,,2,,RUB,
SNDX,MICEXM&M,2009-02-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1366.07,1343.55,1376.19,1343.51,2720858712.87,,,2,,RUB,
SNDX,MICEXMBICP,2009-02-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.34,71.66,71.67,71.29,8479204.7,906,20.87,2,,RUB,
SNDX,MICEXMBIGP,2009-02-03,MICEXMBIGP,ММВБ муни обл (вал),72.73,73.05,73.05,72.68,8479204.7,906,20.87,2,,RUB,
SNDX,MICEXMBITR,2009-02-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.58,89.97,89.97,89.51,8479204.7,906,20.87,2,,RUB,
SNDX,MICEXMC,2009-02-03,MICEX MC,ММВБ стандарт кап,770.55,751.3,772.23,751.3,484325648.84,,,2,,RUB,
SNDX,MICEXMNF,2009-02-03,Машиностроение,Индекс машиностроения Московской Биржи,471.99,476.4,477.31,470.77,2547472.18,,,2,,RUB,
SNDX,MICEXO&G,2009-02-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1240.53,1234.65,1258.6,1230.9,12452419490.47,,,2,,RUB,
SNDX,MICEXPWR,2009-02-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,744.9,727.83,744.97,727.76,229226552.38,,,2,,RUB,
SNDX,MICEXSC,2009-02-03,Второй эшелон,Индекс второго эшелона Московской Биржи,1095.66,1086.14,1102.46,1080.07,82751570.79,,,2,,RUB,
SNDX,MICEXTLC,2009-02-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,619.62,613.41,631.51,612.09,314286968.53,,,2,,RUB,
SNDX,MICEXTRN,2009-02-03,Индекс транспорта,Индекс МосБиржи транспорта,723.25,723.25,723.25,723.25,3369121.11,,,2,,RUB,
SNDX,MOEX10,2009-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1142.77,1144.22,1161.51,1139.78,17899350596.93,,,2,,RUB,
SNDX,MOEXCH,2009-02-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1509.57,1492.41,1515.42,1486.84,339971047.87,,,2,,RUB,
SNDX,MOEXCN,2009-02-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1055.22,1047.78,1066.46,1035.21,12835798.49,,,2,,RUB,
SNDX,MOEXEU,2009-02-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,744.9,727.83,744.97,727.76,229226552.38,,,2,,RUB,
SNDX,MOEXFN,2009-02-03,Индекс финансов,Индекс МосБиржи финансов,1746.22,1778.54,1796.21,1739.62,3181460860.96,,,2,,RUB,
SNDX,MOEXMM,2009-02-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1366.07,1343.55,1376.19,1343.51,2720858712.87,,,2,,RUB,
SNDX,MOEXOG,2009-02-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1240.53,1234.65,1258.6,1230.9,12452419490.47,,,2,,RUB,
SNDX,MOEXTL,2009-02-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,619.62,613.41,631.51,612.09,314286968.53,,,2,,RUB,
SNDX,MOEXTN,2009-02-03,Индекс транспорта,Индекс МосБиржи транспорта,723.25,723.25,723.25,723.25,3369121.11,,,2,,RUB,
RTSI,OPSI,2009-02-03,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,921.3104,921.3104,921.3104,921.3104,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,433.17,433.92,434.03,433.17,151951.0,,,2,4872515130.305,USD,999999.999999
RTSI,RTSch,2009-02-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,59.15,58.48,59.38,58.26,9397514.087,,,2,0.0,USD,
RTSI,RTScr,2009-02-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,62.8,63.54,63.54,62.8,36676.0,,,2,497624665.8157,USD,
RTSI,RTSeu,2009-02-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,57.24,56.27,57.47,56.27,349000.0,,,2,1693608221.1844,USD,
RTSI,RTSfn,2009-02-03,Индекс РТС финансов,Индекс РТС финансов,105.09,106.02,106.28,105.05,10751100.0,,,2,697069928.3432,USD,
RTSI,RTSI,2009-02-03,Индекс РТС,Индекс РТС,512.34,508.15,517.25,508.15,14476512.0,,,2,45203472968.0422,USD,999999.999999
RTSI,RTSin,2009-02-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,43.3,44.27,44.27,43.3,0.0,,,2,293689070.5175,USD,
RTSI,RTSmm,2009-02-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.26,75.04,75.33,75.04,1117775.0,,,2,4985013862.2097,USD,
RTSI,RTSog,2009-02-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,86.01,84.85,86.83,84.85,1368256.0,,,2,29061335430.2597,USD,
RTSI,RTSSIB,2009-02-03,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,228.64,228.64,228.64,228.64,48092400.5625,,,2,31565498082.2828,RUB,
RTSI,RTStl,2009-02-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,75.01,75.36,75.36,75.01,368406.0,,,2,1192291814.5167,USD,
RTSI,RTStn,2009-02-03,Индекс РТС транспорта,Индекс РТС транспорта,49.2583,49.2583,49.2583,49.2583,93129.5864,,,2,574894581.3847,USD,999999.999999
RTSI,RTSTR,2009-02-03,RTS Total Return,Индекс РТС полной доходности «брутто»,550.29,550.29,550.29,550.29,0.0,,,2,45203472968.0422,USD,
RTSI,RTSTRN,2009-02-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),544.44,544.44,544.44,544.44,0.0,,,2,45203472968.0422,USD,
RTSI,RTSTRR,2009-02-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),546.78,546.78,546.78,546.78,0.0,,,2,45203472968.0422,USD,
RTSI,RTSUSDCUR,2009-02-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,36.1767,36.1767,36.1767,36.1767,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-02-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.13,83.65,84.13,83.57,293852481.4,633,18.65,2,,RUB,
SNDX,RUCBCP5Y,2009-02-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.02,79.82,80.68,79.02,63622330.0,1303,21.28,2,,RUB,
SNDX,RUCBICP,2009-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,78.94,78.86,78.94,78.58,357501111.4,882,19.41,2,,RUB,
SNDX,RUCBITR,2009-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.69,134.52,134.69,134.09,357501111.4,882,19.41,2,,RUB,
SNDX,RUCBTR3Y,2009-02-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,140.79,139.97,140.79,139.87,293852481.4,633,18.65,2,,RUB,
SNDX,RUCBTR5Y,2009-02-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.57,134.89,136.28,133.57,63622330.0,1303,21.28,2,,RUB,
SNDX,RUMBICP,2009-02-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.34,71.66,71.67,71.29,8479204.7,906,20.87,2,,RUB,
SNDX,RUMBITR,2009-02-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.58,89.97,89.97,89.51,8479204.7,906,20.87,2,,RUB,
RTSI,RUPAI,2009-02-03,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,491.93,491.93,491.93,491.93,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-02-03,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,976.93,976.93,976.93,976.93,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-02-03,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,716.79,716.79,716.79,716.79,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-02-03,Технический индекс акций,Технический индекс акций,784.22,793.01,793.01,783.06,10512742446.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-02-03,Технический индекс облигаций,Технический индекс облигаций,81.44,81.55,81.69,81.43,94522346.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-02-03,Технический индекс паёв,Технический индекс паев,1038.58,1039.92,1039.92,1036.14,1792660.0,,,2,,RUB,
