BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-24,АбрауДюрсо,ABRD,1.0,21000.0,105.0,105.0,105.0,105.0,105.0,105.0,200.0,,105.0,,0.0,502900.0,0.0,
TQBR,2015-09-24,АЭССЕЛЬао,AESL,1.0,8850.0,88.5,88.5,88.5,88.5,88.5,88.5,100.0,92.5,92.5,92.5,2113750.0,1255000.0,2113750.0,
TQBR,2015-09-24,Система ао,AFKS,3250.0,58906200.0,18.68,18.3,18.72,18.37,18.45,18.37,3192600.0,18.45,18.45,18.45,58906200.0,58906200.0,58906200.0,
SMAL,2015-09-24,Аэрофлот,AFLT,6.0,4839.8,34.84,33.21,34.84,,34.75,34.73,140.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,Аэрофлот,AFLT,2569.0,104814007.0,35.45,34.41,35.63,34.67,34.75,34.67,3016300.0,34.75,34.75,34.75,104814007.0,104814007.0,104814007.0,
TQBR,2015-09-24,AGRO-гдр,AGRO,123.0,1653576.0,571.0,551.0,575.0,562.0,563.0,562.0,2938.0,563.0,563.0,563.0,1653576.0,1653576.0,1653576.0,
TQBR,2015-09-24,Акрон,AKRN,402.0,9461190.0,2913.0,2875.0,2969.0,2954.0,2908.0,2954.0,3253.0,2908.0,2908.0,2908.0,9461190.0,9461190.0,9461190.0,
SMAL,2015-09-24,АЛРОСА ао,ALRS,17.0,8864.34,58.77,56.15,58.78,,57.59,56.15,154.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,АЛРОСА ао,ALRS,11059.0,591567229.0,59.45,56.25,59.45,57.51,57.59,57.51,10271400.0,57.59,57.59,57.59,591567229.0,591567229.0,591567229.0,
TQBR,2015-09-24,АшинскийМЗ,AMEZ,3.0,1578.0,5.26,5.26,5.26,5.26,5.26,5.26,300.0,,5.31,,0.0,504597.0,0.0,
SMAL,2015-09-24,Аптеки36и6,APTK,2.0,137.3,13.8,13.7,13.8,,13.7,13.7,10.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,Аптеки36и6,APTK,333.0,4009639.0,13.75,13.5,13.8,13.75,13.7,13.75,292910.0,13.7,13.7,13.7,4009639.0,4009639.0,4009639.0,
TQBR,2015-09-24,РусАква ао,AQUA,6.0,31740.0,45.7,45.2,45.7,45.3,45.3,45.3,700.0,,45.7,,0.0,544290.0,0.0,
TQDE,2015-09-24,Армада,ARMD,22.0,345475.0,26.0,25.5,26.5,26.0,26.0,26.0,13370.0,,26.0,,0.0,501820.0,0.0,
TQBR,2015-09-24,Арсагера,ARSA,14.0,196940.0,0.951,0.951,1.0,1.0,1.0,1.0,197000.0,,0.995,,0.0,513302.0,0.0,
TQBR,2015-09-24,АстрЭнСб,ASSB,12.0,34170.0,0.39,0.361,0.39,0.368,0.371,0.361,92000.0,,0.389,,0.0,500132.0,0.0,
TQBR,2015-09-24,Авангрд-ао,AVAN,1.0,3000.0,300.0,300.0,300.0,300.0,300.0,300.0,10.0,,318.0,,0.0,502010.0,0.0,
TQBR,2015-09-24,АВТОВАЗ ао,AVAZ,243.0,2565869.0,9.9,9.75,9.98,9.81,9.86,9.77,260300.0,9.86,9.86,9.86,2565869.0,2565869.0,2565869.0,
TQBR,2015-09-24,АВТОВАЗ ап,AVAZP,476.0,3339249.5,3.195,3.07,3.24,3.145,3.16,3.145,1057500.0,3.16,3.16,3.16,3339249.5,3339249.5,3339249.5,
TQBR,2015-09-24,Башнефт ао,BANE,481.0,7284818.0,1746.0,1720.0,1750.0,1724.0,1729.0,1724.0,4213.0,1729.0,1729.0,1729.0,7284818.0,7284818.0,7284818.0,
TQBR,2015-09-24,Башнефт ап,BANEP,2033.0,51193676.0,1460.0,1441.0,1465.0,1455.0,1458.0,1455.0,35113.0,1458.0,1458.0,1458.0,51193676.0,51193676.0,51193676.0,
TQBR,2015-09-24,БашИнСв ао,BISV,1.0,43000.0,8.6,8.6,8.6,8.6,8.6,8.6,5000.0,,8.49,,0.0,597760.0,0.0,
SMAL,2015-09-24,БашИнСв ап,BISVP,2.0,889.96,3.2,3.2,3.88,,3.81,3.88,232.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,БашИнСв ап,BISVP,1.0,3810.0,3.81,3.81,3.81,3.81,3.81,3.81,1000.0,,3.88,,0.0,539660.0,0.0,
TQBR,2015-09-24,Белон ао,BLNG,68.0,269377.0,3.75,3.62,3.8,3.68,3.7,3.68,72900.0,,3.7,,0.0,500115.0,0.0,
TQBR,2015-09-24,БурЗолото,BRZL,15.0,189580.0,971.0,890.0,974.0,950.0,948.0,950.0,200.0,,975.0,,0.0,887660.0,0.0,
TQBR,2015-09-24,БСП ао,BSPB,91.0,1270146.5,36.1,35.9,37.0,36.0,36.35,36.0,34930.0,36.35,36.35,36.35,1270146.5,1270146.5,1270146.5,
TQBR,2015-09-24,МКБ ао,CBOM,5.0,105450.05,3.69,3.66,3.69,3.66,3.674,3.66,28700.0,,3.659,,0.0,503488.55,0.0,
SMAL,2015-09-24,ЧТПЗ ао,CHEP,1.0,52.8,52.8,52.8,52.8,,50.8,52.8,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,ЧТПЗ ао,CHEP,3.0,30470.0,51.1,50.3,51.1,50.7,50.8,50.3,600.0,,51.8,,0.0,507670.0,0.0,
TQBR,2015-09-24,РН-ЗапСиб,CHGZ,2.0,115900.0,28.9,28.9,29.0,29.0,29.0,29.0,4000.0,,27.9,,0.0,2402400.0,0.0,
SMAL,2015-09-24,СевСт-ао,CHMF,2.0,3530.2,706.1,706.0,706.1,,707.9,706.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-09-24,СевСт-ао,CHMF,5787.0,480622152.0,703.0,699.2,717.5,710.0,707.9,710.0,678520.0,708.3,708.3,708.3,480622152.0,480622152.0,480622152.0,
