BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-24,BYRRUB_TOD,BYRRUB_TOD,37.95,37.95,38.1,38.1,2.0,705960.0,37.9548
CETS,2015-09-24,CNYRUB_TOD,CNY000000TOD,10.33,10.33,10.396,10.38,15.0,36950727.3,10.3417
CETS,2015-09-24,CNY_TODTOM,CNYRUBTODTOM,0.0026,0.00259,0.003,0.003,17.0,527416449.0,0.00272
CNGD,2015-09-24,CNY_TODTOM,CNYRUBTODTOM,0.005339,-0.005339,0.00534,0.0051,23.0,2902117.93,
CETS,2015-09-24,CNYRUB_TOM,CNYRUB_TOM,10.3331,10.31,10.3979,10.31,443.0,6049552700.3,10.3607
CNGD,2015-09-24,CNYRUB_TOM,CNYRUB_TOM,10.375,10.345,10.375,10.345,3.0,1664474325.0,
CETS,2015-09-24,CNY_TOMSPT,CNYRUB_TOM1D,0.0058,0.005799,0.0065,0.0062,5.0,282272699.0,0.006162
CETS,2015-09-24,EUR_TODTOM,EUR000TODTOM,0.022,0.022,0.0231,0.0224,512.0,181085440400.0,0.0228
CNGD,2015-09-24,EUR_TODTOM,EUR000TODTOM,0.0227,-0.0384,0.0465,0.0364,505.0,11560172056.43,
CETS,2015-09-24,EUR_TOM1W,EURRUB_TOM1W,0.1616,0.1616,0.1616,0.1616,3.0,2157725240.0,0.1616
CETS,2015-09-24,EURUSD_TOD,EURUSD000TOD,1.12025,1.1192,1.1257,1.1249,78.0,750852631.08,1.1217
CETS,2015-09-24,EURUSD_TOM,EURUSD000TOM,1.1202,1.1183,1.12905,1.1235,177.0,2006038235.61,1.1238
CNGD,2015-09-24,EURUSD_TOM,EURUSD000TOM,1.11855,1.11855,1.11855,1.11855,1.0,14774032.11,
CETS,2015-09-24,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,1.5e-05,1.4e-05,49.0,15566117204.98,9e-06
CETS,2015-09-24,EURRUB_TOD,EUR_RUB__TOD,74.473,74.235,75.0,74.95,3093.0,21368269527.0,74.5282
CNGD,2015-09-24,EURRUB_TOD,EUR_RUB__TOD,74.7,74.3,74.86,74.82,9.0,597597109.7,
CETS,2015-09-24,EURRUB_TOM,EUR_RUB__TOM,74.5,74.12,75.606,74.182,5202.0,27464429819.0,74.7118
CNGD,2015-09-24,EURRUB_TOM,EUR_RUB__TOM,74.9,74.78,74.99,74.99,4.0,337017000.0,
CNGD,2015-09-24,GBP_TODTOM,GBPRUBTODTOM,0.0524,-0.0138,0.0524,-0.0138,13.0,10870503.54,
CETS,2015-09-24,GBPRUB_TOD,GBPRUB_TOD,101.4,101.113,102.557,101.113,7.0,2344163.0,101.9201
CETS,2015-09-24,GBPRUB_TOM,GBPRUB_TOM,101.275,101.0,101.95,101.0,44.0,108498945.0,101.4957
CETS,2015-09-24,GLD_TODTOM,GLDRUBTODTOM,0.7196,0.7196,0.7196,0.7196,2.0,664014008.8,0.7196
CETS,2015-09-24,GLDRUB_TOM,GLDRUB_TOM,2426.0,2426.0,2462.8,2447.0,7.0,50330438.0,2429.08
CETS,2015-09-24,HKDRUB_TOM,HKDRUB_TOM,8.573,8.573,8.607,8.5972,10.0,42943750.0,8.5888
CETS,2015-09-24,SLVRUB_TOM,SLVRUB_TOM,31.77,31.77,32.2,32.2,3.0,12774.0,31.94
CETS,2015-09-24,USDRUB_TOD,USD000000TOD,66.398,66.259,66.765,66.509,17999.0,105048426674.0,66.508
CNGD,2015-09-24,USDRUB_TOD,USD000000TOD,66.62,66.2625,66.75,66.2625,7.0,1916318500.0,
CETS,2015-09-24,USD_TODTOM,USD000TODTOM,0.0207,0.0193,0.0207,0.0199,1225.0,809229604700.0,0.0201
CNGD,2015-09-24,USD_TODTOM,USD000TODTOM,0.02,-0.0361,0.0416,0.0197,2798.0,55914427363.48,
CETS,2015-09-24,USDRUB_TOM,USD000UTSTOM,66.417,66.034,66.779,66.099,56458.0,313162435294.0,66.4993
CNGD,2015-09-24,USDRUB_TOM,USD000UTSTOM,66.3,66.28,66.77,66.4,25.0,5440677270.65,
CETS,2015-09-24,USDRUB_SPT,USDRUB_SPT,66.502,66.403,66.76,66.479,23.0,273749360.0,66.6219
CETS,2015-09-24,USD_TOMSPT,USDRUB_TOM1D,0.0602,0.0602,0.0602,0.0602,1.0,661450000.0,0.0602
CNGD,2015-09-24,USD_TOMSPT,USDRUB_TOM1D,0.061,0.061,0.061,0.061,1.0,16642750000.0,
CETS,2015-09-24,USD_TOM2M,USDRUB_TOM2M,1.2175,1.2175,1.22,1.22,2.0,349984460.0,1.2199
CETS,2015-09-24,USD_TOM2W,USDRUB_TOM2W,0.2901,0.2901,0.2901,0.2901,1.0,663749000.0,0.2901
CNGD,2015-09-24,USD_TOM2W,USDRUB_TOM2W,0.287,0.287,0.2875,0.2875,3.0,14601856000.0,
CETS,2015-09-24,USD_TOM3M,USDRUB_TOM3M,1.8949,1.885,1.915,1.885,6.0,2067023390.0,1.9094
CNGD,2015-09-24,USD_TOM6M,USDRUB_TOM6M,3.67,3.67,3.67,3.67,1.0,2092644000.0,
