BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-16,Индекс МосБиржи,Индекс МосБиржи,1519.01,1504.65,1521.0,1498.08,34651320093.92,,,2,,RUB,
RTSI,MCFTR,2006-11-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1554.0,1554.0,1554.0,1554.0,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1548.71,1548.71,1548.71,1548.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1550.82,1550.82,1550.82,1550.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2792.72,2755.56,2794.31,2745.96,18284399157.05,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-16,RCBI,RCBI,101.17,101.06,101.18,101.06,488496520.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-16,RCBIc,RCBI-c,145.21,,,,488496520.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.25,,,,3093140783.84,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.47,,,,1934713571.45,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-16,MCX BO ON,ММВБ РЕПО обл 1 день,6.37,,,,4921620126.69,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.17,101.06,101.18,101.06,488496520.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.82,101.83,101.81,626026774.0,671,7.58,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.74,102.7,102.74,102.69,1348425435.1,1192,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.18,104.17,104.18,104.17,626026774.0,671,7.58,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.62,104.56,104.62,104.56,1348425435.1,1192,7.39,2,,RUB,
SNDX,MICEXCBITR,2006-11-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.21,,,,488496520.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.9,143.89,143.91,143.88,626026774.0,671,7.58,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.2,145.12,145.2,145.12,1348425435.1,1192,7.39,2,,RUB,
SNDX,MICEXCGS,2006-11-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2773.85,2762.05,2774.46,2747.66,9355414.17,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.22,,,,10462075237.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.9,,,,1211709098.98,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-16,MCX EQ ON,ММВБ РЕПО акц 1 день,6.97,,,,5229007233.79,,,2,,RUB,
SNDX,MICEXFNL,2006-11-16,Индекс финансов,Индекс МосБиржи финансов,4932.75,4817.59,4952.5,4801.64,3968026886.57,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1519.01,1504.65,1521.0,1498.08,34651320093.92,,,2,,RUB,
SNDX,MICEXLC,2006-11-16,MICEX LC,ММВБ высокая кап,2556.59,2540.71,2561.25,2525.91,30267732970.09,,,2,,RUB,
SNDX,MICEXM&M,2006-11-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2509.64,2481.8,2510.57,2479.02,2967093959.49,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.34,98.32,98.36,98.31,1765241173.95,1188,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-11-16,MICEXMBIGP,ММВБ муни обл (вал),100.2,100.18,100.22,100.17,1765241173.95,1188,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-11-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.61,104.59,104.62,104.58,1765241173.95,1188,7.0,2,,RUB,
SNDX,MICEXMC,2006-11-16,MICEX MC,ММВБ стандарт кап,2397.15,2379.68,2400.09,2375.44,2106868400.1,,,2,,RUB,
SNDX,MICEXMNF,2006-11-16,Машиностроение,Индекс машиностроения Московской Биржи,2087.27,2087.45,2091.32,2079.01,89454355.3,,,2,,RUB,
SNDX,MICEXO&G,2006-11-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2718.76,2722.08,2731.04,2705.01,16590885167.7,,,2,,RUB,
SNDX,MICEXPWR,2006-11-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2589.49,2562.0,2589.71,2553.49,10730718434.2,,,2,,RUB,
SNDX,MICEXSC,2006-11-16,Второй эшелон,Индекс второго эшелона Московской Биржи,3285.56,3277.97,3285.82,3268.57,125113452.07,,,2,,RUB,
SNDX,MICEXTLC,2006-11-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1745.82,1747.58,1750.78,1743.71,882117656.96,,,2,,RUB,
SNDX,MOEX10,2006-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2792.72,2755.56,2794.31,2745.96,18284399157.05,,,2,,RUB,
SNDX,MOEXCN,2006-11-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2773.85,2762.05,2774.46,2747.66,9355414.17,,,2,,RUB,
SNDX,MOEXEU,2006-11-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2589.49,2562.0,2589.71,2553.49,10730718434.2,,,2,,RUB,
SNDX,MOEXFN,2006-11-16,Индекс финансов,Индекс МосБиржи финансов,4932.75,4817.59,4952.5,4801.64,3968026886.57,,,2,,RUB,
SNDX,MOEXMM,2006-11-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2509.64,2481.8,2510.57,2479.02,2967093959.49,,,2,,RUB,
SNDX,MOEXOG,2006-11-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2718.76,2722.08,2731.04,2705.01,16590885167.7,,,2,,RUB,
SNDX,MOEXTL,2006-11-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1745.82,1747.58,1750.78,1743.71,882117656.96,,,2,,RUB,
RTSI,RTS2,2006-11-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1630.5,1626.52,1634.9,1626.52,3088622.0,,,2,22142656670.7368,USD,
RTSI,RTScr,2006-11-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,253.89,253.78,253.97,253.76,159584.0,,,2,3149285583.9483,USD,
