BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-02,Индекс МосБиржи,Индекс МосБиржи,1369.39,1367.27,1384.65,1358.84,30736193266.18,,,2,,RUB,
RTSI,MCFTR,2006-10-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1400.93,1400.93,1400.93,1400.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1396.16,1396.16,1396.16,1396.16,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1398.07,1398.07,1398.07,1398.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2472.95,2465.22,2496.78,2450.77,17693231511.52,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-02,RCBI,RCBI,101.53,101.55,101.72,101.51,215832546.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-02,RCBIc,RCBI-c,144.44,,,,215832546.6,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.78,,,,4474802480.09,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.96,,,,1507052589.74,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-02,MCX BO ON,ММВБ РЕПО обл 1 день,2.78,,,,1899121438.59,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.53,101.55,101.72,101.51,215832546.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.94,101.95,101.96,101.94,1230801387.7,,7.59,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.85,102.88,102.88,102.85,868616131.9,,7.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.66,103.68,103.69,103.66,1230801387.7,,7.59,2,,RUB,
