BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-28,Индекс МосБиржи,Индекс МосБиржи,1560.83,1581.51,1595.63,1547.43,41848648097.47,,,2,,RUB,
RTSI,MCFTR,2007-05-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1607.08,1607.08,1607.08,1607.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1600.07,1600.07,1600.07,1600.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1602.87,1602.87,1602.87,1602.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3046.03,3105.11,3131.04,3024.02,23221334981.4099,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-28,RCBI,RCBI,100.74,100.8,100.8,100.7,287538032.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-28,RCBIc,RCBI-c,150.51,,,,287538032.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.34,,,,1383620882.34,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-28,MCX BO ON,ММВБ РЕПО обл 1 день,3.89,,,,9064677342.29,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.74,100.8,100.8,100.7,287538032.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.15,102.13,102.15,102.12,689576779.1,619,7.29,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.77,103.77,103.77,103.76,939689829.5,1250,7.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.44,104.42,104.44,104.41,689576779.1,619,7.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.4,105.34,105.4,105.34,939689829.5,1250,7.29,2,,RUB,
