BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-24,Индекс МосБиржи,Индекс МосБиржи,1429.47,1439.78,1444.66,1416.24,31313234751.59,,,2,,RUB,
RTSI,MCFTR,2006-10-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1462.4,1462.4,1462.4,1462.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1457.42,1457.42,1457.42,1457.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1459.41,1459.41,1459.41,1459.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2568.62,2594.15,2608.07,2545.84,17643119426.8599,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-24,RCBI,RCBI,101.46,101.45,101.53,101.45,319507374.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-24,RCBIc,RCBI-c,144.99,,,,319507374.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.77,,,,5001080625.11,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.62,,,,1031247712.0,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-24,MCX BO ON,ММВБ РЕПО обл 1 день,5.74,,,,6540106455.94,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.46,101.45,101.53,101.45,319507374.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.0,102.0,102.01,102.0,1261846217.2,,7.52,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.93,103.0,103.0,102.93,613967418.8,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.07,104.05,104.07,104.05,1261846217.2,,7.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.09,105.16,105.16,105.09,613967418.8,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-10-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.99,,,,319507374.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.45,143.42,143.46,143.42,1261846217.2,,7.52,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.81,144.91,144.91,144.81,613967418.8,,7.36,2,,RUB,
SNDX,MICEXCGS,2006-10-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2788.71,2782.49,2802.48,2775.03,15027285.22,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.26,,,,5029511090.34,,,2,,RUB,
