BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-20,АЭССЕЛЬао,AESL,2.0,663400.0,107.0,107.0,107.0,107.0,107.0,107.0,6200.0,104.5,104.5,104.5,3417800.0,2071300.0,3417800.0,
SMAL,2015-03-20,Система ао,AFKS,2.0,1337.8,16.71,16.71,16.73,,16.72,16.73,80.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,Система ао,AFKS,5718.0,333938334.0,16.33,16.1,16.93,16.6,16.57,16.6,20149700.0,16.57,16.57,16.57,333825657.0,333825657.0,333825657.0,
SMAL,2015-03-20,Аэрофлот,AFLT,14.0,6488.72,35.2,34.0,35.36,,35.07,34.68,185.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,Аэрофлот,AFLT,4662.0,185680124.0,35.3,33.5,35.45,33.5,34.57,33.5,5370500.0,34.57,34.57,34.57,185662474.0,185662474.0,185662474.0,
TQBR,2015-03-20,AGRO-гдр,AGRO,1.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,1.0,377.6,377.6,377.6,503349.35,502969.45,503349.35,
TQBR,2015-03-20,Акрон,AKRN,4155.0,358848612.0,2281.0,2200.0,2367.0,2300.0,2304.0,2300.0,155781.0,2304.0,2304.0,2304.0,358848612.0,358848612.0,358848612.0,
SMAL,2015-03-20,АЛРОСА ао,ALRS,4.0,13277.58,75.0,75.0,75.02,,75.01,75.02,177.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,АЛРОСА ао,ALRS,51908.0,6949826293.0,76.89,75.18,79.45,78.0,78.02,78.0,89071900.0,78.02,78.02,78.02,6949803226.0,6949803226.0,6949803226.0,
TQBR,2015-03-20,АшинскийМЗ,AMEZ,23.0,61745.0,5.27,5.04,5.42,5.16,5.23,5.27,11800.0,,5.4,,0.0,503737.0,0.0,
SMAL,2015-03-20,Аптеки36и6,APTK,1.0,88.2,14.7,14.7,14.7,,14.7,14.7,6.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,Аптеки36и6,APTK,1557.0,11645527.6,15.62,14.05,15.69,14.89,14.91,14.89,781100.0,14.91,14.91,14.91,11645527.6,11645527.6,11645527.6,
TQBR,2015-03-20,Армада,ARMD,63.0,256495.0,37.5,36.5,37.5,37.0,37.0,37.0,6940.0,,37.0,,0.0,527890.0,0.0,
TQBR,2015-03-20,Арсагера,ARSA,6.0,6779.0,0.759,0.726,0.769,0.741,0.753,0.769,9000.0,,0.773,,0.0,500589.0,0.0,
TQBR,2015-03-20,АстрЭнСб,ASSB,4.0,1014.0,0.254,0.253,0.254,0.253,0.254,0.253,4000.0,,0.237,,0.0,500879.0,0.0,
TQBR,2015-03-20,АВТОВАЗ ао,AVAZ,462.0,6287703.0,12.73,12.04,12.79,12.15,12.31,12.15,510900.0,12.31,12.31,12.31,6274973.0,6274973.0,6274973.0,
TQBR,2015-03-20,АВТОВАЗ ап,AVAZP,481.0,1660988.0,3.52,3.285,3.55,3.33,3.37,3.33,492700.0,3.365,3.365,3.365,1605372.0,1605372.0,1605372.0,
TQBR,2015-03-20,Башнефт ао,BANE,16882.0,1166831742.0,1793.0,1765.0,1955.0,1912.0,1883.0,1912.0,619666.0,1883.0,1883.0,1883.0,1166758229.0,1166758229.0,1166758229.0,
TQBR,2015-03-20,Башнефт ап,BANEP,9011.0,309139655.0,1285.0,1277.0,1405.0,1383.0,1351.0,1383.0,228771.0,1351.0,1351.0,1351.0,309138370.0,309138370.0,309138370.0,
TQBR,2015-03-20,БашИнСв ао,BISV,3.0,4680.0,7.8,7.8,7.8,7.8,7.8,7.8,600.0,,7.77,,0.0,508071.0,0.0,
SMAL,2015-03-20,БашИнСв ап,BISVP,1.0,270.0,2.7,2.7,2.7,,2.7,2.7,100.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,БашИнСв ап,BISVP,1.0,4400.0,4.4,4.4,4.4,4.4,4.4,4.4,1000.0,,4.36,,0.0,522740.0,0.0,
TQBR,2015-03-20,Белон ао,BLNG,183.0,1281064.5,3.96,3.85,4.19,3.985,3.975,3.985,322200.0,3.975,3.975,3.975,1281064.5,1281064.5,1281064.5,
TQBR,2015-03-20,БСП ао,BSPB,201.0,1551229.0,31.2,30.2,31.4,31.15,31.0,31.15,50080.0,31.0,31.0,31.0,1551229.0,1551229.0,1551229.0,
TQBR,2015-03-20,ЧТПЗ ао,CHEP,1.0,4090.0,40.9,40.9,40.9,40.9,40.9,40.9,100.0,,42.0,,0.0,646510.0,0.0,
SMAL,2015-03-20,СевСт-ао,CHMF,4.0,6234.35,693.6,691.55,694.0,,692.7,691.55,9.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,СевСт-ао,CHMF,9214.0,666386136.0,681.0,676.45,698.25,683.0,689.7,683.0,966210.0,689.7,689.7,689.7,666386136.0,666386136.0,666386136.0,
TQBR,2015-03-20,ЧМК ао,CHMK,61.0,195927.0,1700.0,1671.0,1722.0,1715.0,1704.0,1718.0,115.0,,1706.0,,0.0,501572.0,0.0,
SMAL,2015-03-20,ЧЦЗ ао,CHZN,1.0,2891.0,413.0,413.0,413.0,,413.0,413.0,7.0,,,,0.0,0.0,0.0,
TQBR,2015-03-20,ЧЦЗ ао,CHZN,169.0,3542280.0,437.5,420.0,437.5,429.0,429.0,429.0,8260.0,429.0,429.0,429.0,3542280.0,3542280.0,3542280.0,
TQBR,2015-03-20,Телеграф,CNTL,14.0,51565.0,13.7,13.65,14.0,14.0,13.95,14.0,3700.0,,13.85,,0.0,502460.0,0.0,
TQBR,2015-03-20,Телеграф-п,CNTLP,5.0,5151.0,5.73,5.51,5.78,5.51,5.72,5.51,900.0,,5.69,,0.0,500487.0,0.0,
