BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-03-20,BYRRUB_TOD,BYRRUB_TOD,40.5,40.5,40.7,40.7,6.0,3363950.0,40.6765
CETS,2015-03-20,CNYRUB_TOD,CNY000000TOD,9.66,9.65,9.685,9.676,28.0,105871857.6,9.6695
CETS,2015-03-20,CNY_TODTOM,CNYRUBTODTOM,0.008501,0.008,0.008751,0.008751,9.0,68789297.9,0.008334
CNGD,2015-03-20,CNY_TODTOM,CNYRUBTODTOM,0.018299,0.015117,0.018299,0.0167,10.0,4749288.02,
CETS,2015-03-20,CNYRUB_TOM,CNYRUB_TOM,9.6879,9.5563,9.755,9.5563,298.0,1448258891.9,9.6703
CETS,2015-03-20,CNY_TOMSPT,CNYRUB_TOM1D,0.0028,0.0028,0.0036,0.0036,3.0,1302464950.0,0.003454
CETS,2015-03-20,EUR_TODTOM,EUR000TODTOM,0.0761,0.0761,0.0783,0.0783,488.0,135055779450.0,0.0775
CNGD,2015-03-20,EUR_TODTOM,EUR000TODTOM,0.0835,-0.1043,0.1201,0.1096,333.0,606400065.27,
CETS,2015-03-20,EURRUB_SPT,EURRUB_SPT,64.845,64.845,64.845,64.845,1.0,10829115.0,64.845
CNGD,2015-03-20,EUR_TOM1W,EURRUB_TOM1W,0.184,0.184,0.184,0.184,1.0,160710000.0,
CETS,2015-03-20,EURUSD_TOD,EURUSD000TOD,1.066,1.066,1.0714,1.0714,40.0,299028851.92,1.06815
CNGD,2015-03-20,EURUSD_TOD,EURUSD000TOD,1.066,1.066,1.066,1.066,1.0,318898164.0,
CETS,2015-03-20,EURUSD_TOM,EURUSD000TOM,1.06605,1.0658,1.088,1.08235,368.0,5530166127.06,1.07665
CETS,2015-03-20,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2e-05,3e-05,2.5e-05,44.0,14512987900.65,2.5e-05
CETS,2015-03-20,EURRUB_TOD,EUR_RUB__TOD,63.913,63.846,64.75,64.56,2703.0,15564744636.0,64.1544
CNGD,2015-03-20,EURRUB_TOD,EUR_RUB__TOD,64.215,64.215,64.5,64.5,2.0,677107500.0,
CETS,2015-03-20,EURRUB_TOM,EUR_RUB__TOM,64.06,63.8,65.128,64.137,3351.0,15754157370.0,64.3857
CNGD,2015-03-20,EURRUB_TOM,EUR_RUB__TOM,63.91,63.91,64.69,64.35,5.0,289375000.0,
CNGD,2015-03-20,GBP_TODTOM,GBPRUBTODTOM,0.139,0.139,0.139,0.139,2.0,373256.41,
CETS,2015-03-20,GBPRUB_TOM,GBPRUB_TOM,88.63,88.42,89.39,88.75,14.0,112663310.0,88.5718
CETS,2015-03-20,HKDRUB_TOM,HKDRUB_TOM,7.735,7.735,7.7592,7.7592,2.0,3875259.2,7.735
CETS,2015-03-20,SLVRUB_TOM,SLVRUB_TOM,31.16,31.16,31.67,31.67,2.0,1000721.0,31.67
CETS,2015-03-20,UAHRUB_TOD,UAH000000TOM,25.5,25.5,25.5,25.5,2.0,1377000.0,25.5
CETS,2015-03-20,USDRUB_TOD,USD000000TOD,60.033,59.58,60.6,59.59,11788.0,74219765595.0,60.0873
CNGD,2015-03-20,USDRUB_TOD,USD000000TOD,60.03,59.895,63.2859,63.2859,24.0,2308845626.0,
CETS,2015-03-20,USD_TODTOM,USD000TODTOM,0.0711,0.069,0.0732,0.0699,1231.0,448350635070.0,0.0718
CNGD,2015-03-20,USD_TODTOM,USD000TODTOM,0.0,-0.098,0.1128,0.072,1923.0,13937899411.98,
CETS,2015-03-20,USDRUB_TOM,USD000UTSTOM,60.137,59.0,60.682,59.255,38220.0,257693579842.0,60.0448
CNGD,2015-03-20,USDRUB_TOM,USD000UTSTOM,59.95,59.5,60.673,59.8,32.0,8965509101.0,
CETS,2015-03-20,USDRUB_SPT,USDRUB_SPT,60.09,60.09,60.09,60.09,1.0,60090.0,60.09
CNGD,2015-03-20,USD_TOMSPT,USDRUB_TOM1D,0.0242,0.0242,0.0242,0.0242,2.0,26426048000.0,
CETS,2015-03-20,USD_TOM1W,USDRUB_TOM1W,0.168,0.168,0.168,0.168,1.0,299298000.0,0.168
CNGD,2015-03-20,USD_TOM2W,USDRUB_TOM2W,0.3325,0.3325,0.3325,0.3325,1.0,2400964000.0,
CETS,2015-03-20,USD_TOM3M,USDRUB_TOM3M,2.0,2.0,2.08,2.069,3.0,2291641360.0,2.0777
CNGD,2015-03-20,USD_TOM3M,USDRUB_TOM3M,2.05,2.05,2.05,2.05,1.0,1852248000.0,
CETS,2015-03-20,USD_TOM6M,USDRUB_TOM6M,3.75,3.75,3.75,3.75,1.0,63441600.0,3.75
