BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMC,2005-03-31,MICEX MC,ММВБ стандарт кап,1087.26,1083.19,1091.51,1082.87,158208121.48,,,2,,RUB,
SNDX,MICEXMNF,2005-03-31,Машиностроение,Индекс машиностроения Московской Биржи,1070.43,1076.98,1077.0,1067.82,36910922.26,,,2,,RUB,
SNDX,MICEXO&G,2005-03-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1138.42,1129.85,1140.6,1127.07,1790507520.09,,,2,,RUB,
SNDX,MICEXPWR,2005-03-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1004.64,988.57,1007.03,972.51,2480431308.7,,,2,,RUB,
SNDX,MICEXSC,2005-03-31,Второй эшелон,Индекс второго эшелона Московской Биржи,1098.54,1081.29,1098.54,1081.12,42536736.2,,,2,,RUB,
SNDX,MICEXTLC,2005-03-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1119.31,1107.18,1121.84,1107.18,675399932.02,,,2,,RUB,
SNDX,MOEX10,2005-03-31,Индекс МосБиржи 10,Индекс МосБиржи 10,1099.46,1092.0,1104.0,1085.84,3370712856.88,,,2,,RUB,
SNDX,MOEXCN,2005-03-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1371.38,1371.38,1371.38,1371.38,54500.0,,,2,,RUB,
SNDX,MOEXEU,2005-03-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1004.64,988.57,1007.03,972.51,2480431308.7,,,2,,RUB,
SNDX,MOEXFN,2005-03-31,Индекс финансов,Индекс МосБиржи финансов,1169.43,1144.39,1175.14,1144.23,325828183.02,,,2,,RUB,
SNDX,MOEXMM,2005-03-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1165.11,1148.84,1167.42,1144.39,973858355.12,,,2,,RUB,
SNDX,MOEXOG,2005-03-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1138.42,1129.85,1140.6,1127.07,1790507520.09,,,2,,RUB,
SNDX,MOEXTL,2005-03-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1119.31,1107.18,1121.84,1107.18,675399932.02,,,2,,RUB,
RTSI,RTS2,2005-03-31,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,930.56,924.84,930.56,924.84,1368029.0,,,2,8714287595.8628,USD,
RTSI,RTScr,2005-03-31,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,122.51,122.51,122.51,122.51,0.0,,,2,315004425.0425,USD,
RTSI,RTSeu,2005-03-31,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,92.52,92.52,92.52,92.52,0.0,,,2,1248479163.2787,USD,
RTSI,RTSfn,2005-03-31,Индекс РТС финансов,Индекс РТС финансов,116.59,116.59,116.59,116.59,0.0,,,2,4884590816.55,USD,
RTSI,RTSI,2005-03-31,Индекс РТС,Индекс РТС,669.07,665.38,669.42,665.12,6729879.0,,,2,52941630864.6268,USD,
RTSI,RTSin,2005-03-31,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,117.98,117.98,117.98,117.98,0.0,,,2,755960814.9784,USD,
RTSI,RTSmm,2005-03-31,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,119.53,119.53,119.53,119.53,0.0,,,2,1014630980.9966,USD,
RTSI,RTSog,2005-03-31,Индекс РТС нефти и газа,Индекс РТС нефти и газа,105.58,105.58,105.58,105.58,0.0,,,2,10125549196.4491,USD,
RTSI,RTStl,2005-03-31,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,111.09,111.09,111.09,111.09,0.0,,,2,2691605061.3594,USD,
RTSI,RTSTR,2005-03-31,RTS Total Return,Индекс РТС полной доходности «брутто»,669.07,669.07,669.07,669.07,0.0,,,2,52941630864.6268,USD,
RTSI,RTSTRN,2005-03-31,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),669.07,669.07,669.07,669.07,0.0,,,2,52941630864.6268,USD,
RTSI,RTSTRR,2005-03-31,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),669.07,669.07,669.07,669.07,0.0,,,2,52941630864.6268,USD,
RTSI,RTSUSDCUR,2005-03-31,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8256,27.8256,27.8256,27.8256,,,,2,,RUB,
SNDX,RUCBICP,2005-03-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.4,103.35,103.47,103.35,100203819.5,,,2,,RUB,
SNDX,RUCBITR,2005-03-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.65,,,,100203819.5,,,2,,RUB,
SNDX,TECHIND,2005-03-31,Технический индекс акций,Технический индекс акций,990.54,982.82,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-31,Технический индекс облигаций,Технический индекс облигаций,100.55,100.48,0.0,0.0,0.0,,,2,,RUB,
