BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-11-20,Газпрнефт4,RU000A0JQ557,14.0,322560.0,97.3,97.5,97.3,97.3,0.12,97.45,7.5,97.5,331.0,,97.37,97.3,0.0,532638.2,0.0,2019-04-09,140.0,7.07,,,,0.5,,2018-11-20,1000.0,SUR,,,7.3355,,RUB
EQOB,2018-11-20,РЖД-12обл,RU000A0JQ5Q5,5.0,23153.0,96.15,96.5,96.5,96.5,0.01,96.47,7.73,96.5,24.0,,97.25,96.5,0.0,515441.6,0.0,2019-05-16,177.0,7.8,,,,0.5,,2018-11-20,1000.0,SUR,,,7.5839,,RUB
EQOB,2018-11-20,РЖД-18 обл,RU000A0JQ7X7,2.0,5015.0,100.3,100.3,100.3,100.3,29.4,100.3,8.1,100.3,5.0,,100.48,100.3,0.0,509414.8,0.0,2019-07-15,230.0,8.1,,,,42.13,,2018-11-20,1000.0,SUR,,,,,RUB
EQOB,2018-11-20,РЖД-19 обл,RU000A0JQ7Z2,6.0,6529260.0,99.5,99.6,99.6,99.6,25.23,99.53,8.02,99.5,6560.0,99.57,99.57,99.6,13095888.0,13095888.0,13095888.0,2024-07-08,231.0,8.14,,,,36.15,2019-07-15,2018-11-20,1000.0,SUR,,,,,RUB
EQOB,2018-11-20,Транснф 03,RU000A0JQCR1,3.0,3899555.0,102.7,103.0,103.0,103.0,20.47,102.7,8.07,102.7,3797.0,,102.72,103.0,0.0,3948511.7,0.0,2019-09-18,302.0,8.45,,,,120.17,,2018-11-20,1000.0,SUR,,,8.0193,,RUB
EQOB,2018-11-20,РСХБ 9,RU000A0JQK72,2.0,29751.0,99.17,99.17,99.17,99.17,0.96,99.17,8.05,99.17,30.0,,99.02,99.17,0.0,530760.5,0.0,2019-11-14,353.0,8.05,,,,34.9,,2018-11-20,1000.0,SUR,,,,,RUB
EQOB,2018-11-20,РЖД-23 обл,RU000A0JQRD9,3.0,62686.0,99.5,99.51,99.5,99.5,23.24,99.5,8.16,99.51,63.0,99.58,99.58,99.5,31765584.4,31760604.9,31765584.4,2025-01-16,241.0,8.16,,,,36.15,2019-07-25,2018-11-20,1000.0,SUR,,,,,RUB
EQOB,2018-11-20,РСХБ 10,RU000A0JQS09,2.0,136554.0,100.7,101.4,101.4,101.15,25.24,101.15,7.17,100.7,135.0,,99.88,101.15,0.0,611258.2,0.0,2020-01-29,414.0,7.39,,,,41.39,,2018-11-20,1000.0,SUR,,,,,RUB
EQOB,2018-11-20,Мечел 14об,RU000A0JR0J0,31.0,334231.23,100.05,100.28,100.12,100.1,15.51,100.11,11.96,100.28,607.0,,100.09,100.1,0.0,549925.73,0.0,2020-02-25,98.0,12.0,,,,33.6,2019-02-26,2018-11-20,550.0,SUR,,,,,RUB
EQOB,2018-11-20,Мечел 13об,RU000A0JR0K8,41.0,502709.46,100.05,100.15,100.12,100.12,15.51,100.11,11.96,100.15,913.0,100.11,100.11,100.12,502709.46,502709.46,502709.46,2020-02-25,98.0,12.0,,,,33.6,2019-02-26,2018-11-20,550.0,SUR,,,,,RUB
