BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-21,АбрауДюрсо,ABRD,17.0,2244333.0,87.49,86.83,87.51,87.51,86.99,87.51,25800.0,86.99,86.99,86.99,2244333.0,2244333.0,2244333.0,
TQNL,2013-10-21,Система ао,AFKS,948.0,45978213.6,35.7,34.8,35.949,35.55,35.51,35.5,1294800.0,35.51,35.51,35.51,45978213.6,45978213.6,45978213.6,
SMAL,2013-10-21,Аэрофлот,AFLT,7.0,8953.4,54.01,54.01,55.4,,54.59,55.4,164.0,,,,0.0,0.0,0.0,
TQBS,2013-10-21,Аэрофлот,AFLT,926.0,85730206.0,55.34,54.57,55.7,55.45,55.45,55.5,1546200.0,55.45,55.45,55.45,85730206.0,85730206.0,85730206.0,
TQNE,2013-10-21,ПАВА ао,AKHA,21.0,63190.1,3.498,3.412,3.5,3.44,3.453,3.44,18300.0,,3.417,,0.0,500525.2,0.0,
TQNL,2013-10-21,Акрон,AKRN,437.0,10258529.0,973.3,964.0,975.0,966.8,968.4,966.8,10593.0,968.4,968.4,968.4,10257555.7,10257555.7,10257555.7,
TQNE,2013-10-21,АЛРОСА-Нюр,ALNU,1.0,66000.0,66000.0,66000.0,66000.0,66000.0,66000.0,66000.0,1.0,63360.0,62218.0,63360.0,1774081.0,995482.0,1774081.0,
SMAL,2013-10-21,АЛРОСА ао,ALRS,3.0,986.9,35.2,35.2,35.3,,35.246,35.3,28.0,,,,0.0,0.0,0.0,
TQBR,2013-10-21,АЛРОСА ао,ALRS,402.0,12868201.1,35.418,35.0,35.48,35.003,35.111,35.003,366500.0,35.111,35.111,35.111,12868201.1,12868201.1,12868201.1,
TQNE,2013-10-21,АшинскийМЗ,AMEZ,6.0,11392.5,3.499,3.443,3.5,3.446,3.452,3.446,3300.0,,3.372,,0.0,605896.9,0.0,
SMAL,2013-10-21,Аптеки36и6,APTK,2.0,279.39,19.96,19.95,19.96,,19.96,19.95,14.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,Аптеки36и6,APTK,1347.0,9047407.6,19.6,19.05,20.89,19.74,19.96,19.74,453240.0,19.96,19.96,19.96,9047407.6,9047407.6,9047407.6,
TQNL,2013-10-21,Армада,ARMD,40.0,316188.7,172.0,171.17,176.37,174.48,174.69,174.49,1810.0,,174.32,,0.0,503786.8,0.0,
TQNE,2013-10-21,Арсагера,ARSA,1.0,625.0,0.625,0.625,0.625,0.625,0.625,0.625,1000.0,,0.6082,,0.0,501141.4,0.0,
SMAL,2013-10-21,АВТОВАЗ ао,AVAZ,1.0,240.0,10.0,10.0,10.0,,10.0,10.0,24.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,АВТОВАЗ ао,AVAZ,52.0,613975.1,10.59,10.414,10.627,10.458,10.477,10.483,58600.0,10.477,10.477,10.477,613975.1,613975.1,613975.1,
SMAL,2013-10-21,АВТОВАЗ ап,AVAZP,3.0,269.4,2.7,2.1,2.7,,2.694,2.1,100.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,АВТОВАЗ ап,AVAZP,258.0,2093294.0,3.162,3.162,3.272,3.223,3.22,3.225,650100.0,3.22,3.22,3.22,2093294.0,2093294.0,2093294.0,
TQNE,2013-10-21,Башнефт ао,BANE,432.0,28274737.8,1919.7,1897.2,1920.1,1902.0,1906.8,1897.6,14828.0,1906.8,1906.8,1906.8,28274737.8,28274737.8,28274737.8,
TQNE,2013-10-21,Башнефт ап,BANEP,2027.0,16659864.7,1390.0,1385.5,1409.4,1394.1,1396.5,1399.0,11930.0,1396.5,1396.5,1396.5,16659864.7,16659864.7,16659864.7,
TQNE,2013-10-21,БашИнСв ао,BISV,1.0,769.9,7.699,7.699,7.699,7.699,7.699,7.699,100.0,,7.832,,0.0,549020.4,0.0,
TQNE,2013-10-21,БашИнСв ап,BISVP,1.0,11214.0,5.607,5.607,5.607,5.607,5.607,5.607,2000.0,,5.183,,0.0,502794.0,0.0,
TQNE,2013-10-21,Белон ао,BLNG,71.0,261476.5,3.668,3.609,3.723,3.692,3.667,3.673,71300.0,,3.637,,0.0,614259.7,0.0,
SMAL,2013-10-21,БСП ао,BSPB,2.0,91.0,45.5,45.5,45.5,,45.5,45.5,2.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,БСП ао,BSPB,80.0,1004900.9,45.58,45.29,45.72,45.31,45.49,45.3,22090.0,45.49,45.49,45.49,1004900.9,1004900.9,1004900.9,
SMAL,2013-10-21,СевСт-ао,CHMF,4.0,1452.2,292.0,288.1,292.0,,290.4,288.1,5.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,СевСт-ао,CHMF,5679.0,371810912.0,295.5,289.1,301.0,291.0,293.0,291.2,1269170.0,293.0,293.0,293.0,371199227.0,371199227.0,371199227.0,
TQNE,2013-10-21,ЧМК ао,CHMK,6.0,11641.0,1145.0,1143.0,1174.0,1172.0,1164.0,1174.0,10.0,,1165.0,,0.0,515997.0,0.0,
SMAL,2013-10-21,ЧЦЗ ао,CHZN,2.0,1030.0,100.0,100.0,106.0,,103.0,106.0,10.0,,,,0.0,0.0,0.0,
TQNL,2013-10-21,ЧЦЗ ао,CHZN,18.0,75530.4,108.91,106.07,109.0,106.75,107.9,106.07,700.0,,108.87,,0.0,2807816.1,0.0,
TQNE,2013-10-21,ЧелябЭС ап,CLSBP,67.0,338377.2,0.091,0.09001,0.09426,0.091,0.09072,0.091,3730000.0,,0.09078,,0.0,578284.2,0.0,
