BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-10-21,CNYRUB_TOD,CNY000000TOD,5.237,5.233,5.2374,5.2374,11.0,21705739.9,5.2341
CETS,2013-10-21,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.00078,0.00078,2.0,10967160.0,0.000757
CNGD,2013-10-21,CNY_TODTOM,CNYRUBTODTOM,-0.000715,-0.000715,0.001144,0.001144,2.0,8878816.21,
CETS,2013-10-21,CNYRUB_TOM,CNYRUB_TOM,5.2416,5.1389,5.2459,5.1389,7.0,19384257.1,5.2418
CETS,2013-10-21,CNY_TOMSPT,CNYRUB_TOM1D,0.00075,0.00074,0.00077,0.00074,3.0,91915276.0,0.000759
CETS,2013-10-21,CNY_TOM1W,CNYRUB_TOM1W,0.005,0.005,0.005,0.005,1.0,15680100.0,0.005
CETS,2013-10-21,EUR_TODTOM,EUR000TODTOM,0.0071,0.0071,0.0075,0.0075,321.0,62088442860.0,0.0073
CNGD,2013-10-21,EUR_TODTOM,EUR000TODTOM,-0.0191,-0.0191,0.0191,-0.006,39.0,72001246.88,
CETS,2013-10-21,EUR_TOM1W,EURRUB_TOM1W,0.0524,0.0524,0.053,0.053,2.0,436652000.0,0.0527
CETS,2013-10-21,EUR_TOM2M,EURRUB_TOM2M,0.4568,0.4568,0.4568,0.4568,1.0,220346500.0,0.4568
CETS,2013-10-21,EUR_TOM2W,EURRUB_TOM2W,0.1045,0.1045,0.1045,0.1045,1.0,218585000.0,0.1045
CETS,2013-10-21,EUR_TOM3M,EURRUB_TOM3M,0.676,0.676,0.676,0.676,1.0,221442500.0,0.676
CETS,2013-10-21,EURUSD_TOD,EURUSD000TOD,1.368,1.3666,1.36835,1.3677,35.0,386821211.16,1.3671
CETS,2013-10-21,EURUSD_TOM,EURUSD000TOM,1.3681,1.3652,1.3685,1.36815,157.0,1965954498.38,1.3672
CETS,2013-10-21,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-06,9e-06,9e-06,32.0,5424684304.3,2e-06
CETS,2013-10-21,EURRUB_TOD,EUR_RUB__TOD,43.65,43.59,43.7075,43.6,1396.0,7671923780.0,43.6361
CNGD,2013-10-21,EURRUB_TOD,EUR_RUB__TOD,43.6645,43.6645,43.7,43.7,3.0,31894000.0,
CETS,2013-10-21,EURRUB_TOM,EUR_RUB__TOM,43.6265,43.54,43.73,43.73,1054.0,8078033888.0,43.6188
CNGD,2013-10-21,EURRUB_TOM,EUR_RUB__TOM,43.6085,43.55,43.68,43.65,10.0,584836500.0,
CETS,2013-10-21,GLDRUB_TOM,GLDRUB_TOM,1351.35,1350.75,1351.35,1350.75,2.0,270210.0,1351.05
CETS,2013-10-21,USDRUB_TOD,USD000000TOD,31.949,31.798,31.951,31.8995,6124.0,58719263056.5,31.9012
CNGD,2013-10-21,USDRUB_TOD,USD000000TOD,31.89,31.8,31.969,31.95,31.0,5026539330.0,
CETS,2013-10-21,USD_TODTOM,USD000TODTOM,0.0053,0.0052,0.0055,0.0054,661.0,329099273100.0,0.0053
CNGD,2013-10-21,USD_TODTOM,USD000TODTOM,-0.014,-0.014,0.0157,0.0032,172.0,2325806081.99,
CETS,2013-10-21,USDRUB_TOM,USD000UTSTOM,31.9755,31.8525,31.9755,31.9475,10502.0,82992326872.5,31.9051
CNGD,2013-10-21,USDRUB_TOM,USD000UTSTOM,31.924,31.88,31.972,31.948,10.0,1203200850.0,
CETS,2013-10-21,USD_TOM3M,USDRUB_TOM3M,0.49,0.49,0.49,0.49,1.0,161705500.0,0.49
