BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-11,Саха(Якут),RU000A0GRAN8,16.0,12553873.8,100.05,100.05,100.05,100.05,2.53,100.05,8.1,100.05,31369.0,100.05,100.05,100.05,12553873.8,12553873.8,12553873.8,2013-04-11,238.0,8.1,,,,,,,400.0,SUR,,,,,
EQOB,2012-05-11,Мечел  2об,RU000A0GUBF6,2.0,144302.0,96.2,96.3,96.2,96.2,30.21,96.2,11.51,96.3,150.0,96.56,96.57,96.56,3261769.5,2103269.5,3261769.5,2013-06-12,377.0,11.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-11,ВТБ - 6 об,RU000A0JNGU3,9.0,4578308.2,99.95,100.04,99.97,99.97,5.92,100.03,7.56,100.04,4577.0,100.0,100.03,100.0,19514778.0,4956383.8,19514778.0,2016-07-06,61.0,7.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-11,АИЖК 7об,RU000A0JNPJ7,2.0,502499.9,100.49,100.5,100.5,100.5,5.47,100.5,7.67,100.49,500.0,,99.58,,0.0,2806180.0,0.0,2016-07-15,836.0,7.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-11,Лукойл4обл,RU000A0JNYY8,1.0,19980.0,99.9,99.9,99.9,100.05,31.42,99.9,7.6,99.9,20.0,100.46,100.12,100.46,86147904.0,15700231.0,86147904.0,2013-12-05,535.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-11,РСХБ 3,RU000A0JP2G4,3.0,5808847.0,101.9,101.91,101.9,101.9,21.54,101.91,8.22,101.91,5700.0,101.91,101.91,101.91,77685462.2,77685462.2,77685462.2,2017-02-09,597.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-11,ГСС 01,RU000A0JP518,4.0,39832000.0,99.58,99.58,99.58,99.58,9.59,99.58,8.33,99.58,40000.0,,99.53,,0.0,55730403.0,0.0,2017-03-26,132.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-11,Метсерв-Ф1,RU000A0JP831,3.0,10972.0,99.5,99.95,99.95,99.95,41.92,99.75,10.62,99.5,11.0,,99.95,,0.0,32011916.0,0.0,2012-05-23,12.0,17.28,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-11,ТрансКред2,RU000A0JPAG0,3.0,3599600.0,99.96,100.0,100.0,100.0,28.36,99.99,6.92,99.96,3600.0,,99.99,,0.0,7439177.0,0.0,2012-06-12,32.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-11,РусМоре-01,RU000A0JPAZ0,1.0,1000.0,100.0,100.0,100.0,100.0,18.74,100.0,12.43,100.0,1.0,,100.15,,0.0,2491636.2,0.0,2012-06-14,34.0,12.43,,,,,,,1000.0,SUR,,,,,
