BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-11,АбрауДюрсо,ABRD,23.0,2832103.0,5475.0,5475.0,5497.0,5493.0,5489.0,5490.0,516.0,5489.0,5489.0,5489.0,2832103.0,2832103.0,2832103.0,
EQNL,2012-05-11,Система ао,AFKS,309.0,22198975.2,23.316,22.842,23.602,23.469,23.316,23.3,952100.0,23.316,23.316,23.316,22198975.2,22198975.2,22198975.2,
EQBR,2012-05-11,Аэрофлот,AFLT,1208.0,64292336.0,45.57,44.94,45.8,45.51,45.11,45.37,1425300.0,45.11,45.11,45.11,64307204.51,64307204.51,64307204.51,
SMAL,2012-05-11,Аэрофлот,AFLT,15.0,14868.51,45.0,43.1,45.45,43.16,44.25,43.16,336.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,ПАВА ао,AKHA,7.0,139521.1,8.833,8.832,8.901,8.9,8.887,8.9,15700.0,9.031,9.031,9.031,501243.4,500340.0,501243.4,
EQNL,2012-05-11,Акрон,AKRN,653.0,44913711.8,1209.0,1180.0,1220.0,1191.8,1194.5,1190.0,37602.0,1194.5,1194.5,1194.5,44913711.8,44913711.8,44913711.8,
EQNE,2012-05-11,АЛРОСА-Нюр,ALNU,9.0,3605025.0,50001.0,50000.0,52000.0,51250.0,50070.0,51000.0,72.0,50117.0,50117.0,50117.0,3658525.0,3658525.0,3658525.0,
EQBS,2012-05-11,АЛРОСА ао,ALRS,179.0,5444904.9,27.449,27.053,27.449,27.216,27.279,27.3,199600.0,27.279,27.279,27.279,5444904.9,5444904.9,5444904.9,
EQNE,2012-05-11,АшинскийМЗ,AMEZ,15.0,162562.9,6.501,6.358,6.555,6.521,6.503,6.521,25000.0,,6.477,,0.0,524613.6,0.0,
EQNL,2012-05-11,Аптеки36и6,APTK,844.0,7541187.6,34.29,33.01,34.29,33.61,33.48,33.67,225230.0,33.48,33.48,33.48,7541979.7,7541979.7,7541979.7,
SMAL,2012-05-11,Аптеки36и6,APTK,4.0,792.1,33.0,33.0,33.02,33.02,33.0,33.02,24.0,,,,0.0,0.0,0.0,
EQNL,2012-05-11,Армада,ARMD,67.0,2640328.3,287.0,272.02,287.0,279.99,279.99,279.99,9430.0,279.99,279.99,279.99,2640328.3,2640328.3,2640328.3,
EQNE,2012-05-11,"ПАО ""Архэнергосбыт""",ARSB,1.0,2179.6,0.10898,0.10898,0.10898,0.10898,0.10898,0.10898,20000.0,,0.1255,,0.0,501651.49,0.0,
EQNE,2012-05-11,АрханСб ап,ARSBP,2.0,24000.0,0.12,0.12,0.12,0.12,0.12,0.12,200000.0,,0.16167,,0.0,514943.54,0.0,
SMAL,2012-05-11,АрханСб ап,ARSBP,5.0,10718.64,0.144,0.144,0.144,0.144,0.144,0.144,74435.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,АстрЭнСб,ASSB,3.0,2099.9,0.7,0.6999,0.7,0.7,0.7,0.6999,3000.0,,0.9632,,0.0,500100.65,0.0,
EQNL,2012-05-11,АВТОВАЗ ао,AVAZ,296.0,3414028.1,19.005,18.252,19.046,18.767,18.707,18.608,182500.0,18.707,18.707,18.707,3414408.08,3414408.08,3414408.08,
SMAL,2012-05-11,АВТОВАЗ ао,AVAZ,1.0,379.98,18.999,18.999,18.999,18.999,18.999,18.999,20.0,,,,0.0,0.0,0.0,
EQNL,2012-05-11,АВТОВАЗ ап,AVAZP,269.0,2081474.1,6.36,6.135,6.36,6.175,6.223,6.175,334500.0,6.223,6.223,6.223,2081474.1,2081474.1,2081474.1,
EQNE,2012-05-11,Азот ао,AZKM,6.0,132790.0,1897.0,1897.0,1897.0,1897.0,1897.0,1897.0,70.0,1897.0,1897.0,1897.0,696199.0,525469.0,696199.0,
EQNE,2012-05-11,Башнефт ао,BANE,49.0,4487394.0,1581.5,1570.0,1583.5,1570.0,1576.2,1570.0,2847.0,1576.2,1576.2,1576.2,4487394.0,4487394.0,4487394.0,
EQNE,2012-05-11,Башнефт ап,BANEP,313.0,7690484.2,1174.6,1163.5,1210.0,1178.9,1175.9,1179.0,6540.0,1175.9,1175.9,1175.9,7690484.2,7690484.2,7690484.2,
EQNE,2012-05-11,БашЭнрг ао,BEGY,22.0,3714481.0,26.48,26.4,26.86,26.53,26.49,26.5,140200.0,26.49,26.49,26.49,3714481.0,3714481.0,3714481.0,
EQNE,2012-05-11,БашЭнрг ап,BEGYP,2.0,16904.8,21.132,21.13,21.132,21.13,21.131,21.13,800.0,20.627,20.817,20.627,2297891.5,512106.5,2297891.5,
EQNE,2012-05-11,БашИнСв ао,BISV,24.0,349249.0,10.25,9.067,10.397,10.25,10.065,10.25,34700.0,,10.037,,0.0,515745.73,0.0,
SMAL,2012-05-11,БашИнСв ао,BISV,1.0,697.63,8.112,8.112,8.112,8.112,8.112,8.112,86.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,БашИнСв ап,BISVP,4.0,17159.0,4.261,4.258,4.38,4.38,4.29,4.38,4000.0,,4.699,,0.0,526504.3,0.0,
EQNE,2012-05-11,Белон ао,BLNG,80.0,1227876.6,8.993,8.7,8.998,8.981,8.872,8.981,138400.0,8.872,8.872,8.872,1227876.6,1227876.6,1227876.6,
EQNL,2012-05-11,БСП ао,BSPB,232.0,3410463.2,68.22,65.36,68.22,66.87,66.47,66.46,51310.0,66.47,66.47,66.47,3410463.2,3410463.2,3410463.2,
EQNE,2012-05-11,БСП ап,BSPBP,26.0,73153.1,80.0,78.05,80.0,78.67,78.66,78.67,930.0,,79.9,,0.0,1019553.0,0.0,
EQNL,2012-05-11,ЧТПЗ ао,CHEP,28.0,306628.0,40.0,39.0,41.99,41.82,40.88,41.99,7500.0,,40.44,,0.0,509498.0,0.0,
EQNE,2012-05-11,ЧКПЗ ао,CHKZ,5.0,18050.0,1805.0,1803.0,1811.0,1811.0,1805.0,1811.0,10.0,,1987.6,,0.0,530676.7,0.0,
EQNL,2012-05-11,СевСт-ао,CHMF,8287.0,485065064.0,369.9,365.0,379.5,371.2,371.3,370.7,1306240.0,371.3,371.3,371.3,486038265.02,486038265.02,486038265.02,
SMAL,2012-05-11,СевСт-ао,CHMF,15.0,16722.0,366.4,364.5,384.8,384.8,371.6,384.8,45.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,ЧМК ао,CHMK,33.0,160414.0,2520.0,2500.0,2650.0,2575.0,2546.0,2575.0,63.0,,2680.0,,0.0,554722.0,0.0,
EQNE,2012-05-11,ЧитЭнСб ао,CHSB,4.0,30619.2,0.07775,0.074444,0.07775,0.076147,0.076548,0.077,400000.0,,0.079394,,0.0,518552.77,0.0,
EQNE,2012-05-11,ЧитЭнСб ап,CHSBP,1.0,8666.6,0.086666,0.086666,0.086666,0.086666,0.086666,0.086666,100000.0,,0.075126,,0.0,520318.56,0.0,
SMAL,2012-05-11,ЧитЭнСб ап,CHSBP,1.0,700.0,0.07,0.07,0.07,0.07,0.07,0.07,10000.0,,,,0.0,0.0,0.0,
EQNL,2012-05-11,ЧЦЗ ао,CHZN,175.0,2215631.3,69.5,66.14,69.75,67.95,67.59,69.75,32780.0,67.59,67.59,67.59,2216021.3,2216021.3,2216021.3,
SMAL,2012-05-11,ЧЦЗ ао,CHZN,1.0,390.0,65.0,65.0,65.0,65.0,65.0,65.0,6.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,ЧелябЭС ао,CLSB,11.0,85588.9,0.26001,0.26001,0.27189,0.265,0.26747,0.265,320000.0,,0.27154,,0.0,509062.78,0.0,
EQNE,2012-05-11,ЧелябЭС ап,CLSBP,2.0,5400.0,0.26001,0.26001,0.27999,0.27999,0.27,0.27999,20000.0,,0.27877,,0.0,501868.86,0.0,
EQNE,2012-05-11,Телеграф,CNTL,30.0,169454.3,25.25,24.25,25.25,24.7,24.92,24.7,6800.0,,24.488,,0.0,575459.7,0.0,
EQNE,2012-05-11,Телеграф-п,CNTLP,3.0,497300.0,12.35,11.0,12.35,11.0,12.34,11.0,40300.0,12.318,12.323,12.318,514906.4,507699.1,514906.4,
EQNE,2012-05-11,ДагСб ао,DASB,6.0,7861.7,0.079,0.0745,0.07977,0.0789,0.07862,0.0789,100000.0,,0.07441,,0.0,526093.0,0.0,
SMAL,2012-05-11,ДагСб ао,DASB,1.0,86.57,0.07214,0.07214,0.07214,0.07214,0.07214,0.07214,1200.0,,,,0.0,0.0,0.0,
EQNE,2012-05-11,Дорогбж ао,DGBZ,30.0,254108.2,15.506,15.405,15.55,15.45,15.494,15.45,16400.0,,15.414,,0.0,508666.0,0.0,
