BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-12-21,БанкАстаны,ABBN,1.0,1155.0,231.0,231.0,231.0,,232.55,231.0,5.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,БанкАстаны,ABBN,6.0,574398.6,232.55,232.55,232.56,232.55,232.55,232.55,2470.0,232.73,232.6,232.55,1940946.9,846670.1,1940946.9,
TQBR,2017-12-21,АбрауДюрсо,ABRD,6.0,92550.0,160.0,148.0,160.0,155.0,154.5,155.0,600.0,,154.5,155.0,0.0,510000.0,0.0,
TQBR,2017-12-21,АСКО ао,ACKO,63.0,694650.0,6.21,6.21,6.7,6.55,6.43,6.6,108000.0,6.43,6.43,6.55,694650.0,694650.0,694650.0,
SMAL,2017-12-21,Система ао,AFKS,1.0,135.94,9.71,9.71,9.71,,9.505,9.71,14.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,Система ао,AFKS,7519.0,279300901.0,9.495,9.4,9.65,9.615,9.505,9.615,29374200.0,9.51,9.51,9.615,279300901.0,279300901.0,279300901.0,
SMAL,2017-12-21,Аэрофлот,AFLT,22.0,20169.25,137.8,137.05,138.6,,138.1,137.05,147.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,Аэрофлот,AFLT,8684.0,685590915.0,137.95,137.1,139.3,138.8,138.1,138.8,4964700.0,138.1,138.1,138.8,685590915.0,685590915.0,685590915.0,
TQBR,2017-12-21,AGRO-гдр,AGRO,1604.0,34397524.5,590.5,574.0,596.0,586.0,582.0,586.0,59119.0,582.0,582.0,586.0,34397524.5,34397524.5,34397524.5,
TQBR,2017-12-21,Акрон,AKRN,767.0,15046076.0,3860.0,3807.0,3860.0,3835.0,3836.0,3835.0,3922.0,3836.0,3836.0,3835.0,15046076.0,15046076.0,15046076.0,
TQBR,2017-12-21,АЛРОСА-Нюр,ALNU,6.0,873000.0,145000.0,143500.0,151000.0,145500.0,145500.0,145500.0,6.0,146000.0,146000.0,145500.0,6853000.0,1460500.0,6853000.0,
SMAL,2017-12-21,АЛРОСА ао,ALRS,5.0,371.66,74.3,74.3,74.46,,74.95,74.46,5.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,АЛРОСА ао,ALRS,11214.0,958989640.0,75.12,74.06,76.0,74.3,74.95,74.3,12795800.0,74.95,74.95,74.3,958989640.0,958989640.0,958989640.0,
TQBR,2017-12-21,АшинскийМЗ,AMEZ,24.0,70757.0,4.54,4.5,4.55,4.54,4.51,4.54,15700.0,,4.51,4.54,0.0,508775.0,0.0,
SMAL,2017-12-21,Аптеки36и6,APTK,1.0,32.32,8.08,8.08,8.08,,8.27,8.08,4.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,Аптеки36и6,APTK,672.0,1849262.0,8.07,8.06,8.42,8.13,8.27,8.13,223610.0,8.27,8.27,8.13,1849262.0,1849262.0,1849262.0,
TQBR,2017-12-21,РусАква ао,AQUA,7.0,92350.0,126.5,126.5,133.5,133.5,132.0,133.5,700.0,,134.5,133.5,0.0,563950.0,0.0,
TQDE,2017-12-21,Армада,ARMD,314.0,507215.0,11.9,11.5,13.8,12.9,13.0,12.9,39100.0,13.0,13.0,12.9,507215.0,507215.0,507215.0,
SMAL,2017-12-21,Арсагера,ARSA,2.0,1244.0,3.1,3.1,3.12,,3.33,3.12,400.0,,,,0.0,0.0,0.0,
TQBR,2017-12-21,Арсагера,ARSA,4.0,83270.0,3.34,3.33,3.34,3.33,3.33,3.33,25000.0,,3.32,3.33,0.0,564940.0,0.0,
TQBR,2017-12-21,АстрЭнСб,ASSB,49.0,1686544.0,0.465,0.463,0.517,0.47,0.473,0.471,3564000.0,0.473,0.473,0.47,1686544.0,1686544.0,1686544.0,
