BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1023.0279,1023.0279,1023.0279,1023.0279,0.0,,,2,328185040500.0,RUB,0.001
RTSI,EPSI,2008-05-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,882.5563,882.5563,882.5563,882.5563,0.0,,,2,203086091278.32,RUB,999999.999999
SNDX,IMOEX,2008-05-14,Индекс МосБиржи,Индекс МосБиржи,1904.2,1839.79,1905.06,1832.46,92799384008.8,,,2,,RUB,
RTSI,MCFTR,2008-05-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1978.38,1978.38,1978.38,1978.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1967.09,1967.09,1967.09,1967.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1971.6,1971.6,1971.6,1971.6,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3411.45,3263.81,3413.2,3250.1,86865242866.76,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.03,,,,17479490539.97,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.44,,,,657980706.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-14,MCX BO ON,ММВБ РЕПО обл 1 день,4.52,,,,30360655391.2,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.75,99.75,99.77,99.74,1388316645.03,944,8.3,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.13,100.14,100.14,100.12,982940672.13,600,8.11,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.02,101.05,101.06,100.98,329267413.1,1170,8.6,2,,RUB,
SNDX,MICEXCBIGP,2008-05-14,ММВБ корп обл (вал),ММВБ корп обл (вал),101.63,101.91,101.91,101.63,1388316645.03,944,8.3,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.1,102.12,102.42,102.1,982940672.13,600,8.11,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.55,102.95,102.95,102.52,329267413.1,1170,8.6,2,,RUB,
SNDX,MICEXCBITR,2008-05-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.68,160.65,160.71,160.65,1388316645.03,944,8.3,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.35,158.37,158.37,158.34,982940672.13,600,8.11,2,,RUB,
SNDX,MICEXCBITR5Y,2008-05-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.52,159.53,159.59,159.46,329267413.1,1170,8.6,2,,RUB,
SNDX,MICEXCGS,2008-05-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3128.36,3108.31,3129.37,3099.33,125067158.37,,,2,,RUB,
SNDX,MICEXCHM,2008-05-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7731.6,7568.45,7790.71,7496.63,283050865.44,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-05-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.6,,,,13142630337.91,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-05-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.93,,,,4013853582.42,,,2,,RUB,
SNDX,MICEXEQRRON,2008-05-14,MCX EQ ON,ММВБ РЕПО акц 1 день,4.83,,,,52912956264.01,,,2,,RUB,
SNDX,MICEXFNL,2008-05-14,Индекс финансов,Индекс МосБиржи финансов,6193.77,6082.48,6195.15,6053.97,14151306203.73,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-05-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1904.2,1839.79,1905.06,1832.46,92799384008.8,,,2,,RUB,
SNDX,MICEXLC,2008-05-14,MICEX LC,ММВБ высокая кап,3186.97,3075.69,3188.58,3060.92,86633251582.35,,,2,,RUB,
SNDX,MICEXM&M,2008-05-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4358.06,4274.47,4359.61,4273.68,10083553484.27,,,2,,RUB,
SNDX,MICEXMBICP,2008-05-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.19,94.18,94.19,94.17,630443595.5,1298,7.98,2,,RUB,
SNDX,MICEXMBIGP,2008-05-14,MICEXMBIGP,ММВБ муни обл (вал),95.95,95.94,95.95,95.93,630443595.5,1298,7.98,2,,RUB,
SNDX,MICEXMBITR,2008-05-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.51,111.5,111.51,111.49,630443595.5,1298,7.98,2,,RUB,
SNDX,MICEXMC,2008-05-14,MICEX MC,ММВБ стандарт кап,2894.32,2844.4,2894.74,2844.4,2277233907.79,,,2,,RUB,
SNDX,MICEXMNF,2008-05-14,Машиностроение,Индекс машиностроения Московской Биржи,3526.77,3525.44,3541.14,3511.62,45163520.17,,,2,,RUB,
SNDX,MICEXO&G,2008-05-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3023.43,2875.79,3025.36,2863.5,66139847120.76,,,2,,RUB,
SNDX,MICEXPWR,2008-05-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2688.26,2658.84,2694.88,2658.72,236680228.33,,,2,,RUB,
SNDX,MICEXSC,2008-05-14,Второй эшелон,Индекс второго эшелона Московской Биржи,4732.28,4702.98,4732.37,4700.59,469137876.96,,,2,,RUB,
SNDX,MICEXTLC,2008-05-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2135.46,2138.68,2145.18,2125.06,2501254294.38,,,2,,RUB,
SNDX,MICEXTRN,2008-05-14,Индекс транспорта,Индекс МосБиржи транспорта,2394.45,2394.45,2394.45,2394.45,27778921.65,,,2,,RUB,
SNDX,MOEX10,2008-05-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3411.45,3263.81,3413.2,3250.1,86865242866.76,,,2,,RUB,
SNDX,MOEXCH,2008-05-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7731.6,7568.45,7790.71,7496.63,283050865.44,,,2,,RUB,
SNDX,MOEXCN,2008-05-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3128.36,3108.31,3129.37,3099.33,125067158.37,,,2,,RUB,
SNDX,MOEXEU,2008-05-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2688.26,2658.84,2694.88,2658.72,236680228.33,,,2,,RUB,
SNDX,MOEXFN,2008-05-14,Индекс финансов,Индекс МосБиржи финансов,6193.77,6082.48,6195.15,6053.97,14151306203.73,,,2,,RUB,
SNDX,MOEXMM,2008-05-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4358.06,4274.47,4359.61,4273.68,10083553484.27,,,2,,RUB,
SNDX,MOEXOG,2008-05-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3023.43,2875.79,3025.36,2863.5,66139847120.76,,,2,,RUB,
SNDX,MOEXTL,2008-05-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2135.46,2138.68,2145.18,2125.06,2501254294.38,,,2,,RUB,
SNDX,MOEXTN,2008-05-14,Индекс транспорта,Индекс МосБиржи транспорта,2394.45,2394.45,2394.45,2394.45,27778921.65,,,2,,RUB,
RTSI,OPSI,2008-05-14,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,998.912,998.912,998.912,998.912,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-05-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2555.34,2544.28,2555.34,2544.08,5147714.0,,,2,30421108412.8316,USD,
RTSI,RTSch,2008-05-14,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,198.64,194.44,200.15,192.6,11933054.7532,,,2,0.0,USD,
RTSI,RTScr,2008-05-14,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,333.85,333.54,333.94,332.9,1794532.0,,,2,3005863035.75,USD,
RTSI,RTSeu,2008-05-14,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,350.75,347.07,350.75,347.07,1216104.0,,,2,6315331809.9998,USD,
RTSI,RTSfn,2008-05-14,Индекс РТС финансов,Индекс РТС финансов,677.39,676.19,677.39,668.64,9244960.0,,,2,5699589561.2691,USD,
RTSI,RTSI,2008-05-14,Индекс РТС,Индекс РТС,2406.05,2339.57,2406.05,2328.6,59104613.0,,,2,214063685284.504,USD,
RTSI,RTSin,2008-05-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,432.97,434.64,434.64,432.97,110520.0,,,2,3771892049.0581,USD,
RTSI,RTSmm,2008-05-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,418.17,414.05,418.17,414.05,7713475.0,,,2,29648383876.3504,USD,
RTSI,RTSog,2008-05-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,325.19,311.1,325.19,309.31,38816402.0,,,2,100434374309.568,USD,
RTSI,RTSSIB,2008-05-14,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,993.62,993.62,993.62,993.62,214013644.5504,,,2,151896944914.235,RUB,
RTSI,RTStl,2008-05-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,271.48,271.21,271.48,269.9,1868970.0,,,2,6050581306.2184,USD,
RTSI,RTStn,2008-05-14,Индекс РТС транспорта,Индекс РТС транспорта,248.7205,248.7205,248.7205,248.7205,1171123.0507,,,2,1570476252.7369,USD,999999.999999
RTSI,RTSTR,2008-05-14,RTS Total Return,Индекс РТС полной доходности «брутто»,2514.75,2514.75,2514.75,2514.75,0.0,,,2,214063685284.5043,USD,
RTSI,RTSTRN,2008-05-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2498.16,2498.16,2498.16,2498.16,0.0,,,2,214063685284.5043,USD,
RTSI,RTSTRR,2008-05-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2504.79,2504.79,2504.79,2504.79,0.0,,,2,214063685284.5043,USD,
RTSI,RTSUSDCUR,2008-05-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.7199,23.7199,23.7199,23.7199,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-05-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.13,100.14,100.14,100.12,982940672.13,600,8.11,2,,RUB,
SNDX,RUCBCP5Y,2008-05-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.02,101.05,101.06,100.98,329267413.1,1170,8.6,2,,RUB,
SNDX,RUCBICP,2008-05-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.75,99.75,99.77,99.74,1388316645.03,944,8.3,2,,RUB,
SNDX,RUCBITR,2008-05-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.68,160.65,160.71,160.65,1388316645.03,944,8.3,2,,RUB,
SNDX,RUCBTR3Y,2008-05-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.35,158.37,158.37,158.34,982940672.13,600,8.11,2,,RUB,
SNDX,RUCBTR5Y,2008-05-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.52,159.53,159.59,159.46,329267413.1,1170,8.6,2,,RUB,
SNDX,RUMBICP,2008-05-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.19,94.18,94.19,94.17,630443595.5,1298,7.98,2,,RUB,
SNDX,RUMBITR,2008-05-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.51,111.5,111.51,111.49,630443595.5,1298,7.98,2,,RUB,
RTSI,RUPAI,2008-05-14,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,952.44,952.44,952.44,952.44,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-05-14,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1023.03,1023.03,1023.03,1023.03,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-05-14,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,990.02,990.02,990.02,990.02,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-05-14,Технический индекс акций,Технический индекс акций,2521.66,2470.57,2521.66,2466.42,57475346014.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-05-14,Технический индекс облигаций,Технический индекс облигаций,98.14,98.13,98.16,98.13,210377820.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-05-14,Технический индекс паёв,Технический индекс паев,1092.3,1091.66,1092.72,1091.56,18480967.0,,,2,,RUB,
