BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-11,Индекс МосБиржи,Индекс МосБиржи,489.82,504.67,507.56,489.33,5117799258.85,,,2,,RUB,
RTSI,MCFTR,2004-08-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,489.82,489.82,489.82,489.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),489.82,489.82,489.82,489.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),489.82,489.82,489.82,489.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-11,Индекс МосБиржи 10,Индекс МосБиржи 10,951.32,987.73,993.4,950.12,2872875434.07,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-11,RCBI,RCBI,102.81,102.8,102.81,102.76,47428484.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-11,RCBIc,RCBI-c,122.15,,,,47428484.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.81,102.8,102.81,102.76,47428484.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.15,,,,47428484.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),489.82,504.67,507.56,489.33,5117799258.85,,,2,,RUB,
SNDX,MOEX10,2004-08-11,Индекс МосБиржи 10,Индекс МосБиржи 10,951.32,987.73,993.4,950.12,2872875434.07,,,2,,RUB,
RTSI,RTS2,2004-08-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,616.73,616.73,616.73,616.73,196630.0,,,2,5841591695.4329,USD,
RTSI,RTSI,2004-08-11,Индекс РТС,Индекс РТС,537.05,543.18,543.18,536.65,8031790.0,,,2,43243433105.8443,USD,
RTSI,RTSin,2004-08-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.47,83.47,83.47,83.47,0.0,,,2,578016053.9062,USD,
RTSI,RTSmm,2004-08-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,74.72,74.72,74.72,74.72,0.0,,,2,615934332.0981,USD,
RTSI,RTSog,2004-08-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,98.33,98.33,98.33,98.33,0.0,,,2,12878434998.181,USD,
RTSI,RTStl,2004-08-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,86.31,86.31,86.31,86.31,0.0,,,2,2152639918.6048,USD,
RTSI,RTSUSDCUR,2004-08-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2381,29.2381,29.2381,29.2381,,,,2,,RUB,
SNDX,RUCBICP,2004-08-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.81,102.8,102.81,102.76,47428484.0,,,2,,RUB,
SNDX,RUCBITR,2004-08-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.15,,,,47428484.0,,,2,,RUB,
SNDX,TECHIND,2004-08-11,Технический индекс акций,Технический индекс акций,856.03,882.84,0.0,0.0,0.0,,,2,,RUB,
