BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-12-25,Индекс МосБиржи,Индекс МосБиржи,1614.41,1619.47,1623.31,1608.99,18504277079.59,,,2,,RUB,
RTSI,MCFTR,2006-12-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1652.59,1652.59,1652.59,1652.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-12-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1646.82,1646.82,1646.82,1646.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-12-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1649.13,1649.13,1649.13,1649.13,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-12-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3170.99,3171.96,3182.94,3140.1,10596162796.0999,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-12-25,RCBI,RCBI,101.15,101.25,101.26,101.14,358626098.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-12-25,RCBIc,RCBI-c,146.53,,,,358626098.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-12-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.91,,,,438658949.67,,,2,,RUB,
SNDX,MICEXBORR2W,2006-12-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.91,,,,438658949.67,,,2,,RUB,
SNDX,MICEXBORRON,2006-12-25,MCX BO ON,ММВБ РЕПО обл 1 день,7.92,,,,7599439920.87,,,2,,RUB,
SNDX,MICEXCBICP,2006-12-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.15,101.25,101.26,101.14,358626098.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-12-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.83,101.84,101.83,494351602.4,648,7.54,2,,RUB,
SNDX,MICEXCBICP5Y,2006-12-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.08,103.11,103.12,103.08,1083755770.0,1162,7.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-12-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.4,103.34,103.41,103.34,494351602.4,648,7.54,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-12-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.03,104.99,105.07,104.99,1083755770.0,1162,7.29,2,,RUB,
SNDX,MICEXCBITR,2006-12-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.53,,,,358626098.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-12-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.13,145.04,145.14,145.04,494351602.4,648,7.54,2,,RUB,
SNDX,MICEXCBITR5Y,2006-12-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,146.89,146.83,146.94,146.83,1083755770.0,1162,7.29,2,,RUB,
SNDX,MICEXCGS,2006-12-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2964.08,2957.39,2966.62,2957.39,12593715.1,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-12-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.03,,,,1539535761.48,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-12-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.03,,,,1539535761.48,,,2,,RUB,
SNDX,MICEXEQRRON,2006-12-25,MCX EQ ON,ММВБ РЕПО акц 1 день,8.99,,,,7656332559.46,,,2,,RUB,
SNDX,MICEXFNL,2006-12-25,Индекс финансов,Индекс МосБиржи финансов,6043.69,6079.78,6119.76,6017.21,3031149436.75,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-12-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1614.41,1619.47,1623.31,1608.99,18504277079.59,,,2,,RUB,
SNDX,MICEXLC,2006-12-25,MICEX LC,ММВБ высокая кап,2716.85,2732.51,2740.33,2710.79,13332478173.82,,,2,,RUB,
SNDX,MICEXM&M,2006-12-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2581.36,2596.58,2607.55,2567.65,1107870063.68,,,2,,RUB,
SNDX,MICEXMBICP,2006-12-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.34,98.4,98.29,4593084520.35,1166,6.96,2,,RUB,
SNDX,MICEXMBIGP,2006-12-25,MICEXMBIGP,ММВБ муни обл (вал),99.94,99.96,100.02,99.92,4593084520.35,1166,6.96,2,,RUB,
SNDX,MICEXMBITR,2006-12-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.81,104.84,104.9,104.79,4593084520.35,1166,6.96,2,,RUB,
SNDX,MICEXMC,2006-12-25,MICEX MC,ММВБ стандарт кап,2525.31,2517.61,2530.56,2501.24,3856265327.15,,,2,,RUB,
SNDX,MICEXMNF,2006-12-25,Машиностроение,Индекс машиностроения Московской Биржи,2153.31,2139.8,2173.21,2130.34,53658700.61,,,2,,RUB,
SNDX,MICEXO&G,2006-12-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2767.37,2785.6,2788.5,2760.42,9382012314.45,,,2,,RUB,
SNDX,MICEXPWR,2006-12-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3032.6,3037.6,3047.11,3030.44,1828518369.3,,,2,,RUB,
SNDX,MICEXSC,2006-12-25,Второй эшелон,Индекс второго эшелона Московской Биржи,3961.99,3957.86,3969.22,3955.53,172347310.05,,,2,,RUB,
SNDX,MICEXTLC,2006-12-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2250.28,2237.61,2254.22,2208.75,3471658596.64,,,2,,RUB,
SNDX,MOEX10,2006-12-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3170.99,3171.96,3182.94,3140.1,10596162796.0999,,,2,,RUB,
SNDX,MOEXCN,2006-12-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2964.08,2957.39,2966.62,2957.39,12593715.1,,,2,,RUB,
SNDX,MOEXEU,2006-12-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3032.6,3037.6,3047.11,3030.44,1828518369.3,,,2,,RUB,
SNDX,MOEXFN,2006-12-25,Индекс финансов,Индекс МосБиржи финансов,6043.69,6079.78,6119.76,6017.21,3031149436.75,,,2,,RUB,
SNDX,MOEXMM,2006-12-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2581.36,2596.58,2607.55,2567.65,1107870063.68,,,2,,RUB,
SNDX,MOEXOG,2006-12-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2767.37,2785.6,2788.5,2760.42,9382012314.45,,,2,,RUB,
SNDX,MOEXTL,2006-12-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2250.28,2237.61,2254.22,2208.75,3471658596.64,,,2,,RUB,
RTSI,RTS2,2006-12-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1810.13,1810.78,1812.04,1808.4,1158302.0,,,2,25750029298.7405,USD,
RTSI,RTScr,2006-12-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,273.45,272.66,273.45,272.66,176400.0,,,2,3460382164.8795,USD,
RTSI,RTSeu,2006-12-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,340.88,340.88,340.88,340.88,0.0,,,2,5355145659.1925,USD,
RTSI,RTSfn,2006-12-25,Индекс РТС финансов,Индекс РТС финансов,629.76,629.76,629.76,629.76,0.0,,,2,27919331076.5013,USD,
RTSI,RTSI,2006-12-25,Индекс РТС,Индекс РТС,1851.96,1861.49,1861.49,1851.26,9230566.0,,,2,159284414611.435,USD,
RTSI,RTSin,2006-12-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,236.45,235.99,236.45,235.99,42700.0,,,2,2232464200.7803,USD,
RTSI,RTSmm,2006-12-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,229.01,229.13,229.13,229.01,3062440.0,,,2,11437610423.7993,USD,
RTSI,RTSog,2006-12-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,278.79,279.85,279.85,278.61,3067382.0,,,2,80949366075.7198,USD,
RTSI,RTStl,2006-12-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,247.97,249.43,249.43,246.58,2269322.0,,,2,7040866555.0848,USD,
RTSI,RTSTR,2006-12-25,RTS Total Return,Индекс РТС полной доходности «брутто»,1905.58,1905.58,1905.58,1905.58,0.0,,,2,159284414611.4349,USD,
RTSI,RTSTRN,2006-12-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1897.45,1897.45,1897.45,1897.45,0.0,,,2,159284414611.4349,USD,
RTSI,RTSTRR,2006-12-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1900.7,1900.7,1900.7,1900.7,0.0,,,2,159284414611.4349,USD,
RTSI,RTSUSDCUR,2006-12-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.2941,26.2941,26.2941,26.2941,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-12-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.83,101.84,101.83,494351602.4,648,7.54,2,,RUB,
SNDX,RUCBCP5Y,2006-12-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.08,103.11,103.12,103.08,1083755770.0,1162,7.29,2,,RUB,
SNDX,RUCBICP,2006-12-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.15,101.25,101.26,101.14,358626098.8,,,2,,RUB,
SNDX,RUCBITR,2006-12-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.53,,,,358626098.8,,,2,,RUB,
SNDX,RUCBTR3Y,2006-12-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.13,145.04,145.14,145.04,494351602.4,648,7.54,2,,RUB,
SNDX,RUCBTR5Y,2006-12-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,146.89,146.83,146.94,146.83,1083755770.0,1162,7.29,2,,RUB,
SNDX,RUMBICP,2006-12-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.34,98.4,98.29,4593084520.35,1166,6.96,2,,RUB,
SNDX,RUMBITR,2006-12-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.81,104.84,104.9,104.79,4593084520.35,1166,6.96,2,,RUB,
SNDX,TECHIND,2006-12-25,Технический индекс акций,Технический индекс акций,2307.15,2311.29,2311.54,2301.67,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-12-25,Технический индекс облигаций,Технический индекс облигаций,100.18,100.01,100.23,100.01,0.0,,,2,,RUB,
