BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-02-25,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,992.5145,992.5145,992.5145,992.5145,0.0,,,2,350358358849.37,RUB,0.001
RTSI,EPSI,2009-02-25,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,262.2937,262.2937,262.2937,262.2937,0.0,,,2,54096933952.8795,RUB,999999.999999
SNDX,IMOEX,2009-02-25,Индекс МосБиржи,Индекс МосБиржи,632.78,629.29,649.24,629.29,21091075497.58,,,2,,RUB,
RTSI,MCFTR,2009-02-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,678.66,678.66,678.66,678.66,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-02-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),671.59,671.59,671.59,671.59,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-02-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),674.41,674.41,674.41,674.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-02-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1165.34,1161.64,1195.01,1161.64,19871844316.07,,,2,,RUB,
SNDX,MICEXBORRON,2009-02-25,MCX BO ON,ММВБ РЕПО обл 1 день,12.54,,,,9795356773.26,,,2,,RUB,
SNDX,MICEXCBICP,2009-02-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.11,81.19,81.2,81.11,262085981.6,890,18.27,2,,RUB,
SNDX,MICEXCBICP3Y,2009-02-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.69,86.81,86.83,86.69,262085981.6,649,18.11,2,,RUB,
SNDX,MICEXCBICP5Y,2009-02-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.9,0.0,79.9,79.9,0.0,1301,18.91,2,,RUB,
SNDX,MICEXCBIGP,2009-02-25,ММВБ корп обл (вал),ММВБ корп обл (вал),82.33,82.41,82.43,82.33,262085981.6,890,18.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-02-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.03,88.14,88.16,88.03,262085981.6,649,18.11,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-02-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,81.23,0.0,81.23,81.23,0.0,1301,18.91,2,,RUB,
SNDX,MICEXCBITR,2009-02-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.86,138.99,139.02,138.86,262085981.6,890,18.27,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.81,146.0,146.04,145.81,262085981.6,649,18.11,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,135.66,0.0,135.66,135.66,0.0,1301,18.91,2,,RUB,
SNDX,MICEXCGS,2009-02-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1179.06,1164.71,1192.13,1164.67,18522338.28,,,2,,RUB,
SNDX,MICEXCHM,2009-02-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1726.64,1726.4,1763.09,1724.34,207588146.28,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,14.86,,,,3237628327.2,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-25,MCX EQ ON,ММВБ РЕПО акц 1 день,12.64,,,,24201259754.87,,,2,,RUB,
SNDX,MICEXFNL,2009-02-25,Индекс финансов,Индекс МосБиржи финансов,1707.15,1725.01,1772.22,1706.89,4944155559.33,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),632.78,629.29,649.24,629.29,21091075497.58,,,2,,RUB,
SNDX,MICEXLC,2009-02-25,MICEX LC,ММВБ высокая кап,1034.12,1028.8,1062.25,1028.8,20154257544.47,,,2,,RUB,
SNDX,MICEXM&M,2009-02-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1505.05,1487.42,1523.44,1487.42,2873545971.01,,,2,,RUB,
SNDX,MICEXMBICP,2009-02-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,73.17,72.91,73.29,72.72,297317005.8,886,22.67,2,,RUB,
SNDX,MICEXMBIGP,2009-02-25,MICEXMBIGP,ММВБ муни обл (вал),75.07,74.8,75.19,74.62,297317005.8,886,22.67,2,,RUB,
SNDX,MICEXMBITR,2009-02-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,92.44,92.12,92.59,91.89,297317005.8,886,22.67,2,,RUB,
SNDX,MICEXMC,2009-02-25,MICEX MC,ММВБ стандарт кап,872.95,864.06,878.56,864.06,712092389.39,,,2,,RUB,
SNDX,MICEXMNF,2009-02-25,Машиностроение,Индекс машиностроения Московской Биржи,531.22,533.74,552.93,530.81,7525147.03,,,2,,RUB,
SNDX,MICEXO&G,2009-02-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1279.11,1261.9,1305.54,1261.85,12750242368.73,,,2,,RUB,
SNDX,MICEXPWR,2009-02-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,876.39,860.31,886.83,860.31,451089303.13,,,2,,RUB,
SNDX,MICEXSC,2009-02-25,Второй эшелон,Индекс второго эшелона Московской Биржи,1199.93,1169.76,1204.06,1169.62,171731909.19,,,2,,RUB,
SNDX,MICEXTLC,2009-02-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,696.31,690.51,709.05,690.5,210351409.21,,,2,,RUB,
SNDX,MICEXTRN,2009-02-25,Индекс транспорта,Индекс МосБиржи транспорта,745.82,745.82,745.82,745.82,2164224.0,,,2,,RUB,
SNDX,MOEX10,2009-02-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1165.34,1161.64,1195.01,1161.64,19871844316.07,,,2,,RUB,
SNDX,MOEXCH,2009-02-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1726.64,1726.4,1763.09,1724.34,207588146.28,,,2,,RUB,
SNDX,MOEXCN,2009-02-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1179.06,1164.71,1192.13,1164.67,18522338.28,,,2,,RUB,
SNDX,MOEXEU,2009-02-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,876.39,860.31,886.83,860.31,451089303.13,,,2,,RUB,
SNDX,MOEXFN,2009-02-25,Индекс финансов,Индекс МосБиржи финансов,1707.15,1725.01,1772.22,1706.89,4944155559.33,,,2,,RUB,
SNDX,MOEXMM,2009-02-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1505.05,1487.42,1523.44,1487.42,2873545971.01,,,2,,RUB,
SNDX,MOEXOG,2009-02-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1279.11,1261.9,1305.54,1261.85,12750242368.73,,,2,,RUB,
SNDX,MOEXTL,2009-02-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,696.31,690.51,709.05,690.5,210351409.21,,,2,,RUB,
SNDX,MOEXTN,2009-02-25,Индекс транспорта,Индекс МосБиржи транспорта,745.82,745.82,745.82,745.82,2164224.0,,,2,,RUB,
RTSI,OPSI,2009-02-25,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,919.8012,919.8012,919.8012,919.8012,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,439.57,434.5,439.64,434.5,206044.0,,,2,4944523049.1976,USD,999999.999999
RTSI,RTSch,2009-02-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,67.37,67.36,68.8,67.28,5762271.7938,,,2,0.0,USD,
RTSI,RTScr,2009-02-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,71.54,69.55,71.63,69.55,143635.0,,,2,566856164.9672,USD,
