BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-11-11,BYNRUB_TOM,BYNRUB_TOM,31.1975,31.1975,31.34,31.34,3.0,43927550.0,31.1985
CNGD,2019-11-11,BYNRUB_TOM,BYNRUB_TOM,31.1975,31.1975,31.1975,31.1975,1.0,36657.06,
CETS,2019-11-11,CHF_TODTOM,CHFRUBTODTOM,0.0078,0.0078,0.0078,0.0078,2.0,19205340.0,0.0078
CNGD,2019-11-11,CHF_TODTOM,CHFRUBTODTOM,0.0294,0.0096,0.0294,0.0294,15.0,12278815.63,
CETS,2019-11-11,CHFRUB_TOD,CHFRUB_TOD,64.0825,64.0825,64.1975,64.1975,2.0,3847825.0,64.1304
CETS,2019-11-11,CHFRUB_TOM,CHFRUB_TOM,64.1575,64.12,64.3325,64.2375,17.0,12210147.5,64.2639
CETS,2019-11-11,CNYRUB_TOD,CNY000000TOD,9.1096,9.1096,9.137,9.1264,53.0,191510137.8,9.1234
CETS,2019-11-11,CNY_TODTOM,CNYRUBTODTOM,0.001125,0.001001,0.0012,0.001046,50.0,3633471153.0,0.001131
CNGD,2019-11-11,CNY_TODTOM,CNYRUBTODTOM,0.001651,-0.00125,0.0042,0.003375,33.0,4781442.13,
CETS,2019-11-11,CNYRUB_TOM,CNYRUB_TOM,9.1225,9.1021,9.1281,9.1111,292.0,561260847.4,9.1183
CETS,2019-11-11,EUR_TODTOM,EUR000TODTOM,0.0135,0.0127,0.0136,0.0132,453.0,154592928030.0,0.0134
CNGD,2019-11-11,EUR_TODTOM,EUR000TODTOM,0.0308,-0.0164,0.0362,0.0118,1821.0,9625194649.25,
CNGD,2019-11-11,EUR_TOMSPT,EURRUB_TOM1D,0.013,0.013,0.013,0.013,1.0,562664800.0,
CETS,2019-11-11,EURUSD_TOM,EURUSD000TOM,1.10248,1.10208,1.10418,1.1034,196.0,3930098780.7,1.10292
CNGD,2019-11-11,EURUSD_TOM,EURUSD000TOM,1.1037,1.1037,1.1037,1.1037,1.0,133642673.39,
CETS,2019-11-11,EURRUB_TOD,EUR_RUB__TOD,70.465,70.385,70.57,70.5,2921.0,9780674452.5,70.4649
CNGD,2019-11-11,EURRUB_TOD,EUR_RUB__TOD,70.4275,69.0189,71.9534,70.5,252.0,122332511.7,
CETS,2019-11-11,EURRUB_TOM,EUR_RUB__TOM,70.5025,70.395,70.595,70.495,5839.0,20072799722.5,70.5021
CNGD,2019-11-11,EURRUB_TOM,EUR_RUB__TOM,70.41,69.0189,71.9534,70.5,1452.0,318080345.38,
CETS,2019-11-11,GBP_TODTOM,GBPRUBTODTOM,0.0091,0.0082,0.0091,0.0085,11.0,155094150.0,0.0085
CNGD,2019-11-11,GBP_TODTOM,GBPRUBTODTOM,-0.019,-0.019,0.042,0.0302,65.0,63349453.23,
CETS,2019-11-11,GBPRUB_TOD,GBPRUB_TOD,81.8375,81.735,82.0775,82.0275,21.0,22012330.0,81.8302
CETS,2019-11-11,GBPRUB_TOM,GBPRUB_TOM,81.5,81.5,82.4075,82.1075,120.0,88864550.0,82.1299
CETS,2019-11-11,GLDRUB_TOM,GLDRUB_TOM,3010.0,2992.5,3010.0,2992.5,4.0,27676670.0,3008.33
CETS,2019-11-11,JPYRUB_TOD,JPYRUB_TOD,58.71,58.71,58.71,58.71,1.0,11742000.0,58.71
CETS,2019-11-11,JPYRUB_TOM,JPYRUB_TOM,58.73,58.73,58.73,58.73,1.0,58730.0,58.73
CETS,2019-11-11,KZTRUB_TOD,KZTRUB_TOD,16.475,16.475,16.48,16.48,2.0,3954200.0,16.4758
CETS,2019-11-11,SLVRUB_TOM,SLVRUB_TOM,34.31,34.1,34.31,34.1,3.0,1066900.0,34.31
CETS,2019-11-11,TRYRUB_TOD,TRYRUB_TOD,11.15,11.15,11.15,11.15,1.0,1115000.0,11.15
CETS,2019-11-11,USDRUB_TOM,USD000UTSTOM,63.93,63.82,63.9875,63.89,19826.0,82681432495.0,63.9074
CNGD,2019-11-11,USDRUB_TOM,USD000UTSTOM,63.88,63.8,63.9875,63.89,7194.0,1765513930.96,
FIXS,2019-11-11,USDRUBFIX0,USDRUB_FIX0,63.8899,63.8899,63.8899,63.8899,1.0,1022238400.0,63.8899
WAPS,2019-11-11,USDRUBWAP0,USDRUB_WAP0,63.9121,63.9121,63.9121,63.9121,2.0,255648400.0,63.9121
