BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-28,Индекс МосБиржи,Индекс МосБиржи,1273.06,1291.82,1294.57,1268.75,17854113883.09,,,2,,RUB,
RTSI,MCFTR,2006-03-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1292.54,1292.54,1292.54,1292.54,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1289.6,1289.6,1289.6,1289.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1290.77,1290.77,1290.77,1290.77,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2036.68,2053.0,2061.31,2017.19,8134240299.5099,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-28,RCBI,RCBI,101.32,101.19,101.37,101.18,49398687.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-28,RCBIc,RCBI-c,136.97,,,,49398687.3,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.24,,,,905956832.33,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.84,,,,327637056.7,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-28,MCX BO ON,ММВБ РЕПО обл 1 день,8.0,,,,1468892238.44,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.32,101.19,101.37,101.18,49398687.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.57,101.57,101.58,101.57,226325189.7,,7.28,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.68,101.68,101.75,101.67,387799864.2,,7.55,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.07,104.08,104.09,104.07,226325189.7,,7.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.26,103.26,103.33,103.25,387799864.2,,7.55,2,,RUB,
SNDX,MICEXCBITR,2006-03-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.97,,,,49398687.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.65,136.66,136.68,136.65,226325189.7,,7.28,2,,RUB,
SNDX,MICEXCBITR5Y,2006-03-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.92,136.92,137.02,136.9,387799864.2,,7.55,2,,RUB,
SNDX,MICEXCGS,2006-03-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2736.77,2720.7,2738.11,2720.7,3134957.63,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-03-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.58,,,,1224883466.88,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-03-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.87,,,,797242081.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-03-28,MCX EQ ON,ММВБ РЕПО акц 1 день,12.71,,,,379794304.0,,,2,,RUB,
SNDX,MICEXFNL,2006-03-28,Индекс финансов,Индекс МосБиржи финансов,3251.15,3314.89,3326.27,3236.61,1336919777.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-03-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1273.06,1291.82,1294.57,1268.75,17854113883.09,,,2,,RUB,
SNDX,MICEXLC,2006-03-28,MICEX LC,ММВБ высокая кап,2087.65,2122.89,2126.2,2081.42,13757756954.39,,,2,,RUB,
SNDX,MICEXM&M,2006-03-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1827.1,1840.93,1858.31,1808.59,1280285959.7,,,2,,RUB,
SNDX,MICEXMBICP,2006-03-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.3,99.29,99.32,99.28,241334850.8,,6.94,2,,RUB,
SNDX,MICEXMBIGP,2006-03-28,MICEXMBIGP,ММВБ муни обл (вал),101.46,101.46,101.49,101.45,241334850.8,,6.94,2,,RUB,
SNDX,MICEXMBITR,2006-03-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.84,100.84,100.86,100.83,241334850.8,,6.94,2,,RUB,
