BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-24,АбрауДюрсо,ABRD,22.0,69590.0,144.0,139.0,144.0,140.0,142.0,140.0,490.0,,141.0,140.0,0.0,517050.0,0.0,
TQDE,2018-12-24,АСКО ао,ACKO,4.0,27620.0,6.7,6.7,6.98,6.98,6.92,6.98,4000.0,,6.88,6.98,0.0,502340.0,0.0,
SMAL,2018-12-24,Система ао,AFKS,1.0,23.66,7.888,7.888,7.888,,7.907,7.888,3.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,Система ао,AFKS,3333.0,78245120.6,7.91,7.819,7.96,7.825,7.907,7.825,9895300.0,7.907,7.907,7.825,78245120.6,78245120.6,78245120.6,
SMAL,2018-12-24,Аэрофлот,AFLT,2.0,1224.0,102.68,101.32,102.68,,102.02,101.32,12.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,Аэрофлот,AFLT,3665.0,178630373.6,102.2,101.62,102.34,102.1,102.02,102.1,1750870.0,102.02,102.02,102.1,178630373.6,178630373.6,178630373.6,
TQBR,2018-12-24,AGRO-гдр,AGRO,375.0,4244111.0,791.0,776.0,798.5,780.0,783.0,780.0,5420.0,783.0,783.0,780.0,4244111.0,4244111.0,4244111.0,
TQTD,2018-12-24,AKNX ETF,AKNX,12.0,1135163.62,8.89,8.89,8.93,8.93,8.93,8.93,127118.0,607.32,607.32,8.93,77200775.04,77200775.04,77200775.04,
TQBR,2018-12-24,Акрон,AKRN,121.0,4138186.0,4500.0,4474.0,4542.0,4540.0,4514.0,4540.0,917.0,4512.0,4512.0,4540.0,4138186.0,4138186.0,4138186.0,
TQBR,2018-12-24,АЛРОСА-Нюр,ALNU,24.0,6026000.0,77500.0,77500.0,80000.0,77500.0,80000.0,77500.0,76.0,79500.0,79500.0,77500.0,6026000.0,6026000.0,6026000.0,
SMAL,2018-12-24,АЛРОСА ао,ALRS,8.0,2045.4,98.28,95.92,98.28,,97.66,95.92,21.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,АЛРОСА ао,ALRS,4405.0,298260391.4,98.66,96.85,98.85,97.2,97.66,97.2,3054000.0,97.66,97.66,97.2,298260391.4,298260391.4,298260391.4,
TQBR,2018-12-24,АшинскийМЗ,AMEZ,38.0,192083.2,3.922,3.9,3.976,3.9,3.912,3.9,49100.0,,3.926,3.9,0.0,500241.8,0.0,
SMAL,2018-12-24,Аптеки36и6,APTK,2.0,23.02,4.605,4.6,4.605,,4.96,4.6,5.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,Аптеки36и6,APTK,2458.0,7909155.2,4.745,4.69,5.185,4.92,4.96,4.92,1594440.0,4.96,4.96,4.92,7909155.2,7909155.2,7909155.2,
TQBR,2018-12-24,РусАква ао,AQUA,7.0,20870.0,142.0,138.0,142.0,139.0,139.0,139.0,150.0,,139.0,139.0,0.0,504750.0,0.0,
TQDE,2018-12-24,Армада,ARMD,110.0,127132.5,6.95,6.95,7.19,7.09,7.1,7.09,17900.0,,7.02,7.09,0.0,502354.1,0.0,
TQBR,2018-12-24,Арсагера,ARSA,4.0,19040.0,3.2,3.16,3.2,3.16,3.18,3.16,6000.0,,3.24,3.16,0.0,507880.0,0.0,
SMAL,2018-12-24,АстрЭнСб,ASSB,1.0,3.25,0.65,0.65,0.65,,0.492,0.65,5.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,АстрЭнСб,ASSB,7.0,6892.0,0.495,0.486,0.495,0.486,0.492,0.486,14000.0,,0.493,0.486,0.0,502417.0,0.0,
TQBR,2018-12-24,Башнефт ао,BANE,439.0,4926305.0,1889.0,1866.0,1901.0,1868.0,1879.0,1868.0,2622.0,1879.0,1879.0,1868.0,4926305.0,4926305.0,4926305.0,
TQBR,2018-12-24,Башнефт ап,BANEP,1792.0,54418711.0,1773.5,1729.5,1798.5,1740.0,1756.0,1740.0,30992.0,1756.0,1756.0,1740.0,54418711.0,54418711.0,54418711.0,
TQBR,2018-12-24,Белуга ао,BELU,36.0,384434.0,388.0,374.0,390.0,378.0,384.0,378.0,1003.0,,386.0,378.0,0.0,508308.0,0.0,
TQBR,2018-12-24,БашИнСв ап,BISVP,2.0,12120.0,4.04,4.04,4.04,4.04,4.04,4.04,3000.0,,4.03,4.04,0.0,503490.0,0.0,
SMAL,2018-12-24,Белон ао,BLNG,1.0,269.28,2.72,2.72,2.72,,2.73,2.72,99.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,Белон ао,BLNG,62.0,69303.5,2.735,2.72,2.75,2.73,2.73,2.73,25400.0,,2.725,2.73,0.0,502530.5,0.0,
TQBR,2018-12-24,БурЗолото,BRZL,57.0,128440.0,850.0,850.0,866.0,866.0,856.0,866.0,150.0,,852.0,866.0,0.0,589402.0,0.0,
SMAL,2018-12-24,БСП ао,BSPB,1.0,290.36,41.48,41.48,41.48,,44.84,41.48,7.0,,,,0.0,0.0,0.0,
TQBR,2018-12-24,БСП ао,BSPB,512.0,4323918.2,45.14,44.24,45.26,44.72,44.84,44.72,96460.0,44.82,44.82,44.72,4323918.2,4323918.2,4323918.2,
SMAL,2018-12-24,МКБ ао,CBOM,1.0,100.58,4.191,4.191,4.191,,5.107,4.191,24.0,,,,0.0,0.0,0.0,
