BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-12-24,МГор48-об,RU000A0JNYN1,5.0,41839.3,92.56,93.79,92.56,92.57,2.14,92.98,8.7,93.79,45.0,,93.69,92.57,0.0,640857.7,0.0,2022-06-11,1154.0,8.55,,,,29.92,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Газпрнефт4,RU000A0JQ557,6.0,62909.3,99.84,99.98,99.98,99.86,0.21,99.86,0.17,99.9,63.0,,99.33,99.86,0.0,509538.8,0.0,2019-04-09,106.0,0.58,,,,0.5,,2018-12-24,1000.0,SUR,,,0.1687,,RUB
EQOB,2018-12-24,РЖД-12обл,RU000A0JQ5Q5,15.0,948884.0,97.3,97.4,97.32,97.32,0.11,97.32,7.29,97.4,975.0,97.32,97.32,97.32,948884.0,948884.0,948884.0,2019-05-16,143.0,7.29,,,,0.5,,2018-12-24,1000.0,SUR,,,7.1304,,RUB
EQOB,2018-12-24,РЖД-18 обл,RU000A0JQ7X7,1.0,1004.2,100.42,100.42,100.42,100.42,37.27,100.42,7.79,100.42,1.0,100.21,100.2,100.42,6182758.9,6130498.9,6182758.9,2019-07-15,196.0,7.79,,,,42.13,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,РЖД-19 обл,RU000A0JQ7Z2,1.0,4986.0,99.72,99.72,99.72,99.72,31.98,99.72,7.91,99.72,5.0,99.62,99.62,99.72,812233155.2,35876155.6,812233155.2,2024-07-08,197.0,7.91,,,,36.15,2019-07-15,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел  4об,RU000A0JQ8V9,8.0,14218.33,92.18,133.0,133.0,113.32,10.6,112.4,,92.18,23.0,,,113.32,0.0,0.0,0.0,2021-07-15,393.0,0.0,,,,14.4,,2018-12-24,550.0,SUR,,,,,RUB
EQOB,2018-12-24,ДОМ.РФ14об,RU000A0JQAL8,1.0,1065.4,106.54,106.54,106.54,106.54,10.68,106.54,-6.21,106.54,1.0,,106.42,106.54,0.0,1810172.5,0.0,2023-05-15,142.0,-6.21,,,,49.59,2019-05-15,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ДОМ.РФ15об,RU000A0JQAM6,1.0,652010.0,113.0,113.0,113.0,113.0,26.71,113.0,-35.8,113.0,577.0,,112.75,113.0,0.0,6297956.9,0.0,2028-09-15,81.0,-35.8,,,,48.35,2019-03-15,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,РСХБ 9,RU000A0JQK72,7.0,16755.0,97.67,100.05,98.76,98.76,7.48,98.56,8.64,98.05,17.0,,99.03,98.76,0.0,637777.9,0.0,2019-11-14,319.0,8.89,,,,34.9,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,РЖД-23 обл,RU000A0JQRD9,12.0,604998517.0,99.6,99.63,99.63,99.63,29.99,99.62,8.05,99.6,607330.0,99.62,99.62,99.63,604998517.0,604998517.0,604998517.0,2025-01-16,207.0,8.07,,,,36.15,2019-07-25,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,РСХБ 10,RU000A0JQS09,3.0,750498.0,100.2,100.2,100.2,100.2,32.97,100.2,8.26,100.2,749.0,100.1,100.1,100.2,6227281.7,6164350.5,6227281.7,2020-01-29,380.0,8.26,,,,41.39,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 14об,RU000A0JR0J0,40.0,3026279.5,99.17,100.18,100.0,100.0,21.78,100.08,12.38,100.01,5498.0,100.08,100.08,100.0,3026279.5,3026279.5,3026279.5,2020-02-25,64.0,11.89,,,,33.6,2019-02-26,2018-12-24,550.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 13об,RU000A0JR0K8,59.0,4682529.14,99.99,100.18,100.0,100.0,21.78,100.04,12.38,100.18,8510.0,100.04,100.04,100.0,4682529.14,4682529.14,4682529.14,2020-02-25,64.0,12.13,,,,33.6,2019-02-26,2018-12-24,550.0,SUR,,,,,RUB
EQOB,2018-12-24,ВЭБ.РФ 08,RU000A0JR3G0,7.0,1161013.7,101.3,101.55,101.55,101.55,18.34,101.31,8.93,101.55,1146.0,101.55,101.56,101.55,42798513.7,31326363.7,42798513.7,2020-10-13,611.0,9.08,,,,48.37,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ВЭБ.РФ 06,RU000A0JR3H8,2.0,497500.0,99.5,99.5,99.5,99.5,15.84,99.5,8.86,99.5,500.0,99.5,99.5,99.5,5970000.0,5970000.0,5970000.0,2020-10-13,616.0,8.86,,,,41.79,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ФСК ЕЭС-11,RU000A0JR3L0,3.0,23308.2,86.27,86.36,86.36,86.36,0.18,86.33,8.54,86.27,27.0,85.25,85.25,86.36,13425858.2,10063200.7,13425858.2,2020-10-16,661.0,8.56,,,,0.5,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ФСК ЕЭС-09,RU000A0JR3M8,1.0,566082000.0,85.77,85.77,85.77,85.77,0.18,85.77,8.95,85.77,660000.0,,,85.77,0.0,0.0,0.0,2020-10-16,661.0,8.95,,,,0.5,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ДОМ.РФ17об,RU000A0JR5F7,1.0,296000.0,100.0,100.0,100.0,100.0,17.36,100.0,9.36,100.0,296.0,,101.63,100.0,0.0,20320653.0,0.0,2022-04-15,464.0,9.36,,,,22.81,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ДОМ.РФ20об,RU000A0JR6S8,1.0,51260.1,100.51,100.51,100.51,100.51,2.12,100.51,8.79,100.51,51.0,,,100.51,0.0,0.0,0.0,2027-12-15,2111.0,8.79,,,,21.21,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Газпрнеф10,RU000A0JR878,6.0,75623.2,98.46,100.4,100.0,100.0,30.4,99.5,7.74,100.4,76.0,,99.57,100.0,0.0,815503.0,0.0,2021-01-26,700.0,8.01,,,,37.9,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 16об,RU000A0JR8P0,8.0,267314.0,93.6,93.8,93.6,93.6,28.93,93.79,11.79,93.79,285.0,93.83,93.85,93.6,922387.5,587485.3,922387.5,2021-02-09,708.0,11.67,,,,39.89,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ВЭБ.РФ 09,RU000A0JRCX7,41.0,1355260.1,99.95,100.48,100.18,100.18,23.16,100.02,8.99,100.39,1355.0,100.02,100.02,100.18,1355260.1,1355260.1,1355260.1,2021-03-18,741.0,9.08,,,,44.38,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ВЭБлизинг4,RU000A0JREX3,1.0,967.9,96.79,96.79,96.79,96.79,15.93,96.79,9.05,96.79,1.0,,95.03,96.79,0.0,1769371.2,0.0,2021-04-02,767.0,9.05,,,,36.25,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,ВЭБлизинг5,RU000A0JREZ8,6.0,21225.8,95.8,97.7,95.99,95.99,15.93,96.48,9.47,95.9,22.0,,92.76,95.99,0.0,1979481.4,0.0,2021-04-02,767.0,9.21,,,,36.25,,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,РУСАЛБАл08,RU000A0JRF11,7.0,101108.0,100.02,101.5,101.5,101.13,18.99,101.11,3.71,100.02,100.0,,100.4,101.13,0.0,501992.5,0.0,2021-04-05,105.0,5.08,,,,44.88,2019-04-08,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 17об,RU000A0JRJS2,22.0,970096.45,94.99,95.34,95.3,95.3,3.64,95.06,,95.34,2041.0,95.06,95.06,95.3,970096.45,970096.45,970096.45,2021-05-27,446.0,0.0,,,,25.17,,2018-12-24,500.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 18об,RU000A0JRJT0,20.0,602878.5,95.0,95.5,95.3,95.3,3.64,95.24,,95.01,1266.0,95.24,95.24,95.3,602878.5,602878.5,602878.5,2021-05-27,446.0,0.0,,,,25.17,,2018-12-24,500.0,SUR,,,,,RUB
EQOB,2018-12-24,НефГазХол4,RU000A0JRJV6,5.0,4342.0,86.49,87.0,86.49,86.49,5.34,86.84,52.21,87.0,5.0,,86.59,86.49,0.0,522149.4,0.0,2021-06-01,162.0,50.84,,,,48.62,2019-06-04,2018-12-24,1000.0,SUR,,,,,RUB
EQOB,2018-12-24,Мечел 19об,RU000A0JRJY0,26.0,702390.55,94.9,95.4,95.4,95.26,2.91,95.05,,95.13,1478.0,95.05,95.05,95.26,702390.55,702390.55,702390.55,2021-06-01,451.0,0.0,,,,25.17,,2018-12-24,500.0,SUR,,,,,RUB
EQOB,2018-12-24,НефГазХол6,RU000A0JRK22,7.0,18505.3,60.02,86.69,86.69,86.69,4.54,71.17,50.6,85.16,26.0,,85.37,86.69,0.0,582242.2,0.0,2021-06-04,165.0,132.4,,,,48.62,2019-06-07,2018-12-24,1000.0,SUR,,,,,RUB
