BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-07,БанкАстаны,ABBN,7.0,837401.0,206.5,206.0,206.5,206.0,206.3,206.0,4060.0,205.9,206.2,206.0,1620314.0,925793.0,1620314.0,
TQBR,2018-03-07,АбрауДюрсо,ABRD,3.0,45450.0,154.5,145.5,154.5,150.0,151.5,145.5,300.0,,144.0,150.0,0.0,533200.0,0.0,
TQBR,2018-03-07,АСКО ао,ACKO,416.0,11964980.0,9.0,8.78,9.24,8.78,9.01,8.78,1328000.0,9.01,9.01,8.78,11964980.0,11964980.0,11964980.0,
SMAL,2018-03-07,Система ао,AFKS,1.0,409.7,12.05,12.05,12.05,,12.02,12.05,34.0,,,,0.0,0.0,0.0,
TQBR,2018-03-07,Система ао,AFKS,5515.0,173591962.0,12.175,11.95,12.175,12.08,12.02,12.08,14443300.0,12.02,12.02,12.08,173591962.0,173591962.0,173591962.0,
SMAL,2018-03-07,Аэрофлот,AFLT,7.0,17391.85,151.45,148.65,151.45,,150.3,151.3,116.0,,,,0.0,0.0,0.0,
TQBR,2018-03-07,Аэрофлот,AFLT,7810.0,990114460.0,148.7,148.0,152.7,152.0,150.3,152.0,6586500.0,150.3,150.3,152.0,990114460.0,990114460.0,990114460.0,
TQBR,2018-03-07,AGRO-гдр,AGRO,496.0,5078972.0,595.5,583.0,596.0,588.5,588.0,588.5,8637.0,588.0,588.0,588.5,5078972.0,5078972.0,5078972.0,
TQBR,2018-03-07,Акрон,AKRN,806.0,43570238.0,4236.0,4219.0,4275.0,4249.0,4250.0,4249.0,10251.0,4250.0,4250.0,4249.0,43570238.0,43570238.0,43570238.0,
TQBR,2018-03-07,АЛРОСА-Нюр,ALNU,1.0,149000.0,149000.0,149000.0,149000.0,149000.0,149000.0,149000.0,1.0,148000.0,148000.0,149000.0,2371000.0,1925500.0,2371000.0,
