BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-03-07,CHF_TODTOM,CHFRUBTODTOM,0.1277,0.1277,0.1277,0.1277,3.0,209546.62,
CETS,2018-03-07,CHFRUB_TOD,CHFRUB_TOD,60.66,60.66,60.66,60.66,1.0,181980.0,60.66
CETS,2018-03-07,CHFRUB_TOM,CHFRUB_TOM,60.5,60.3675,60.5375,60.3675,4.0,4599217.5,60.516
CETS,2018-03-07,CNYRUB_TOD,CNY000000TOD,8.9988,8.975,8.9995,8.9784,39.0,74130275.8,8.992
CETS,2018-03-07,CNY_TODTOM,CNYRUBTODTOM,0.004,0.004,0.005,0.0045,47.0,3717005096.2,0.004539
CNGD,2018-03-07,CNY_TODTOM,CNYRUBTODTOM,0.019008,-0.01165,0.019008,0.016555,29.0,3072092.19,
CETS,2018-03-07,CNYRUB_TOM,CNYRUB_TOM,9.006,8.9735,9.03,8.992,200.0,295999790.2,8.9929
CETS,2018-03-07,EUR_TODTOM,EUR000TODTOM,0.0633,0.0625,0.0674,0.0672,440.0,142031428460.0,0.0658
CNGD,2018-03-07,EUR_TODTOM,EUR000TODTOM,0.0657,-0.0913,0.1903,0.1297,872.0,30873445972.97,
CETS,2018-03-07,EURUSD_TOD,EURUSD000TOD,1.24215,1.2405,1.24404,1.24184,58.0,728080328.17,1.24209
CETS,2018-03-07,EURUSD_TOM,EURUSD000TOM,1.24255,1.2323,1.2445,1.2411,403.0,4600608923.01,1.24149
CETS,2018-03-07,EURUSDTDTM,EURUSDTODTOM,0.00032,0.0003,0.00036,0.000305,113.0,30911726414.21,0.000341
CNGD,2018-03-07,EURUSDTDTM,EURUSDTODTOM,0.000315,-0.000849,0.001529,-0.000849,18.0,195329305.81,
CETS,2018-03-07,EURRUB_TOD,EUR_RUB__TOD,70.65,70.21,70.84,70.645,2765.0,15198465715.0,70.5727
CNGD,2018-03-07,EURRUB_TOD,EUR_RUB__TOD,70.595,70.37,70.92,70.5625,34.0,214675885.37,
CETS,2018-03-07,EURRUB_TOM,EUR_RUB__TOM,70.64,70.33,70.9175,70.5025,4079.0,15856375037.5,70.6203
CNGD,2018-03-07,EURRUB_TOM,EUR_RUB__TOM,70.5175,70.48,70.8975,70.8975,10.0,744881341.8,
CETS,2018-03-07,GBP_TODTOM,GBPRUBTODTOM,0.055,0.055,0.055,0.055,2.0,31393520.0,0.055
CNGD,2018-03-07,GBP_TODTOM,GBPRUBTODTOM,0.1665,-0.0752,0.2127,0.145,37.0,29611426.02,
CETS,2018-03-07,GBPRUB_TOD,GBPRUB_TOD,79.04,78.66,79.05,78.88,29.0,27365545.0,78.8632
CETS,2018-03-07,GBPRUB_TOM,GBPRUB_TOM,78.9975,78.7225,79.0575,78.93,58.0,66433857.5,78.9001
CETS,2018-03-07,GLDRUB_TOM,GLDRUB_TOM,2432.5,2432.5,2436.0,2435.5,3.0,27019100.0,2434.15
CETS,2018-03-07,USDRUB_TOD,USD000000TOD,56.85,56.675,57.0275,56.84,11794.0,69732494017.5,56.8396
CNGD,2018-03-07,USDRUB_TOD,USD000000TOD,56.69,56.42,57.0475,56.81,376.0,668214376.51,
CETS,2018-03-07,USD_TODTOM,USD000TODTOM,0.039,0.0371,0.0544,0.0383,1183.0,620888310700.0,0.0385
CNGD,2018-03-07,USD_TODTOM,USD000TODTOM,0.1124,-0.0737,0.1535,0.1047,8769.0,338924948112.33,
CETS,2018-03-07,USDRUB_TOM,USD000UTSTOM,56.8325,56.7175,57.06,56.79,24085.0,164338972542.5,56.8884
CNGD,2018-03-07,USDRUB_TOM,USD000UTSTOM,56.87,56.42,57.011,56.82,37.0,3061832637.53,
FIXS,2018-03-07,USDRUBFIX0,USDRUB_FIX0,56.9931,56.9931,56.9931,56.9931,4.0,2051751600.0,56.9931
CETS,2018-03-07,USDRUB_SPT,USDRUB_SPT,56.975,56.975,56.9775,56.9775,2.0,54982662.5,56.9769
CETS,2018-03-07,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0535,0.0535,1.0,56661800.0,0.0535
CETS,2018-03-07,USD_TOM2W,USDRUB_TOM2W,0.1054,0.1054,0.1054,0.1054,1.0,56713700.0,0.1054
CETS,2018-03-07,USD_TOM3M,USDRUB_TOM3M,0.561,0.561,0.561,0.561,1.0,285846500.0,0.561
CETS,2018-03-07,USD_TOM6M,USDRUB_TOM6M,1.07,1.07,1.07,1.07,1.0,57678300.0,1.07
