BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-02,АбрауДюрсо,ABRD,66.0,385345.0,154.5,139.0,155.0,140.0,141.0,140.0,2730.0,,141.5,140.0,0.0,515235.0,0.0,
TQDE,2019-07-02,АСКО ао,ACKO,8.0,126700.0,5.84,5.58,5.88,5.68,5.76,5.58,22000.0,,5.7,5.68,0.0,502020.0,0.0,
SMAL,2019-07-02,Система ао,AFKS,12.0,780.38,10.729,10.2,11.296,,10.536,10.5,71.0,,,,0.0,0.0,0.0,
TQBR,2019-07-02,Система ао,AFKS,23268.0,638924591.8,10.2,10.176,10.7,10.526,10.536,10.526,60641100.0,10.536,10.536,10.526,638924591.8,638924591.8,638924591.8,
SMAL,2019-07-02,Аэрофлот,AFLT,5.0,2127.8,101.1,100.78,101.78,,101.0,101.78,21.0,,,,0.0,0.0,0.0,
TQBR,2019-07-02,Аэрофлот,AFLT,4455.0,299191707.4,101.06,100.7,101.38,100.9,101.0,100.9,2962100.0,101.0,101.0,100.9,299191707.4,299191707.4,299191707.4,
TQBR,2019-07-02,AGRO-гдр,AGRO,413.0,4749383.0,746.4,735.0,752.0,746.6,746.4,746.6,6363.0,746.4,746.4,746.6,4749383.0,4749383.0,4749383.0,
TQTD,2019-07-02,AKNX ETF,AKNX,108.0,582157.67,11.39,11.31,11.39,11.32,11.34,11.32,51350.0,714.85,714.85,11.32,36707428.04,36707428.04,36707428.04,208944.34
TQBR,2019-07-02,Акрон,AKRN,249.0,21438900.0,4500.0,4470.0,4604.0,4604.0,4580.0,4604.0,4682.0,4580.0,4580.0,4604.0,21438900.0,21438900.0,21438900.0,
TQTD,2019-07-02,AKSP ETF,AKSP,37.0,334251.72,10.17,10.17,10.23,10.23,10.22,10.23,32706.0,644.41,644.41,10.23,21075941.45,21075941.45,21075941.45,277691.33
TQBR,2019-07-02,БестЭфБ ао,ALBK,3.0,18700.0,62.0,62.0,63.0,63.0,62.0,63.0,300.0,,65.0,63.0,0.0,505800.0,0.0,
TQBR,2019-07-02,АЛРОСА-Нюр,ALNU,119.0,18670200.0,98000.0,95600.0,99000.0,96800.0,97200.0,96800.0,192.0,97200.0,97200.0,96800.0,18670200.0,18670200.0,18670200.0,
SMAL,2019-07-02,АЛРОСА ао,ALRS,8.0,1199.52,85.11,85.11,86.65,,85.29,86.06,14.0,,,,0.0,0.0,0.0,
TQBR,2019-07-02,АЛРОСА ао,ALRS,30253.0,2115750334.2,85.2,84.8,85.99,85.18,85.29,85.18,24807100.0,85.29,85.29,85.18,2115750334.2,2115750334.2,2115750334.2,
TQBR,2019-07-02,АшинскийМЗ,AMEZ,133.0,238635.5,4.27,4.205,4.3,4.295,4.24,4.295,56300.0,,4.27,4.295,0.0,506779.0,0.0,
TQBR,2019-07-02,Аптеки36и6,APTK,4590.0,35685646.0,11.607,11.25,11.607,11.25,11.337,11.25,3147580.0,11.337,11.337,11.25,35685646.0,35685646.0,35685646.0,
TQBR,2019-07-02,РусАква ао,AQUA,44.0,206110.0,218.0,218.0,222.0,220.0,220.5,221.5,940.0,,219.0,220.0,0.0,657355.0,0.0,
TQDE,2019-07-02,Армада,ARMD,1323.0,3194240.75,6.975,6.5,7.5,6.795,6.925,6.8,461210.0,6.925,6.925,6.795,3194240.75,3194240.75,3194240.75,
SMAL,2019-07-02,Арсагера,ARSA,1.0,252.0,2.8,2.8,2.8,,2.89,2.8,90.0,,,,0.0,0.0,0.0,
TQBR,2019-07-02,Арсагера,ARSA,11.0,78000.0,2.89,2.86,2.9,2.9,2.89,2.9,27000.0,,2.98,2.9,0.0,512910.0,0.0,
TQBR,2019-07-02,АстрЭнСб,ASSB,20.0,41863.0,0.8465,0.8465,0.8625,0.858,0.8545,0.86,49000.0,,0.853,0.858,0.0,509277.5,0.0,
TQBR,2019-07-02,Авангрд-ао,AVAN,1.0,6000.0,600.0,600.0,600.0,600.0,600.0,600.0,10.0,,610.0,600.0,0.0,530900.0,0.0,
TQBR,2019-07-02,Башнефт ао,BANE,423.0,5524421.0,1900.0,1890.0,1904.5,1896.0,1897.0,1896.0,2912.0,1897.0,1897.0,1896.0,5524421.0,5524421.0,5524421.0,
TQBR,2019-07-02,Башнефт ап,BANEP,1715.0,61966808.0,1648.0,1637.5,1650.5,1642.0,1640.5,1642.0,37769.0,1640.5,1640.5,1642.0,61966808.0,61966808.0,61966808.0,
TQBR,2019-07-02,Белуга ао,BELU,10.0,26829.0,496.0,496.0,503.0,503.0,497.0,503.0,54.0,,499.0,503.0,0.0,698284.0,0.0,
TQBR,2019-07-02,БашИнСв ап,BISVP,38.0,393530.0,5.3,5.16,5.3,5.24,5.25,5.24,75000.0,,5.25,5.24,0.0,509260.0,0.0,
TQBR,2019-07-02,Белон ао,BLNG,52.0,111638.0,4.008,3.95,4.02,4.02,3.988,4.02,28000.0,,4.002,4.02,0.0,563577.0,0.0,
TQBR,2019-07-02,БурЗолото,BRZL,57.0,117937.0,876.0,863.0,880.0,875.0,874.0,875.0,135.0,,869.0,875.0,0.0,500291.0,0.0,
SMAL,2019-07-02,БСП ао,BSPB,1.0,51.71,51.71,51.71,51.71,,51.69,51.71,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-02,БСП ао,BSPB,609.0,3726906.1,51.5,51.11,51.99,51.77,51.69,51.77,72100.0,51.69,51.69,51.77,3726906.1,3726906.1,3726906.1,
TQBR,2019-07-02,МКБ ао,CBOM,2922.0,34468796.9,6.051,5.971,6.072,5.971,6.004,5.971,5740700.0,6.004,6.004,5.971,34468796.9,34468796.9,34468796.9,
TQBR,2019-07-02,ЧТПЗ ао,CHEP,52.0,1934150.0,157.0,155.0,157.0,155.0,156.0,155.0,12400.0,156.0,156.0,155.0,1934150.0,1934150.0,1934150.0,
