BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-02,МГор48-об,RU000A0JNYN1,10.0,124052.9,95.4,95.45,95.4,95.42,3.45,95.42,7.93,95.44,130.0,,95.4,95.42,0.0,5335540.2,0.0,2022-06-11,996.0,7.92,,,,30.08,,2019-07-02,1000.0,SUR,,,,,RUB
EQOB,2019-07-02,РЖД-18 обл,RU000A0JQ7X7,23.0,2304802.9,99.95,100.1,100.01,100.01,39.12,100.03,8.17,100.02,2304.0,100.03,100.03,100.01,2304802.9,2304802.9,2304802.9,2019-07-15,13.0,7.58,,,,42.13,,2019-07-02,1000.0,SUR,,,7.862,,RUB
EQOB,2019-07-02,РЖД-19 обл,RU000A0JQ7Z2,5.0,24956000.0,100.0,100.0,100.0,100.0,33.57,100.0,7.25,100.0,24956.0,100.0,100.0,100.0,95149937.1,83591093.0,95149937.1,2024-07-08,13.0,7.25,,,,36.15,2019-07-15,2019-07-02,1000.0,SUR,,6.2844,,2019-07-17,RUB
EQOB,2019-07-02,Транснф 03,RU000A0JQCR1,2.0,6051.0,100.85,100.85,100.85,100.85,94.42,100.85,7.53,100.85,6.0,,101.06,100.85,0.0,1006562.4,0.0,2019-09-18,78.0,7.53,,,,120.17,,2019-07-02,1000.0,SUR,,,7.3189,,RUB
EQOB,2019-07-02,РСХБ 8,RU000A0JQK64,3.0,12998.4,99.98,99.99,99.98,99.98,9.01,99.99,7.15,99.99,13.0,,99.85,99.98,0.0,507235.8,0.0,2019-11-14,135.0,7.12,,,,34.9,,2019-07-02,1000.0,SUR,,,6.9924,,RUB
EQOB,2019-07-02,РСХБ 9,RU000A0JQK72,1.0,1000.0,100.0,100.0,100.0,100.0,9.01,100.0,7.09,100.0,1.0,,99.8,100.0,0.0,716543.7,0.0,2019-11-14,135.0,7.09,,,,34.9,,2019-07-02,1000.0,SUR,,,6.9374,,RUB
EQOB,2019-07-02,РЖД-23 обл,RU000A0JQRD9,5.0,182732.6,99.78,100.01,99.78,99.78,31.58,99.87,10.96,100.0,183.0,,99.93,99.78,0.0,2395306.6,0.0,2025-01-16,23.0,9.43,,,,36.15,2019-07-25,2019-07-02,1000.0,SUR,,8.3732,,2019-08-01,RUB
EQOB,2019-07-02,Мечел 14об,RU000A0JR0J0,36.0,594107.52,100.6,100.94,100.7,100.7,16.4,100.83,10.21,100.6,1473.0,100.83,100.83,100.7,594107.52,594107.52,594107.52,2020-02-25,142.0,9.86,,,,23.68,,2019-07-02,400.0,SUR,,,,,RUB
EQOB,2019-07-02,Мечел 13об,RU000A0JR0K8,19.0,848698.28,100.53,100.75,100.73,100.73,16.4,100.6,10.13,100.75,2109.0,100.6,100.6,100.73,848698.28,848698.28,848698.28,2020-02-25,142.0,10.48,,,,23.68,,2019-07-02,400.0,SUR,,,,,RUB
EQOB,2019-07-02,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,975.6,97.56,97.56,97.56,97.56,15.21,97.56,9.76,97.56,1.0,,,97.56,0.0,0.0,0.0,2020-10-16,452.0,9.76,,,,37.4,,2019-07-02,1000.0,SUR,,,,,RUB
