BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-25,Индекс МосБиржи,Индекс МосБиржи,1581.51,1578.5,1591.0,1555.38,43904026152.03,,,2,,RUB,
RTSI,MCFTR,2007-05-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1628.37,1628.37,1628.37,1628.37,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1621.27,1621.27,1621.27,1621.27,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1624.11,1624.11,1624.11,1624.11,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3101.33,3096.87,3129.73,3045.28,23713647375.7802,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-25,RCBI,RCBI,100.78,100.65,100.78,100.35,326445210.75,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-25,RCBIc,RCBI-c,150.03,,,,326445210.75,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.38,,,,1364928833.11,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.75,,,,993947909.72,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-25,MCX BO ON,ММВБ РЕПО обл 1 день,3.88,,,,7982045764.46,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.78,100.65,100.78,100.35,326445210.75,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.13,102.3,102.3,102.03,1513113537.05,622,7.28,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.77,103.74,103.77,103.74,1453496955.6,1253,7.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.35,104.5,104.5,104.25,1513113537.05,622,7.28,2,,RUB,
