BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-06-15,Индекс МосБиржи,Индекс МосБиржи,507.07,526.24,526.25,499.9,9299515617.97,,,2,,RUB,
RTSI,MCFTR,2004-06-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,507.07,507.07,507.07,507.07,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-06-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),507.07,507.07,507.07,507.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-06-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),507.07,507.07,507.07,507.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-06-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1025.75,1062.12,1062.12,1010.0,5466340534.67,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-06-15,RCBI,RCBI,103.82,104.14,104.14,103.77,91493310.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-06-15,RCBIc,RCBI-c,120.79,,,,91493310.0,,,2,,RUB,
SNDX,MICEXCBICP,2004-06-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.82,104.14,104.14,103.77,91493310.0,,,2,,RUB,
SNDX,MICEXCBITR,2004-06-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.79,,,,91493310.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-06-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),507.07,526.24,526.25,499.9,9299515617.97,,,2,,RUB,
SNDX,MOEX10,2004-06-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1025.75,1062.12,1062.12,1010.0,5466340534.67,,,2,,RUB,
RTSI,RTS2,2004-06-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,677.05,677.05,677.05,677.05,1498744.0,,,2,25270691344.109,USD,
RTSI,RTSI,2004-06-15,Индекс РТС,Индекс РТС,542.57,559.86,559.86,538.4,26463801.0,,,2,138683763570.201,USD,
RTSI,RTSin,2004-06-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,94.44,94.44,94.44,94.44,0.0,,,2,2180869282.8703,USD,
RTSI,RTSmm,2004-06-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.1,75.1,75.1,75.1,0.0,,,2,3914661421.2187,USD,
RTSI,RTSog,2004-06-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.13,106.13,106.13,106.13,0.0,,,2,73456974455.7384,USD,
RTSI,RTStl,2004-06-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,101.05,101.05,101.05,101.05,0.0,,,2,6453411765.4403,USD,
RTSI,RTSUSDCUR,2004-06-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0287,29.0287,29.0287,29.0287,,,,2,,RUB,
SNDX,RUCBICP,2004-06-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.82,104.14,104.14,103.77,91493310.0,,,2,,RUB,
SNDX,RUCBITR,2004-06-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.79,,,,91493310.0,,,2,,RUB,
SNDX,TECHIND,2004-06-15,Технический индекс акций,Технический индекс акций,919.5,947.9,0.0,0.0,0.0,,,2,,RUB,
