BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-27,АбрауДюрсо,ABRD,25.0,331026.0,102.1,102.1,104.07,102.11,103.45,102.11,3200.0,,103.43,,0.0,517147.0,0.0,
TQNE,2014-01-27,АЭССЕЛЬао,AESL,12.0,396664.0,87.0,87.0,94.0,93.5,90.15,93.5,4400.0,,90.43,,0.0,506428.0,0.0,
TQNL,2014-01-27,Система ао,AFKS,4561.0,272368904.9,43.275,39.65,43.275,39.801,40.349,39.999,6750300.0,40.349,40.349,40.349,272364577.4,272364577.4,272364577.4,
SMAL,2014-01-27,Аэрофлот,AFLT,11.0,22463.23,80.89,80.21,81.2,,80.51,80.26,279.0,,,,0.0,0.0,0.0,
TQBR,2014-01-27,Аэрофлот,AFLT,6503.0,413560728.0,77.7,77.7,82.39,81.9,80.44,81.9,5141500.0,80.44,80.44,80.44,413475258.0,413475258.0,413475258.0,
TQNL,2014-01-27,Акрон,AKRN,2448.0,26003661.5,1145.5,1122.0,1145.5,1127.4,1129.9,1130.9,23014.0,1129.9,1129.9,1129.9,25973878.5,25973878.5,25973878.5,
SMAL,2014-01-27,АЛРОСА ао,ALRS,5.0,2988.0,35.4,35.4,36.0,,35.571,36.0,84.0,,,,0.0,0.0,0.0,
TQBR,2014-01-27,АЛРОСА ао,ALRS,1412.0,86567043.9,35.301,35.018,35.803,35.75,35.475,35.75,2440200.0,35.475,35.475,35.475,86567043.9,86567043.9,86567043.9,
TQNL,2014-01-27,АшинскийМЗ,AMEZ,108.0,874757.9,3.556,3.431,3.605,3.551,3.575,3.551,244700.0,3.575,3.575,3.575,874757.9,874757.9,874757.9,
TQNL,2014-01-27,Аптеки36и6,APTK,325.0,1228207.5,19.0,18.7,19.0,18.75,18.81,18.75,65280.0,18.81,18.81,18.81,1209207.5,1209207.5,1209207.5,
TQNL,2014-01-27,Армада,ARMD,23.0,587941.2,161.99,158.85,162.5,159.73,161.97,159.73,3630.0,161.97,161.97,161.97,587941.2,587941.2,587941.2,
TQNE,2014-01-27,Арсагера,ARSA,10.0,17194.4,0.7309,0.7305,0.7676,0.7316,0.7476,0.7316,23000.0,,0.7294,,0.0,528114.6,0.0,
TQNL,2014-01-27,АВТОВАЗ ао,AVAZ,141.0,1401703.0,11.551,11.34,11.797,11.65,11.613,11.64,120700.0,11.613,11.613,11.613,1401703.0,1401703.0,1401703.0,
TQNL,2014-01-27,АВТОВАЗ ап,AVAZP,265.0,2016552.2,3.41,3.4,3.47,3.439,3.433,3.439,587400.0,3.433,3.433,3.433,2016552.2,2016552.2,2016552.2,
TQNE,2014-01-27,Башнефт ао,BANE,2242.0,63374699.7,2015.0,2015.0,2125.0,2060.0,2075.1,2059.9,30540.0,2075.1,2075.1,2075.1,63374699.7,63374699.7,63374699.7,
TQNE,2014-01-27,Башнефт ап,BANEP,1877.0,33701956.3,1434.9,1430.0,1491.0,1478.8,1470.4,1478.9,22921.0,1470.4,1470.4,1470.4,33701956.3,33701956.3,33701956.3,
TQNE,2014-01-27,БашИнСв ао,BISV,3.0,2330.0,7.898,7.701,7.898,7.701,7.767,7.701,300.0,,9.431,,0.0,1177048.8,0.0,
TQNE,2014-01-27,Белон ао,BLNG,290.0,1068895.1,2.648,2.602,2.75,2.658,2.67,2.659,400300.0,2.67,2.67,2.67,1068895.1,1068895.1,1068895.1,
TQNE,2014-01-27,БурЗолото,BRZL,3.0,37099.0,370.0,370.0,372.0,371.0,371.0,372.0,100.0,,356.0,,0.0,1961541.0,0.0,
SMAL,2014-01-27,БСП ао,BSPB,1.0,362.7,40.3,40.3,40.3,,40.3,40.3,9.0,,,,0.0,0.0,0.0,
TQNL,2014-01-27,БСП ао,BSPB,394.0,1564973.7,40.92,40.2,40.99,40.66,40.56,40.67,38580.0,40.56,40.56,40.56,1564973.7,1564973.7,1564973.7,
TQNE,2014-01-27,ЧТПЗ ао,CHEP,5.0,27285.0,24.45,24.45,25.0,24.84,24.8,24.45,1100.0,,25.96,,0.0,503599.0,0.0,
TQNE,2014-01-27,РН-ЗапСиб,CHGZ,4.0,113662.0,21.999,21.999,23.23,23.221,22.732,23.23,5000.0,21.024,20.31,21.024,2733104.0,2173133.0,2733104.0,
SMAL,2014-01-27,СевСт-ао,CHMF,13.0,8287.7,295.7,295.7,296.9,,296.0,296.0,28.0,,,,0.0,0.0,0.0,
TQNL,2014-01-27,СевСт-ао,CHMF,9473.0,657355893.0,298.1,292.4,303.4,297.4,297.3,297.2,2210820.0,297.3,297.3,297.3,656032423.36,656032423.36,656032423.36,
TQNE,2014-01-27,ЧМК ао,CHMK,8.0,13770.0,912.0,912.0,934.0,912.0,918.0,912.0,15.0,,928.0,,0.0,612349.0,0.0,
TQNL,2014-01-27,ЧЦЗ ао,CHZN,35.0,266556.7,126.95,126.0,138.0,129.99,129.4,129.0,2060.0,,127.84,,0.0,553558.0,0.0,
TQNE,2014-01-27,Телеграф,CNTL,61.0,522386.8,13.151,11.61,13.151,11.742,12.408,11.61,42100.0,12.408,12.408,12.408,522386.8,522386.8,522386.8,
TQNE,2014-01-27,Телеграф-п,CNTLP,62.0,399737.4,6.512,6.111,6.819,6.424,6.521,6.788,61300.0,,6.56,,0.0,515638.9,0.0,
TQNE,2014-01-27,ДагСб ао,DASB,58.0,27462.8,0.01923,0.01907,0.02043,0.02,0.01976,0.02,1390000.0,,0.01952,,0.0,505045.9,0.0,
TQNE,2014-01-27,Дорогбж ао,DGBZ,12.0,485384.3,14.898,14.6,15.147,14.654,14.709,14.6,33000.0,,14.726,,0.0,599344.3,0.0,
TQNE,2014-01-27,Дорогбж ап,DGBZP,4.0,79151.7,17.201,17.201,17.211,17.21,17.207,17.21,4600.0,,17.278,,0.0,1418519.7,0.0,
TQNE,2014-01-27,iЗаводДИОД,DIOD,22.0,116910.9,5.609,5.018,5.609,5.342,5.314,5.35,22000.0,,5.385,,0.0,514827.3,0.0,
TQBR,2014-01-27,ДИКСИ ао,DIXY,917.0,49355059.1,354.0,347.07,354.0,348.99,349.27,350.8,141310.0,349.27,349.27,349.27,49355059.1,49355059.1,49355059.1,
TQNL,2014-01-27,ДЭК ао,DVEC,44.0,692667.3,0.57,0.5699,0.6347,0.6012,0.5925,0.6347,1169000.0,0.5925,0.5925,0.5925,692667.3,692667.3,692667.3,
TQNE,2014-01-27,iДонскЗР,DZRD,1.0,959.8,959.8,959.8,959.8,959.8,959.8,959.8,1.0,,,,0.0,0.0,0.0,
SMAL,2014-01-27,Э.ОНРоссия,EONR,8.0,6290.68,2.3909,2.3908,2.4002,,2.391,2.4002,2631.0,,,,0.0,0.0,0.0,
TQNL,2014-01-27,Э.ОНРоссия,EONR,1960.0,77896554.6,2.4227,2.3636,2.46,2.414,2.4097,2.4096,32326000.0,2.4097,2.4097,2.4097,77894131.9,77894131.9,77894131.9,
SMAL,2014-01-27,ФСК ЕЭС ао,FEES,13.0,3084.34,0.08805,0.08805,0.091,,0.08854,0.08845,34835.0,,,,0.0,0.0,0.0,
TQNL,2014-01-27,ФСК ЕЭС ао,FEES,12651.0,339756219.7,0.089,0.0882,0.09148,0.08838,0.08984,0.0882,3781740000.0,0.08985,0.08985,0.08985,337229509.7,337229509.7,337229509.7,
TQNL,2014-01-27,ДВМП ао,FESH,194.0,3828007.4,3.732,3.66,3.78,3.7,3.713,3.74,1030900.0,3.713,3.713,3.713,3828007.4,3828007.4,3828007.4,
TQBR,2014-01-27,FXDE ETF,FXDE,2.0,4554.2,1141.1,1136.0,1141.1,1136.0,1138.6,1136.0,4.0,,,,0.0,0.0,0.0,3793.2
TQNE,2014-01-27,FXGD ETF,FXGD,14.0,237675.7,313.2,312.5,319.15,314.56,316.9,314.56,750.0,,315.69,,0.0,644014.4,0.0,1130685.68
TQBR,2014-01-27,iFXIT ETF,FXIT,1.0,1136.4,1136.4,1136.4,1136.4,1136.4,1136.4,1136.4,1.0,,,,0.0,0.0,0.0,4212.05
TQNE,2014-01-27,FXUS ETF,FXUS,2.0,4374.8,1093.8,1093.4,1093.8,1093.7,1093.7,1093.4,4.0,,,,0.0,0.0,0.0,1535.86
TQNE,2014-01-27,ГАЗ ао,GAZA,2.0,91071.0,835.0,757.1,835.0,757.1,827.9,757.1,110.0,847.6,848.1,847.6,4415742.0,4392995.0,4415742.0,
SMAL,2014-01-27,ГАЗПРОМ ао,GAZP,39.0,17456.18,148.9,147.0,148.94,,147.93,147.99,118.0,,,,0.0,0.0,0.0,
TQBS,2014-01-27,ГАЗПРОМ ао,GAZP,58234.0,10916158856.5,146.0,145.8,148.58,147.79,147.75,147.64,73882710.0,147.75,147.75,147.75,10914746537.32,10914746537.32,10914746537.32,
TQBR,2014-01-27,ЧеркизГ-ао,GCHE,7.0,18834.9,615.0,597.3,615.0,614.8,607.6,614.8,31.0,,619.7,,0.0,512463.4,0.0,
TQBS,2014-01-27,ГМКНорНик,GMKN,13047.0,1848598207.0,5470.0,5435.0,5508.0,5466.0,5468.0,5459.0,338057.0,5468.0,5468.0,5468.0,1848401287.0,1848401287.0,1848401287.0,
TQNL,2014-01-27,Разгуляй,GRAZ,245.0,1200992.0,8.99,8.9,9.4,9.0,9.13,8.99,131600.0,9.13,9.13,9.13,1200992.0,1200992.0,1200992.0,
TQNE,2014-01-27,GTL ао,GTLC,63.0,50667.2,0.1953,0.1952,0.2029,0.2,0.1987,0.2019,255000.0,,0.1989,,0.0,517631.8,0.0,
