BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-01-27,МГор48-об,RU000A0JNYN1,8.0,201604.9,88.98,90.2,89.7,89.7,9.01,90.0,8.38,90.2,224.0,,90.84,,0.0,39795887.4,0.0,2022-06-11,2318.0,8.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-27,МГор49-об,RU000A0JNYP6,14.0,1698912.7,99.75,99.76,99.76,99.76,8.44,99.76,7.2,99.75,1703.0,99.76,99.76,99.76,1698912.7,1698912.7,1698912.7,2017-06-14,1111.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-27,ГАЗПРОМ А9,RU000A0JP203,1.0,2001.2,100.06,100.06,100.06,100.06,32.88,100.06,5.83,100.06,2.0,100.04,100.04,100.04,16606649.5,10602248.7,16606649.5,2014-02-12,16.0,5.83,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-27,РСХБ 3,RU000A0JP2G4,3.0,7207240.0,100.1,100.12,100.1,100.1,41.82,100.1,7.02,100.1,7200.0,100.05,100.03,100.05,64795080.3,53681562.5,64795080.3,2017-02-09,17.0,7.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-27,Мос.обл.7в,RU000A0JP6R2,1.0,275000.0,100.0,100.0,100.0,100.0,22.58,100.0,8.06,100.0,275.0,100.17,100.14,100.17,32562994.7,23459182.2,32562994.7,2014-04-16,79.0,8.06,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-27,ИКС5Фин 01,RU000A0JPBN4,2.0,2903264.0,99.7,99.7,99.7,99.7,5.88,99.7,8.85,99.7,2912.0,,99.72,,0.0,15565718.0,0.0,2014-07-01,155.0,8.85,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-27,ВТБ ЛизФ01,RU000A0JPGR4,1.0,7694000.0,100.0,100.0,100.0,100.0,2.62,100.0,7.9,100.0,50000.0,100.04,100.04,100.04,415642344.36,415565342.81,415642344.36,2014-11-06,186.0,7.9,,,,,,,153.88,SUR,,,,,
EQOB,2014-01-27,МДМ Банк 8,RU000A0JPQA9,2.0,29610.0,98.7,98.7,98.7,98.7,26.88,98.7,10.42,98.7,30.0,99.02,99.02,99.02,66540031.0,65055531.0,66540031.0,2015-04-09,414.0,10.42,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-27,РЖД-11обл,RU000A0JQ177,1.0,1305850.0,100.45,100.45,100.45,100.45,14.53,100.45,7.66,100.45,1300.0,100.62,100.62,100.62,92571493.0,85425049.5,92571493.0,2015-11-18,620.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-27,КубНива 01,RU000A0JQ4A2,9.0,111070.5,100.0,100.28,100.28,100.06,67.1,100.06,11.04,100.05,111.0,100.02,100.0,100.02,1796364.0,1450070.5,1796364.0,2014-02-20,24.0,14.57,,,,,,,1000.0,SUR,,,,,
