BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-04,Индекс МосБиржи,Индекс МосБиржи,1449.73,1408.21,1455.33,1408.2,48721607774.98,,,2,,RUB,
RTSI,MCFTR,2006-08-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1477.59,1477.59,1477.59,1477.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1473.38,1473.38,1473.38,1473.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1475.07,1475.07,1475.07,1475.07,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2574.77,2485.12,2586.2,2485.12,25705240737.4201,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-04,RCBI,RCBI,101.06,100.95,101.06,100.94,395243578.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-04,RCBIc,RCBI-c,142.13,,,,395243578.0,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.77,,,,1369774614.07,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.17,,,,2920374050.59,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.48,,,,634206946.26,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.06,100.95,101.06,100.94,395243578.0,,,2,,RUB,
