BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-13,BYNRUB_TOM,BYNRUB_TOM,30.17,29.69,30.17,29.69,2.0,1022420.0,30.0712
CETS,2020-04-13,CHFRUB_TOM,CHFRUB_TOM,76.48,75.0,77.5,75.0,106.0,41914445.0,76.2081
CNGD,2020-04-13,CHFRUB_TOM,CHFRUB_TOM,76.46,75.775,76.88,75.945,262.0,1815785.29,
CETS,2020-04-13,CNYRUB_TOD,CNY000000TOD,10.448,10.42,10.4618,10.433,39.0,162552855.6,10.4509
CETS,2020-04-13,CNY_TODTOM,CNYRUBTODTOM,5.7e-05,5.7e-05,0.00129,0.0012,37.0,2269943213.5,0.001171
CNGD,2020-04-13,CNY_TODTOM,CNYRUBTODTOM,-0.002299,-0.002299,0.0048,0.0048,43.0,7777766.22,
CETS,2020-04-13,CNYRUB_TOM,CNYRUB_TOM,10.3741,10.3741,10.4775,10.428,302.0,578986996.5,10.4341
CNGD,2020-04-13,CNYRUB_TOM,CNYRUB_TOM,10.4221,10.3961,10.475,10.451,536.0,1015266.54,
CETS,2020-04-13,EURUSD_TOM,EURUSD000TOM,1.09654,1.08932,1.09668,1.0911,421.0,2537357856.05,1.09355
CNGD,2020-04-13,EURUSD_TOM,EURUSD000TOM,1.0966,1.0966,1.0966,1.0966,1.0,566131264.3,
CETS,2020-04-13,EURRUB_TOM,EUR_RUB__TOM,80.44,80.075,80.92,80.3275,7697.0,24237772367.5,80.3658
CNGD,2020-04-13,EURRUB_TOM,EUR_RUB__TOM,80.35,80.1,80.9225,80.3175,2913.0,291894669.21,
CETS,2020-04-13,GBPRUB_TOM,GBPRUB_TOM,91.84,91.765,92.4325,92.115,88.0,58658340.0,91.941
CNGD,2020-04-13,GBPRUB_TOM,GBPRUB_TOM,91.875,91.6925,92.4675,92.145,230.0,1245085.56,
CETS,2020-04-13,GLDRUB_TOM,GLDRUB_TOM,4002.0,3977.0,4061.5,4061.5,4.0,48250595.0,3977.79
CETS,2020-04-13,HKDRUB_TOM,HKDRUB_TOM,9.4885,9.48,9.4918,9.48,3.0,28460.3,9.4868
CNGD,2020-04-13,HKDRUB_TOM,HKDRUB_TOM,9.478,9.4577,9.5157,9.483,92.0,35478.02,
CETS,2020-04-13,JPYRUB_TOD,JPYRUB_TOD,68.24,68.24,68.42,68.28,3.0,3348120.0,68.329
CETS,2020-04-13,JPYRUB_TOM,JPYRUB_TOM,68.32,68.0,68.48,68.48,9.0,613960.0,68.2178
CNGD,2020-04-13,JPYRUB_TOM,JPYRUB_TOM,68.3,67.86,68.58,68.48,211.0,753979.46,
CETS,2020-04-13,KZTRUB_TOM,KZTRUB_TOM,17.09,16.95,17.13,17.13,5.0,11271539.0,17.0703
CETS,2020-04-13,TRYRUB_TOD,TRYRUB_TOD,10.9675,10.915,10.9675,10.915,2.0,2188250.0,10.9413
CETS,2020-04-13,USDRUB_TOD,USD000000TOD,73.335,73.315,73.795,73.58,14482.0,53235951622.5,73.5422
CNGD,2020-04-13,USDRUB_TOD,USD000000TOD,74.3,72.6685,74.4118,73.58,15013.0,3740603164.07,
CETS,2020-04-13,USD_TODTOM,USD000TODTOM,0.0128,0.0111,0.0128,0.0124,1210.0,677020872480.0,0.0117
CNGD,2020-04-13,USD_TODTOM,USD000TODTOM,-0.0324,-0.0324,0.0404,0.0338,16602.0,82469159797.34,
CETS,2020-04-13,USDRUB_TOM,USD000UTSTOM,73.35,73.2,73.81,73.61,45024.0,163376348117.5,73.5631
CNGD,2020-04-13,USDRUB_TOM,USD000UTSTOM,73.3,72.6685,74.4118,73.61,58212.0,16010089733.94,
CNGD,2020-04-13,USDCNYTDTM,USDCNYTODTOM,0.000962,0.000962,0.000962,0.000962,9.0,34608.41,
CETS,2020-04-13,USDCNY_TOM,USDCNY_TOM,7.03,7.03,7.03,7.03,1.0,73692.68,7.03
FIXS,2020-04-13,USDRUBFIX0,USDRUB_FIX0,73.5506,73.5506,73.5506,73.5506,2.0,661955400.0,73.5506
SDBP,2020-04-13,USDRUB_TDB,USDRUB_TDB,73.63,73.4825,73.6825,73.5775,11.0,767061220.0,73.5578
SDBP,2020-04-13,USDRUB_TMB,USDRUB_TMB,73.445,73.445,73.6975,73.5525,14.0,1029842500.0,73.5602
CNGD,2020-04-13,USD_TOM1M,USDRUB_TOM1M,0.3425,0.3425,0.3425,0.3425,1.0,3708240000.0,
CNGD,2020-04-13,USD_TOM1W,USDRUB_TOM1W,0.08,0.08,0.08,0.08,1.0,7390230000.0,
CETS,2020-04-13,USD_TOM2M,USDRUB_TOM2M,0.7,0.7,0.7,0.7,1.0,74522300.0,0.7
