BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-09-27,АбрауДюрсо,ABRD,4.0,36100.0,90.5,89.5,90.5,89.5,90.5,89.5,400.0,,92.0,89.5,0.0,1405150.0,0.0,
TQBR,2016-09-27,АЭССЕЛЬао,AESL,2.0,14100.0,70.5,70.5,70.5,70.5,70.5,70.5,200.0,,,70.5,0.0,0.0,0.0,
TQBR,2016-09-27,Система ао,AFKS,3738.0,95130424.0,20.67,20.3,20.88,20.435,20.53,20.435,4633500.0,20.53,20.53,20.435,95130424.0,95130424.0,95130424.0,
SMAL,2016-09-27,Аэрофлот,AFLT,3.0,7833.59,117.53,116.91,117.53,,117.18,116.91,67.0,,,,0.0,0.0,0.0,
TQBR,2016-09-27,Аэрофлот,AFLT,6540.0,504408068.0,116.89,116.3,118.65,117.0,117.18,117.0,4304700.0,117.18,117.18,117.0,504408068.0,504408068.0,504408068.0,
TQBR,2016-09-27,AGRO-гдр,AGRO,467.0,6993015.0,840.0,831.0,846.0,835.0,837.0,835.0,8359.0,837.0,837.0,835.0,6993015.0,6993015.0,6993015.0,
TQBR,2016-09-27,Акрон,AKRN,319.0,7504055.0,3385.0,3370.0,3450.0,3405.0,3415.0,3405.0,2198.0,3415.0,3415.0,3405.0,7504055.0,7504055.0,7504055.0,
TQBR,2016-09-27,АЛРОСА-Нюр,ALNU,2.0,318000.0,158500.0,158500.0,159500.0,159500.0,159000.0,159500.0,2.0,162500.0,162500.0,159500.0,2437500.0,1789000.0,2437500.0,
SMAL,2016-09-27,АЛРОСА ао,ALRS,5.0,2584.0,91.0,87.5,91.0,,88.44,87.5,29.0,,,,0.0,0.0,0.0,
TQBR,2016-09-27,АЛРОСА ао,ALRS,14254.0,1041229811.0,90.5,86.34,91.43,87.0,88.44,87.0,11770000.0,88.46,88.46,87.0,1041229811.0,1041229811.0,1041229811.0,
TQBR,2016-09-27,АшинскийМЗ,AMEZ,290.0,1380707.0,3.96,3.96,4.6,3.97,4.09,3.98,337800.0,4.09,4.09,3.97,1380707.0,1380707.0,1380707.0,
TQBR,2016-09-27,Аптеки36и6,APTK,1456.0,7632662.8,11.15,10.8,11.23,10.86,10.92,10.86,699210.0,10.92,10.92,10.86,7632662.8,7632662.8,7632662.8,
TQBR,2016-09-27,РусАква ао,AQUA,1.0,3970.0,39.7,39.7,39.7,39.7,39.7,39.7,100.0,,39.9,39.7,0.0,503110.0,0.0,
TQDE,2016-09-27,Армада,ARMD,250.0,545490.0,18.5,18.1,19.9,18.7,18.9,18.5,28840.0,18.9,18.9,18.7,545490.0,545490.0,545490.0,
TQBR,2016-09-27,Арсагера,ARSA,105.0,1575105.0,2.63,2.6,3.3,3.135,2.98,3.245,529000.0,2.98,2.98,3.135,1575105.0,1575105.0,1575105.0,
TQBR,2016-09-27,АстрЭнСб,ASSB,72.0,65754.0,0.399,0.348,0.4,0.399,0.382,0.4,172000.0,,0.393,0.399,0.0,500432.0,0.0,
TQBR,2016-09-27,Авангрд-ао,AVAN,19.0,117180.0,543.0,260.0,543.0,350.0,275.0,350.0,340.0,,,350.0,0.0,0.0,0.0,
