BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-27,ДОМ.РФ 8об,RU000A0JNPK5,1.0,527850.0,97.75,97.75,97.75,97.75,0.75,97.75,9.98,97.75,1800.0,,97.8,97.75,0.0,24121445.31,0.0,2018-06-15,422.0,9.98,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-09-27,МГор48-об,RU000A0JNYN1,9.0,28442835.2,88.05,88.9,88.05,88.05,20.71,88.58,9.06,88.48,32062.0,88.56,88.71,88.05,45772265.3,28447220.2,45772265.3,2022-06-11,1720.0,8.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,РСХБ 3,RU000A0JP2G4,2.0,80553.0,100.51,100.8,100.8,100.8,15.45,100.69,9.91,100.51,80.0,100.5,100.5,100.8,2362790.0,2362790.0,2362790.0,2017-02-09,135.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-27,ГСС 01,RU000A0JP518,2.0,284760.0,95.0,95.25,95.0,95.0,0.03,95.24,11.07,95.25,299.0,95.16,95.16,95.0,666145.1,663283.9,666145.1,2017-03-26,180.0,10.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-27,ДОМ.РФ11об,RU000A0JPLU8,1.0,494.45,98.89,98.89,98.89,98.89,1.35,98.89,9.07,98.89,1.0,,97.05,98.89,0.0,1546365.62,0.0,2020-09-15,711.0,9.07,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-09-27,РСХБ 5,RU000A0JQ1H3,6.0,157092.9,100.0,101.2,100.8,100.8,35.05,100.7,10.23,100.71,156.0,100.81,100.81,100.8,818560.9,717760.9,818560.9,2018-11-27,400.0,10.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,Газпрнефт4,RU000A0JQ557,5.0,29896671.4,98.05,98.14,98.14,98.14,37.74,98.05,9.76,98.05,30491.0,97.99,98.03,98.14,33305992.6,31683166.6,33305992.6,2019-04-09,518.0,9.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,Транснф 01,RU000A0JQ5G6,4.0,473340.0,98.0,98.0,98.0,98.0,31.21,98.0,11.79,98.0,483.0,,98.34,98.0,0.0,680483.9,0.0,2019-05-13,230.0,11.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,РЖД-12обл,RU000A0JQ5Q5,2.0,499898.5,99.78,99.85,99.78,99.78,30.33,99.85,10.16,99.85,501.0,99.78,99.85,99.78,31259322.2,10197018.7,31259322.2,2019-05-16,51.0,9.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,РЖД-16 обл,RU000A0JQ656,2.0,19669.4,93.62,94.54,94.54,94.54,0.31,93.66,8.62,93.62,21.0,,94.07,94.54,0.0,22694551.8,0.0,2017-06-05,251.0,10.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-27,РЖД-17 обл,RU000A0JQ7W9,2.0,20600000.0,103.0,103.0,103.0,103.0,22.56,103.0,9.29,103.0,20000.0,103.02,103.02,103.0,147023975.0,138203775.0,147023975.0,2018-07-16,446.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,ДОМ.РФ13об,RU000A0JQAG8,3.0,22149870.0,103.99,103.99,103.99,103.99,61.03,103.99,-46.31,103.99,21300.0,,103.99,103.99,0.0,91570249.0,0.0,2018-04-15,18.0,-46.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,МГор66-об,RU000A0JQHM1,9.0,276728373.5,105.8,106.25,106.25,106.25,11.89,106.27,9.49,105.8,260452.0,106.25,106.25,106.25,276729438.2,276729438.2,276729438.2,2018-11-23,698.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,РСХБ 8,RU000A0JQK64,2.0,8179.2,102.24,102.24,102.24,102.24,39.12,102.24,9.59,102.24,8.0,101.88,101.93,102.24,280784949.3,76249434.3,280784949.3,2019-11-14,543.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-27,Система-03,RU000A0JQL30,17.0,5831390.3,99.75,99.9,99.75,99.75,29.73,99.75,10.48,99.9,5846.0,99.75,99.75,99.75,5831390.3,5831390.3,5831390.3,2016-11-24,58.0,10.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-27,Башнефть01,RU000A0JQNR8,1.0,11960.4,99.67,99.67,99.67,99.67,24.02,99.67,10.09,99.67,12.0,99.69,99.69,99.67,8051910.3,7661125.5,8051910.3,2016-12-13,77.0,10.09,,,,,,,1000.0,SUR,,,,,RUR
