BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-06-28,BYRRUB_TOD,BYRRUB_TOD,32.9,32.9,32.9,32.9,1.0,115150.0,32.9
CETS,2016-06-28,CNYRUB_TOD,CNY000000TOD,9.71,9.68,9.7242,9.6895,33.0,77965834.4,9.7069
CETS,2016-06-28,CNY_TODTOM,CNYRUBTODTOM,0.0022,0.0022,0.0025,0.002259,27.0,2336084700.2,0.00234
CNGD,2016-06-28,CNY_TODTOM,CNYRUBTODTOM,0.004949,-0.003344,0.004949,0.0048,40.0,4362423.93,
CETS,2016-06-28,CNYRUB_TOM,CNYRUB_TOM,9.715,9.579,9.7275,9.584,146.0,581199730.3,9.6767
CETS,2016-06-28,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0022,0.0022,1.0,11719320.0,0.0022
CETS,2016-06-28,EUR_TODTOM,EUR000TODTOM,0.0205,0.02,0.0211,0.02,446.0,100856376570.0,0.0208
CNGD,2016-06-28,EUR_TODTOM,EUR000TODTOM,0.0325,-0.0275,0.0391,0.0354,883.0,10629310485.92,
CETS,2016-06-28,EURUSD_TOD,EURUSD000TOD,1.1066,1.10565,1.10995,1.107,64.0,695010659.35,1.10805
CETS,2016-06-28,EURUSD_TOM,EURUSD000TOM,1.10695,1.104,1.11085,1.1073,269.0,4218626638.7,1.10705
CNGD,2016-06-28,EURUSD_TOM,EURUSD000TOM,1.1056,1.1056,1.1056,1.1056,1.0,1438580185.6,
CETS,2016-06-28,EURUSDTDTM,EURUSDTODTOM,3e-05,2.6e-05,4e-05,3e-05,68.0,13838969435.06,3.3e-05
CNGD,2016-06-28,EURUSDTDTM,EURUSDTODTOM,3.6e-05,-0.0001,3.6e-05,-0.0001,2.0,36241200.37,
CETS,2016-06-28,EURRUB_TOD,EUR_RUB__TOD,71.85,71.545,71.945,71.605,4003.0,19804052902.5,71.7141
CNGD,2016-06-28,EURRUB_TOD,EUR_RUB__TOD,71.77,71.72,72.15,71.93,7.0,606914700.0,
CETS,2016-06-28,EURRUB_TOM,EUR_RUB__TOM,71.9,70.85,71.9375,70.95,7255.0,23030818212.5,71.6135
CNGD,2016-06-28,EURRUB_TOM,EUR_RUB__TOM,71.9,71.4,71.9,71.82,9.0,6012536950.0,
CNGD,2016-06-28,GBP_TODTOM,GBPRUBTODTOM,0.0436,-0.0295,0.0436,-0.0118,65.0,99160011.11,
CETS,2016-06-28,GBPRUB_TOD,GBPRUB_TOD,86.5,86.12,86.5,86.35,21.0,100440440.0,86.3632
CETS,2016-06-28,GBPRUB_TOM,GBPRUB_TOM,86.33,85.5,86.73,85.5,91.0,88009695.0,86.284
CETS,2016-06-28,GLD_TODTOM,GLDRUBTODTOM,0.7944,0.7944,0.7944,0.7944,2.0,720146544.0,0.7944
CETS,2016-06-28,GLDRUB_TOM,GLDRUB_TOM,2725.0,2725.0,2725.0,2725.0,1.0,2997500.0,2725.0
CETS,2016-06-28,HKDRUB_TOM,HKDRUB_TOM,8.33,8.325,8.33,8.326,3.0,4231604.0,8.3299
CETS,2016-06-28,USDRUB_TOD,USD000000TOD,65.1375,64.3725,65.1375,64.555,17000.0,87343097802.5,64.7303
CNGD,2016-06-28,USDRUB_TOD,USD000000TOD,65.51,64.6,65.51,64.6,13.0,1767364910.63,
CETS,2016-06-28,USD_TODTOM,USD000TODTOM,0.0169,0.0169,0.019,0.017,1132.0,626878401660.0,0.0172
CNGD,2016-06-28,USD_TODTOM,USD000TODTOM,0.0296,-0.0287,0.0355,0.0172,4946.0,162088055771.36,
CETS,2016-06-28,USDRUB_TOM,USD000UTSTOM,64.6275,63.9,65.1375,64.1,43707.0,215016342272.5,64.6487
CNGD,2016-06-28,USDRUB_TOM,USD000UTSTOM,65.12,64.435,65.4875,64.8825,33.0,10019827423.5,
CNGD,2016-06-28,USDRUB_LTV,USDRUB_FWD,64.78,64.78,64.78,64.78,1.0,6478000.0,
CNGD,2016-06-28,USD_TOM2M,USDRUB_TOM2M,1.03,1.03,1.03,1.03,1.0,656700000.0,
CETS,2016-06-28,USD_TOM3M,USDRUB_TOM3M,1.55,1.54,1.55,1.54,4.0,1338581000.0,1.5463
CNGD,2016-06-28,USD_TOM3M,USDRUB_TOM3M,1.5525,1.5525,1.5525,1.5525,2.0,3346765000.0,
