BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1016.0796,1016.0796,1016.0796,1016.0796,0.0,,,2,327974772000.0,RUB,0.001
RTSI,EPSI,2008-04-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,859.3727,859.3727,859.3727,859.3727,0.0,,,2,216943382735.494,RUB,999999.999999
SNDX,IMOEX,2008-04-18,Индекс МосБиржи,Индекс МосБиржи,1706.63,1672.76,1709.05,1672.75,58826229487.27,,,2,,RUB,
RTSI,MCFTR,2008-04-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1773.12,1773.12,1773.12,1773.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1762.99,1762.99,1762.99,1762.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1767.04,1767.04,1767.04,1767.04,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2997.39,2940.91,3003.69,2940.91,54720335364.9,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-18,RCBI,RCBI,99.64,99.59,99.65,99.58,333181252.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-18,RCBIc,RCBI-c,159.76,,,,333181252.7,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.52,,,,3747864662.54,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-18,MCX BO ON,ММВБ РЕПО обл 1 день,4.32,,,,26792257412.4,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.64,99.59,99.65,99.58,333181252.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.9,99.86,99.9,99.86,2183129519.7,641,8.34,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.79,100.66,100.79,100.66,257460829.9,931,8.37,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-04-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.22,102.15,102.22,102.15,2183129519.7,641,8.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-04-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.65,102.52,102.65,102.52,257460829.9,931,8.37,2,,RUB,
SNDX,MICEXCBITR,2008-04-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.76,,,,333181252.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-04-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.33,157.24,157.33,157.24,2183129519.7,641,8.34,2,,RUB,
SNDX,MICEXCBITR5Y,2008-04-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.83,158.62,158.83,158.62,257460829.9,931,8.37,2,,RUB,
SNDX,MICEXCGS,2008-04-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3015.21,3005.34,3015.46,3003.31,37512223.35,,,2,,RUB,
SNDX,MICEXCHM,2008-04-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7597.0,7261.06,7665.86,7261.06,156447041.46,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-04-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.43,,,,8873703340.11,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-04-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.79,,,,2850870444.89,,,2,,RUB,
SNDX,MICEXEQRRON,2008-04-18,MCX EQ ON,ММВБ РЕПО акц 1 день,4.48,,,,41547395824.76,,,2,,RUB,
SNDX,MICEXFNL,2008-04-18,Индекс финансов,Индекс МосБиржи финансов,5722.0,5621.32,5731.2,5601.41,18922953916.31,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-04-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1706.63,1672.76,1709.05,1672.75,58826229487.27,,,2,,RUB,
SNDX,MICEXLC,2008-04-18,MICEX LC,ММВБ высокая кап,2856.35,2793.15,2860.57,2793.14,56726323779.72,,,2,,RUB,
SNDX,MICEXM&M,2008-04-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4103.83,4021.24,4103.88,4021.23,8793333449.97,,,2,,RUB,
SNDX,MICEXMBICP,2008-04-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.08,94.08,94.09,94.08,429080261.08,1215,7.95,2,,RUB,
SNDX,MICEXMBIGP,2008-04-18,MICEXMBIGP,ММВБ муни обл (вал),96.39,96.37,96.4,96.37,429080261.08,1215,7.95,2,,RUB,
SNDX,MICEXMBITR,2008-04-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.73,110.7,110.74,110.7,429080261.08,1215,7.95,2,,RUB,
SNDX,MICEXMC,2008-04-18,MICEX MC,ММВБ стандарт кап,2815.41,2783.28,2817.61,2781.04,1463333108.68,,,2,,RUB,
SNDX,MICEXMNF,2008-04-18,Машиностроение,Индекс машиностроения Московской Биржи,3633.98,3625.35,3633.98,3595.46,41886534.61,,,2,,RUB,
SNDX,MICEXO&G,2008-04-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2572.78,2523.32,2578.55,2523.31,27501422751.8,,,2,,RUB,
SNDX,MICEXPWR,2008-04-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2730.39,2702.67,2736.59,2685.68,1661923847.56,,,2,,RUB,
SNDX,MICEXSC,2008-04-18,Второй эшелон,Индекс второго эшелона Московской Биржи,4681.17,4681.68,4685.28,4660.81,217554017.93,,,2,,RUB,
SNDX,MICEXTLC,2008-04-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2159.54,2142.84,2162.98,2142.84,2210440230.67,,,2,,RUB,
SNDX,MICEXTRN,2008-04-18,Индекс транспорта,Индекс МосБиржи транспорта,2359.94,2359.94,2359.94,2359.94,113238462.3,,,2,,RUB,
SNDX,MOEX10,2008-04-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2997.39,2940.91,3003.69,2940.91,54720335364.9,,,2,,RUB,
SNDX,MOEXCH,2008-04-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7597.0,7261.06,7665.86,7261.06,156447041.46,,,2,,RUB,
SNDX,MOEXCN,2008-04-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3015.21,3005.34,3015.46,3003.31,37512223.35,,,2,,RUB,
SNDX,MOEXEU,2008-04-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2730.39,2702.67,2736.59,2685.68,1661923847.56,,,2,,RUB,
SNDX,MOEXFN,2008-04-18,Индекс финансов,Индекс МосБиржи финансов,5722.0,5621.32,5731.2,5601.41,18922953916.31,,,2,,RUB,
SNDX,MOEXMM,2008-04-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4103.83,4021.24,4103.88,4021.23,8793333449.97,,,2,,RUB,
SNDX,MOEXOG,2008-04-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2572.78,2523.32,2578.55,2523.31,27501422751.8,,,2,,RUB,
SNDX,MOEXTL,2008-04-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2159.54,2142.84,2162.98,2142.84,2210440230.67,,,2,,RUB,
SNDX,MOEXTN,2008-04-18,Индекс транспорта,Индекс МосБиржи транспорта,2359.94,2359.94,2359.94,2359.94,113238462.3,,,2,,RUB,
RTSI,OPSI,2008-04-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1004.6824,1004.6824,1004.6824,1004.6824,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-04-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2526.87,2525.59,2529.31,2521.39,4962616.0,,,2,30082201006.5275,USD,
RTSI,RTSch,2008-04-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,192.3,183.8,194.04,183.8,6694267.5729,,,2,0.0,USD,
RTSI,RTScr,2008-04-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,328.94,329.11,329.75,328.9,802125.0,,,2,2961645876.325,USD,
RTSI,RTSeu,2008-04-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,373.77,369.49,380.05,369.49,8651276.0,,,2,8996471541.4946,USD,
RTSI,RTSfn,2008-04-18,Индекс РТС финансов,Индекс РТС финансов,624.63,617.49,625.94,617.49,15636180.0,,,2,5255656686.8439,USD,
RTSI,RTSI,2008-04-18,Индекс РТС,Индекс РТС,2175.92,2150.97,2184.73,2150.97,65487109.0,,,2,200701976454.588,USD,
RTSI,RTSin,2008-04-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,447.1,449.66,449.66,446.96,1435898.0,,,2,3894919298.7145,USD,
RTSI,RTSmm,2008-04-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,405.94,401.65,406.13,401.65,20521224.0,,,2,28781278962.8886,USD,
RTSI,RTSog,2008-04-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,279.85,277.45,281.92,277.45,13748175.0,,,2,86432442434.8955,USD,
RTSI,RTSSIB,2008-04-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,967.76,967.76,967.76,967.76,478726666.8012,,,2,147944098220.563,RUB,
RTSI,RTStl,2008-04-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,279.91,278.66,280.2,277.59,6788855.0,,,2,6238457710.7625,USD,
RTSI,RTStn,2008-04-18,Индекс РТС транспорта,Индекс РТС транспорта,248.8026,248.8026,248.8026,248.8026,4845400.457,,,2,1570995001.9063,USD,999999.999999
RTSI,RTSTR,2008-04-18,RTS Total Return,Индекс РТС полной доходности «брутто»,2273.28,2273.28,2273.28,2273.28,0.0,,,2,200701976454.5876,USD,
