BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-19,CHF_TODTOM,CHFRUBTODTOM,0.0091,0.0091,0.0091,0.0091,1.0,12918260.0,0.0091
CNGD,2019-09-19,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0296,0.0296,10.0,539613.53,
CETS,2019-09-19,CHFRUB_TOD,CHFRUB_TOD,64.5275,64.4075,64.65,64.65,6.0,23613122.5,64.5167
CETS,2019-09-19,CHFRUB_TOM,CHFRUB_TOM,64.51,64.27,64.75,64.42,25.0,9351310.0,64.4918
CETS,2019-09-19,CNYRUB_TOD,CNY000000TOD,9.0501,9.0401,9.0637,9.048,66.0,245810932.4,9.0528
CETS,2019-09-19,CNY_TODTOM,CNYRUBTODTOM,0.00108,0.000944,0.00115,0.001075,34.0,946070293.7,0.001064
CNGD,2019-09-19,CNY_TODTOM,CNYRUBTODTOM,0.003727,-0.001242,0.0042,0.003355,32.0,6932304.52,
CETS,2019-09-19,CNYRUB_TOM,CNYRUB_TOM,9.0659,8.9941,9.0659,9.01,225.0,493058293.8,9.0431
CETS,2019-09-19,EUR_TODTOM,EUR000TODTOM,0.0141,0.0139,0.0147,0.0139,425.0,151008323390.0,0.0145
CNGD,2019-09-19,EUR_TODTOM,EUR000TODTOM,0.0145,-0.0175,0.0381,0.0131,1686.0,12381987879.32,
CNGD,2019-09-19,EUR_TOM1W,EURRUB_TOM1W,0.104,0.104,0.104,0.104,1.0,142291200.0,
CETS,2019-09-19,EURUSD_TOD,EURUSD000TOD,1.104,1.1035,1.10622,1.10613,42.0,371898931.93,1.10558
CNGD,2019-09-19,EURUSD_TOD,EURUSD000TOD,1.12812,1.10563,1.12812,1.106,67.0,4240490.63,
CETS,2019-09-19,EURUSD_TOM,EURUSD000TOM,1.10415,1.10324,1.107,1.1037,226.0,2309878228.3,1.10499
CNGD,2019-09-19,EURUSD_TOM,EURUSD000TOM,1.12812,1.1036,1.12812,1.1036,68.0,11350875.07,
CETS,2019-09-19,EURUSDTDTM,EURUSDTODTOM,8e-05,7.5e-05,9.2e-05,8.4e-05,117.0,57431109521.78,8.6e-05
CNGD,2019-09-19,EURUSDTDTM,EURUSDTODTOM,8.8e-05,-0.000273,0.000455,6.7e-05,178.0,6509775362.04,
CETS,2019-09-19,EURRUB_TOD,EUR_RUB__TOD,70.9875,70.7025,71.055,70.73,3753.0,18417378420.0,70.9048
CNGD,2019-09-19,EURRUB_TOD,EUR_RUB__TOD,71.03,69.5751,72.4149,71.05,215.0,169449771.82,
CETS,2019-09-19,EURRUB_TOM,EUR_RUB__TOM,70.975,70.5125,71.035,70.64,8210.0,30804700190.0,70.8203
CNGD,2019-09-19,EURRUB_TOM,EUR_RUB__TOM,70.96,69.5751,72.4149,70.6425,1831.0,3885450817.6,
CETS,2019-09-19,GBP_TODTOM,GBPRUBTODTOM,0.0093,0.0093,0.0127,0.0102,13.0,184436720.0,0.0104
CNGD,2019-09-19,GBP_TODTOM,GBPRUBTODTOM,0.0148,-0.0198,0.0431,0.0297,65.0,532047230.67,
CETS,2019-09-19,GBPRUB_TOD,GBPRUB_TOD,80.1075,79.6625,80.1875,79.6875,43.0,40687535.0,79.9362
CETS,2019-09-19,GBPRUB_TOM,GBPRUB_TOM,80.155,79.57,80.25,80.23,120.0,81665385.0,79.8293
CNGD,2019-09-19,GBPUSDTDTM,GBPUSDTODTOM,0.000171,0.000171,0.000171,0.000171,3.0,306853.42,
CETS,2019-09-19,GLDRUB_TOM,GLDRUB_TOM,3080.0,3080.0,3080.0,3080.0,1.0,308000.0,3080.0
CETS,2019-09-19,JPYRUB_TOD,JPYRUB_TOD,59.43,59.2,59.44,59.2,3.0,415570.0,59.3671
CETS,2019-09-19,KZTRUB_TOD,KZTRUB_TOD,16.65,16.65,16.65,16.65,1.0,4162500.0,16.65
CETS,2019-09-19,TRYRUB_TOD,TRYRUB_TOD,11.38,11.38,11.38,11.38,1.0,1138000.0,11.38
CETS,2019-09-19,USDRUB_TOD,USD000000TOD,64.2875,63.8075,64.325,63.825,10867.0,38615260877.5,64.1152
CNGD,2019-09-19,USDRUB_TOD,USD000000TOD,64.36,62.8327,65.4789,63.975,2536.0,3134697747.66,
CETS,2019-09-19,USD_TODTOM,USD000TODTOM,0.0077,0.0074,0.0092,0.0092,786.0,654697016720.0,0.0081
CNGD,2019-09-19,USD_TODTOM,USD000TODTOM,0.0255,-0.0158,0.0387,0.0238,12839.0,123095244768.26,
CETS,2019-09-19,USDRUB_TOM,USD000UTSTOM,64.26,63.815,64.335,64.005,23971.0,126603311672.5,64.0415
CNGD,2019-09-19,USDRUB_TOM,USD000UTSTOM,64.26,62.8327,65.4789,64.005,8817.0,3842813699.5,
CNGD,2019-09-19,USDCNYTDTM,USDCNYTODTOM,0.00097,0.00097,0.00097,0.00097,4.0,1480.52,
FIXS,2019-09-19,USDRUBFIX0,USDRUB_FIX0,64.173,64.173,64.173,64.173,2.0,1090941000.0,64.173
