BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1022.7617,1022.7617,1022.7617,1022.7617,0.0,,,2,328913880000.0,RUB,0.001
RTSI,EPSI,2008-05-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,859.9726,859.9726,859.9726,859.9726,0.0,,,2,197889346135.752,RUB,999999.999999
SNDX,IMOEX,2008-05-12,Индекс МосБиржи,Индекс МосБиржи,1822.0,1795.77,1828.85,1795.67,89154072420.42,,,2,,RUB,
RTSI,MCFTR,2008-05-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1892.98,1892.98,1892.98,1892.98,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1882.17,1882.17,1882.17,1882.17,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1886.49,1886.49,1886.49,1886.49,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3221.89,3149.1,3221.99,3143.02,84174375746.49,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.04,,,,17037418793.84,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.76,,,,1105726395.44,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-12,MCX BO ON,ММВБ РЕПО обл 1 день,4.48,,,,27125077408.74,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.7,99.71,99.73,99.7,821095846.4,943,8.27,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.1,100.15,100.15,100.1,257572190.3,599,8.07,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.94,100.9,100.97,100.9,396648556.1,1167,8.56,2,,RUB,
SNDX,MICEXCBIGP,2008-05-12,ММВБ корп обл (вал),ММВБ корп обл (вал),101.83,101.85,101.86,101.75,821095846.4,943,8.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.37,102.33,102.42,102.33,257572190.3,599,8.07,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.82,102.78,102.85,102.7,396648556.1,1167,8.56,2,,RUB,
SNDX,MICEXCBITR,2008-05-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.54,160.56,160.59,160.42,821095846.4,943,8.27,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.25,158.18,158.32,158.18,257572190.3,599,8.07,2,,RUB,
SNDX,MICEXCBITR5Y,2008-05-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.33,159.28,159.38,159.14,396648556.1,1167,8.56,2,,RUB,
SNDX,MICEXCGS,2008-05-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3079.62,3048.23,3081.79,3047.56,81658138.78,,,2,,RUB,
SNDX,MICEXCHM,2008-05-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7854.22,7939.38,8020.36,7775.36,131477885.42,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-05-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.52,,,,18965666969.76,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-05-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.97,,,,7209311359.94,,,2,,RUB,
SNDX,MICEXEQRRON,2008-05-12,MCX EQ ON,ММВБ РЕПО акц 1 день,4.85,,,,50173969254.79,,,2,,RUB,
SNDX,MICEXFNL,2008-05-12,Индекс финансов,Индекс МосБиржи финансов,5995.28,5895.83,5999.26,5863.93,14009187751.96,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-05-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1822.0,1795.77,1828.85,1795.67,89154072420.42,,,2,,RUB,
SNDX,MICEXLC,2008-05-12,MICEX LC,ММВБ высокая кап,3053.83,3014.03,3069.99,3013.84,84027904698.81,,,2,,RUB,
SNDX,MICEXM&M,2008-05-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4249.01,4266.04,4274.27,4218.38,5774548138.51,,,2,,RUB,
SNDX,MICEXMBICP,2008-05-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.21,94.18,94.21,94.17,286961292.5,1301,7.94,2,,RUB,
SNDX,MICEXMBIGP,2008-05-12,MICEXMBIGP,ММВБ муни обл (вал),95.92,95.89,95.92,95.89,286961292.5,1301,7.94,2,,RUB,
SNDX,MICEXMBITR,2008-05-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.48,111.45,111.48,111.44,286961292.5,1301,7.94,2,,RUB,
SNDX,MICEXMC,2008-05-12,MICEX MC,ММВБ стандарт кап,2819.52,2806.48,2823.83,2802.03,2242100973.58,,,2,,RUB,
SNDX,MICEXMNF,2008-05-12,Машиностроение,Индекс машиностроения Московской Биржи,3541.3,3551.97,3556.46,3535.72,45640468.16,,,2,,RUB,
SNDX,MICEXO&G,2008-05-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2833.46,2779.11,2853.59,2778.95,66289299746.55,,,2,,RUB,
SNDX,MICEXPWR,2008-05-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2623.83,2555.62,2624.01,2552.82,240788560.26,,,2,,RUB,
