BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-07-20,АбрауДюрсо,ABRD,17.0,446000.0,195.0,187.5,215.0,205.0,202.5,205.0,2200.0,,200.5,205.0,0.0,501350.0,0.0,
TQBR,2017-07-20,АСКО ао,ACKO,644.0,42441920.5,7.7,7.0005,10.6315,10.6315,9.0515,10.6315,4689000.0,9.0515,9.0515,10.6315,42441920.5,42441920.5,42441920.5,
TQBR,2017-07-20,Система ао,AFKS,12157.0,378254013.0,11.3,10.9,11.31,11.11,11.265,11.11,34166900.0,11.07,11.07,11.11,378254013.0,378254013.0,378254013.0,
SMAL,2017-07-20,Аэрофлот,AFLT,4.0,19890.9,213.65,213.6,215.25,,215.2,213.85,93.0,,,,0.0,0.0,0.0,
TQBR,2017-07-20,Аэрофлот,AFLT,4785.0,619553890.0,214.75,213.55,217.15,214.7,215.2,214.7,2878700.0,215.2,215.2,214.7,619553890.0,619553890.0,619553890.0,
TQBR,2017-07-20,AGRO-гдр,AGRO,266.0,6360243.0,730.0,723.0,735.0,725.0,728.0,725.0,8733.0,728.0,728.0,725.0,6360243.0,6360243.0,6360243.0,
TQBR,2017-07-20,Акрон,AKRN,365.0,3874155.0,3269.0,3256.0,3308.0,3298.0,3286.0,3293.0,1178.0,3289.0,3289.0,3298.0,3874155.0,3874155.0,3874155.0,
TQBR,2017-07-20,АЛРОСА-Нюр,ALNU,4.0,535000.0,132500.0,132500.0,135000.0,132500.0,134000.0,132500.0,4.0,133500.0,133000.0,132500.0,1735000.0,1331000.0,1735000.0,
SMAL,2017-07-20,АЛРОСА ао,ALRS,15.0,31099.31,89.1,88.0,89.1,,89.06,88.92,352.0,,,,0.0,0.0,0.0,
TQBR,2017-07-20,АЛРОСА ао,ALRS,10464.0,1301951588.0,89.05,87.51,89.95,87.6,89.06,87.6,14618300.0,89.06,89.06,87.6,1301951588.0,1301951588.0,1301951588.0,
TQBR,2017-07-20,АшинскийМЗ,AMEZ,12.0,64297.0,4.55,4.53,4.57,4.55,4.56,4.55,14100.0,,4.54,4.55,0.0,530306.0,0.0,
TQBR,2017-07-20,Аптеки36и6,APTK,226.0,1078764.5,9.2,9.04,9.29,9.1,9.13,9.1,118180.0,9.13,9.13,9.1,1078764.5,1078764.5,1078764.5,
TQBR,2017-07-20,РусАква ао,AQUA,4.0,90010.0,150.1,150.0,150.1,150.0,150.0,150.0,600.0,149.8,149.9,150.0,674220.0,539790.0,674220.0,
TQDE,2017-07-20,Армада,ARMD,156.0,253002.0,11.8,11.1,12.5,11.5,11.5,11.6,21950.0,,11.8,11.5,0.0,500525.0,0.0,
TQBR,2017-07-20,Арсагера,ARSA,5.0,105620.0,3.31,3.3,3.31,3.3,3.3,3.3,32000.0,,3.36,3.3,0.0,536870.0,0.0,
TQBR,2017-07-20,АстрЭнСб,ASSB,11.0,6808.0,0.455,0.45,0.459,0.459,0.454,0.459,15000.0,,0.465,0.459,0.0,549891.0,0.0,
TQBR,2017-07-20,АВТОВАЗ ао,AVAZ,65.0,418947.0,9.04,9.02,9.19,9.06,9.07,9.06,46200.0,,9.09,9.06,0.0,624175.0,0.0,
TQBR,2017-07-20,АВТОВАЗ ап,AVAZP,79.0,787597.5,6.785,6.595,6.785,6.66,6.67,6.66,118100.0,6.67,6.67,6.66,787597.5,787597.5,787597.5,
TQBR,2017-07-20,Башнефт ао,BANE,406.0,7726932.0,2409.0,2409.0,2495.0,2488.0,2469.0,2488.0,3130.0,2469.0,2469.0,2488.0,7726932.0,7726932.0,7726932.0,
TQBR,2017-07-20,Башнефт ап,BANEP,9803.0,45845256.0,1240.0,1223.0,1243.0,1223.0,1231.5,1223.0,37209.0,1232.0,1232.0,1223.0,45845256.0,45845256.0,45845256.0,
TQBR,2017-07-20,БашИнСв ап,BISVP,1.0,3750.0,3.75,3.75,3.75,3.75,3.75,3.75,1000.0,,3.79,3.75,0.0,504220.0,0.0,
TQBR,2017-07-20,Белон ао,BLNG,130.0,549390.0,2.94,2.92,3.05,3.0,2.99,3.0,183900.0,2.99,2.99,3.0,549390.0,549390.0,549390.0,
TQBR,2017-07-20,БурЗолото,BRZL,8.0,33915.0,1055.0,1055.0,1065.0,1060.0,1060.0,1060.0,32.0,,1030.0,1060.0,0.0,501060.0,0.0,
TQBR,2017-07-20,БСП ао,BSPB,663.0,5145389.0,61.1,60.05,62.0,60.05,60.95,60.05,84400.0,60.95,60.95,60.05,5145389.0,5145389.0,5145389.0,
TQBR,2017-07-20,МКБ ао,CBOM,393.0,18427168.1,4.563,4.53,4.563,4.56,4.556,4.56,4044500.0,4.556,4.556,4.56,18427168.1,18427168.1,18427168.1,
TQBR,2017-07-20,СевСт-ао,CHMF,13019.0,1245038373.0,859.7,833.0,864.6,848.0,842.6,848.0,1477680.0,842.6,842.6,848.0,1245038373.0,1245038373.0,1245038373.0,
TQBR,2017-07-20,ЧМК ао,CHMK,29.0,403585.0,3955.0,3900.0,4000.0,3920.0,3955.0,3920.0,102.0,,3965.0,3920.0,0.0,511365.0,0.0,
TQBR,2017-07-20,ЧЦЗ ао,CHZN,7.0,70790.0,500.0,500.0,509.0,509.0,506.0,509.0,140.0,,499.0,509.0,0.0,503840.0,0.0,
TQBR,2017-07-20,ЧелябЭС ао,CLSB,2.0,3615.0,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,30000.0,,0.1535,0.1205,0.0,2462070.0,0.0,
TQBR,2017-07-20,ЧелябЭС ап,CLSBP,4.0,29280.0,0.126,0.126,0.138,0.1365,0.1275,0.1365,230000.0,,0.123,0.1365,0.0,509000.0,0.0,
TQBR,2017-07-20,Телеграф,CNTL,3.0,9850.0,19.5,19.5,19.9,19.7,19.7,19.7,500.0,,18.3,19.7,0.0,500520.0,0.0,
TQBR,2017-07-20,ДагСб ао,DASB,601.0,7089200.0,0.25,0.2,0.25,0.22,0.22,0.22,32310000.0,0.22,0.22,0.22,7089200.0,7089200.0,7089200.0,
TQBR,2017-07-20,Дорогбж ао,DGBZ,6.0,24450.0,35.6,33.8,35.6,35.0,34.9,35.0,700.0,,35.1,35.0,0.0,501390.0,0.0,
SMAL,2017-07-20,iЗаводДИОД,DIOD,1.0,52.0,4.0,4.0,4.0,,3.57,4.0,13.0,,,,0.0,0.0,0.0,
TQBR,2017-07-20,iЗаводДИОД,DIOD,13.0,6066.0,3.58,3.53,3.58,3.57,3.57,3.57,1700.0,,3.56,3.57,0.0,511357.0,0.0,
TQBR,2017-07-20,ДИКСИ ао,DIXY,184.0,3864034.0,225.5,222.8,225.5,222.9,223.1,223.0,17320.0,223.1,223.1,222.9,3864034.0,3864034.0,3864034.0,
TQBR,2017-07-20,ДетскийМир,DSKY,355.0,6855896.1,88.6,88.6,90.49,89.98,89.8,89.98,76350.0,89.8,89.8,89.98,6855896.1,6855896.1,6855896.1,
