BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-10-02,ДОМ.РФ11об,RU000A0JPLU8,1.0,300.6,100.2,100.2,100.2,100.2,1.15,100.2,8.33,100.2,1.0,100.56,100.62,100.2,37037481.3,32226921.3,37037481.3,2020-09-15,656.0,8.33,,,,6.13,,2017-10-02,300.0,SUR,,,,,RUB
EQOB,2017-10-02,РСХБ 7,RU000A0JPTE5,2.0,114912.0,100.8,100.8,100.8,100.8,28.13,100.8,7.57,100.8,114.0,100.4,100.62,100.8,1042175.8,567500.5,1042175.8,2018-06-05,238.0,7.57,,,,43.38,,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,Газпрнефт4,RU000A0JQ557,3.0,128819217.8,100.1,100.2,100.1,100.1,39.09,100.16,8.15,100.2,128609.0,100.15,100.15,100.1,348513872.9,283407826.4,348513872.9,2019-04-09,183.0,8.03,,,,40.89,2018-04-10,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,РЖД-12обл,RU000A0JQ5Q5,1.0,6020.0,86.0,86.0,86.0,86.0,0.38,86.0,9.88,86.0,7.0,,88.45,86.0,0.0,561674.5,0.0,2019-05-16,590.0,9.88,,,,0.5,,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,РЖД-17 обл,RU000A0JQ7W9,7.0,32432035.0,101.06,101.15,101.06,101.06,24.47,101.07,7.86,101.15,32090.0,101.09,101.08,101.06,44869543.0,40164755.0,44869543.0,2018-07-16,105.0,7.82,,,,57.84,2018-01-15,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,Транснф 03,RU000A0JQCR1,4.0,8599.2,107.49,107.49,107.49,107.49,3.96,107.49,7.78,107.49,8.0,,106.65,107.49,0.0,339697458.0,0.0,2019-09-18,678.0,7.78,,,,120.17,,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,МГор66-об,RU000A0JQHM1,1.0,29957.0,103.3,103.3,103.3,103.3,11.73,103.3,7.88,103.3,29.0,103.2,103.2,103.3,25133418.7,25133418.7,25133418.7,2018-11-23,394.0,7.88,,,,26.99,,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,РСХБ 8,RU000A0JQK64,1.0,101700.0,101.7,101.7,101.7,101.7,40.91,101.7,8.17,101.7,100.0,101.64,101.64,101.7,558002.5,558002.5,558002.5,2019-11-14,218.0,8.17,,,,54.35,2018-05-17,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,РЖД-23 обл,RU000A0JQRD9,2.0,41135304.0,102.9,102.9,102.9,102.9,21.57,102.9,8.12,102.9,39976.0,102.96,102.96,102.9,51725401.5,51709891.5,51725401.5,2025-01-16,287.0,8.12,,,,58.59,2018-07-26,2017-10-02,1000.0,SUR,,,,,RUB
EQOB,2017-10-02,РБК 04,RU000A0JQVD1,2.0,46.3,98.5,98.5,98.5,98.5,,98.5,,98.5,47.0,,98.0,98.5,0.0,1381568.13,0.0,2018-04-19,199.0,0.0,,,,,,2017-10-02,1.0,SUR,,,,,RUB
