BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-05-06,МГор44-об,RU000A0E6TK0,1.0,49450000.0,98.9,98.9,98.9,98.9,25.5,98.9,8.18,98.9,50000.0,,99.03,,0.0,176292101.4,0.0,2015-06-24,396.0,8.18,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-06,ВТБ - 6 об,RU000A0JNGU3,8.0,1964614.5,99.84,100.05,99.98,99.98,5.61,99.93,7.9,100.05,1966.0,99.92,99.92,99.92,2174312.5,2174312.5,2174312.5,2016-07-06,64.0,8.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-06,МГор48-об,RU000A0JNYN1,6.0,939279.0,83.76,84.6,83.9,83.9,28.0,83.79,9.56,84.6,1121.0,84.6,84.41,84.6,2697893.4,1831675.4,2697893.4,2022-06-11,2185.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-05-06,ГСС 01,RU000A0JP518,31.0,521394.0,99.3,99.53,99.3,99.3,10.3,99.31,10.17,99.53,525.0,99.31,99.31,99.31,521394.0,521394.0,521394.0,2017-03-26,135.0,10.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-06,МДМ Банк 8,RU000A0JPQA9,4.0,755296.7,98.34,98.35,98.35,98.35,6.41,98.35,11.2,98.34,768.0,98.08,98.07,98.08,960160.1,955216.2,960160.1,2015-04-09,330.0,11.2,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-06,РЖД-11обл,RU000A0JQ177,2.0,9853986.9,98.53,98.69,98.69,98.53,35.69,98.53,8.91,98.53,10001.0,98.47,98.47,98.47,20026045.0,20026045.0,20026045.0,2015-11-18,521.0,9.03,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-06,РЖД-14обл,RU000A0JQ4U0,2.0,35765.3,99.34,99.63,99.63,99.35,6.02,99.35,8.43,99.34,36.0,99.55,99.4,99.55,20146876.7,2810152.6,20146876.7,2015-04-07,329.0,8.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-06,МТС 04,RU000A0JQ5E1,12.0,6870778.3,99.9,99.99,99.99,99.99,74.33,99.98,7.86,99.99,6872.0,99.98,99.98,99.98,6870778.3,6870778.3,6870778.3,2014-05-13,7.0,8.39,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-06,МГор62-об,RU000A0JQ5L6,8.0,11343711.4,100.1,100.3,100.3,100.3,19.4,100.3,8.83,100.1,11310.0,100.31,100.3,100.31,12377843.5,11426970.4,12377843.5,2014-06-08,33.0,8.83,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-06,РЖД-12обл,RU000A0JQ5Q5,2.0,2958737.5,98.46,98.75,98.75,98.75,38.43,98.46,9.21,98.46,3005.0,98.78,98.53,98.78,54570388.1,24871397.4,54570388.1,2019-05-16,820.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
