BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-06,АбрауДюрсо,ABRD,2.0,25804.0,128.85,128.85,129.19,129.02,129.02,129.19,200.0,127.84,126.9,127.84,2019918.0,520301.0,2019918.0,
TQBS,2014-05-06,Система ао,AFKS,1258.0,77713591.0,37.003,36.001,37.101,36.5,36.513,36.5,2128400.0,36.513,36.513,36.513,77713591.0,77713591.0,77713591.0,
SMAL,2014-05-06,Аэрофлот,AFLT,9.0,3055.71,50.5,50.07,50.5,,50.09,50.09,61.0,,,,0.0,0.0,0.0,
TQBR,2014-05-06,Аэрофлот,AFLT,4080.0,200921651.0,50.89,50.4,51.09,50.55,50.63,50.55,3968600.0,50.63,50.63,50.63,200621400.0,200621400.0,200621400.0,
TQNL,2014-05-06,Акрон,AKRN,325.0,6791329.8,1211.7,1204.9,1221.0,1220.1,1211.2,1221.0,5607.0,1211.2,1211.2,1211.2,6787694.7,6787694.7,6787694.7,
TQBR,2014-05-06,АЛРОСА ао,ALRS,2217.0,128811512.9,35.998,35.806,36.332,36.0,36.035,36.0,3574600.0,36.035,36.035,36.035,128811512.9,128811512.9,128811512.9,
TQNL,2014-05-06,АшинскийМЗ,AMEZ,4.0,3245.8,7.088,5.92,7.088,5.947,6.492,5.974,500.0,5.81,6.599,5.81,2274539.4,556961.0,2274539.4,
SMAL,2014-05-06,Аптеки36и6,APTK,3.0,125.66,13.77,13.77,14.28,,13.96,14.28,9.0,,,,0.0,0.0,0.0,
TQNL,2014-05-06,Аптеки36и6,APTK,314.0,866625.9,13.65,13.65,14.27,14.15,14.1,14.15,61470.0,14.1,14.1,14.1,866625.9,866625.9,866625.9,
TQNL,2014-05-06,Армада,ARMD,3.0,3350.6,107.09,107.09,113.99,113.99,111.69,113.99,30.0,,110.83,,0.0,502057.1,0.0,
SMAL,2014-05-06,Арсагера,ARSA,1.0,370.0,0.74,0.74,0.74,,0.74,0.74,500.0,,,,0.0,0.0,0.0,
TQNE,2014-05-06,Арсагера,ARSA,4.0,9630.2,0.8754,0.8754,0.8755,0.8755,0.8755,0.8755,11000.0,,0.812,,0.0,502657.5,0.0,
SMAL,2014-05-06,АВТОВАЗ ао,AVAZ,2.0,201.6,10.08,10.08,10.08,,10.08,10.08,20.0,,,,0.0,0.0,0.0,
TQNL,2014-05-06,АВТОВАЗ ао,AVAZ,79.0,822526.8,10.119,10.119,10.25,10.226,10.205,10.226,80600.0,10.205,10.205,10.205,822526.8,822526.8,822526.8,
TQNL,2014-05-06,АВТОВАЗ ап,AVAZP,122.0,209590.9,2.7,2.7,2.76,2.726,2.725,2.726,76900.0,,2.705,,0.0,507464.1,0.0,
TQNE,2014-05-06,Башнефт ао,BANE,733.0,32189157.9,2199.5,2100.1,2250.0,2200.1,2170.8,2200.1,14828.0,2170.8,2170.8,2170.8,32134170.4,32134170.4,32134170.4,
TQNE,2014-05-06,Башнефт ап,BANEP,1919.0,63354299.6,1604.9,1505.1,1648.9,1525.0,1551.2,1525.0,40842.0,1551.2,1551.2,1551.2,63320596.7,63320596.7,63320596.7,
TQNE,2014-05-06,БашИнСв ао,BISV,5.0,19469.9,5.9,5.899,5.9,5.9,5.9,5.9,3300.0,,6.572,,0.0,525073.1,0.0,
