BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2016-06-23,АбрауДюрсо,ABRD,1.0,160.0,80.0,80.0,80.0,,82.5,80.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,АбрауДюрсо,ABRD,7.0,436750.0,82.0,82.0,82.5,82.5,82.5,82.5,5300.0,,82.5,82.5,0.0,502200.0,0.0,
SMAL,2016-06-23,Система ао,AFKS,1.0,616.65,20.555,20.555,20.555,,20.79,20.555,30.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,Система ао,AFKS,2441.0,68859826.5,20.56,20.54,21.0,20.965,20.79,20.965,3312500.0,20.79,20.79,20.965,68859826.5,68859826.5,68859826.5,
SMAL,2016-06-23,Аэрофлот,AFLT,8.0,16227.02,85.43,85.17,85.81,,84.71,85.81,190.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,Аэрофлот,AFLT,3555.0,195846915.0,84.9,83.29,85.78,85.7,84.71,85.7,2312000.0,84.71,84.71,85.7,195846915.0,195846915.0,195846915.0,
TQBR,2016-06-23,AGRO-гдр,AGRO,666.0,19978765.0,962.0,955.0,982.0,958.0,969.0,958.0,20614.0,969.0,969.0,958.0,19978765.0,19978765.0,19978765.0,
TQBR,2016-06-23,Акрон,AKRN,292.0,7123625.0,3360.0,3295.0,3425.0,3400.0,3385.0,3400.0,2106.0,3385.0,3385.0,3400.0,7123625.0,7123625.0,7123625.0,
TQBR,2016-06-23,АЛРОСА-Нюр,ALNU,1.0,125000.0,125000.0,125000.0,125000.0,125000.0,125000.0,125000.0,1.0,123000.0,123000.0,125000.0,1475500.0,1475500.0,1475500.0,
SMAL,2016-06-23,АЛРОСА ао,ALRS,3.0,1863.72,71.2,71.2,74.84,,71.36,74.84,25.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,АЛРОСА ао,ALRS,4834.0,271853492.0,71.01,70.51,72.22,71.42,71.36,71.42,3809600.0,71.36,71.36,71.42,271853492.0,271853492.0,271853492.0,
SMAL,2016-06-23,АшинскийМЗ,AMEZ,1.0,16.15,3.23,3.23,3.23,,3.18,3.23,5.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,АшинскийМЗ,AMEZ,107.0,541875.0,3.22,3.1,3.24,3.24,3.18,3.24,170400.0,3.18,3.18,3.24,541875.0,541875.0,541875.0,
TQBR,2016-06-23,Аптеки36и6,APTK,498.0,1236370.1,12.14,11.92,12.23,11.97,12.0,11.97,103040.0,12.0,12.0,11.97,1236370.1,1236370.1,1236370.1,
TQBR,2016-06-23,РусАква ао,AQUA,6.0,21110.0,30.5,30.0,30.6,30.0,30.2,30.0,700.0,,31.0,30.0,0.0,530710.0,0.0,
TQDE,2016-06-23,Армада,ARMD,90.0,229932.0,18.4,18.0,18.6,18.5,18.3,18.5,12540.0,,18.4,18.5,0.0,503617.0,0.0,
TQBR,2016-06-23,Арсагера,ARSA,12.0,111030.0,2.015,2.005,2.035,2.03,2.02,2.035,55000.0,,2.035,2.03,0.0,502225.0,0.0,
SMAL,2016-06-23,АВТОВАЗ ао,AVAZ,3.0,906.55,7.35,7.35,7.45,,7.41,7.45,123.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,АВТОВАЗ ао,AVAZ,347.0,3544643.0,7.29,7.29,7.68,7.31,7.41,7.33,478100.0,7.41,7.41,7.31,3544643.0,3544643.0,3544643.0,
SMAL,2016-06-23,АВТОВАЗ ап,AVAZP,1.0,331.65,3.35,3.35,3.35,,3.36,3.35,99.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,АВТОВАЗ ап,AVAZP,271.0,1211157.5,3.255,3.25,3.45,3.385,3.36,3.385,360300.0,3.36,3.36,3.385,1211157.5,1211157.5,1211157.5,
TQBR,2016-06-23,Башнефт ао,BANE,860.0,19927494.5,2992.0,2962.0,3000.0,2986.5,2995.5,2986.5,6653.0,2995.5,2995.5,2986.5,19927494.5,19927494.5,19927494.5,
TQBR,2016-06-23,Башнефт ап,BANEP,409.0,12096101.0,1916.5,1887.0,1922.5,1904.0,1909.0,1904.0,6353.0,1904.0,1904.0,1904.0,12096101.0,12096101.0,12096101.0,
TQBR,2016-06-23,БашИнСв ап,BISVP,8.0,451280.0,4.15,4.13,4.18,4.17,4.14,4.18,109000.0,4.14,4.14,4.17,922700.0,505240.0,922700.0,
TQBR,2016-06-23,Белон ао,BLNG,36.0,552307.0,4.27,4.24,4.31,4.31,4.27,4.31,129400.0,4.27,4.27,4.31,552307.0,552307.0,552307.0,
TQBR,2016-06-23,БурЗолото,BRZL,5.0,6065.0,1225.0,1200.0,1225.0,1200.0,1215.0,1200.0,5.0,,1180.0,1200.0,0.0,504165.0,0.0,
TQBR,2016-06-23,БСП ао,BSPB,307.0,8203955.5,54.85,53.75,55.0,54.9,54.7,54.9,150030.0,54.7,54.7,54.9,8203955.5,8203955.5,8203955.5,
TQBR,2016-06-23,МКБ ао,CBOM,716.0,364683499.5,3.96,3.945,3.975,3.965,3.945,3.965,92441400.0,3.945,3.945,3.965,364683499.5,364683499.5,364683499.5,
SMAL,2016-06-23,РН-ЗапСиб,CHGZ,1.0,61.8,30.9,30.9,30.9,,30.8,30.9,2.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,РН-ЗапСиб,CHGZ,4.0,113950.0,30.7,30.7,30.9,30.8,30.8,30.9,3700.0,,32.4,30.8,0.0,806260.0,0.0,
TQBR,2016-06-23,ЧКПЗ ао,CHKZ,4.0,7460.0,1840.0,1840.0,1890.0,1850.0,1870.0,1850.0,4.0,,1970.0,1850.0,0.0,501080.0,0.0,
SMAL,2016-06-23,СевСт-ао,CHMF,1.0,4788.7,684.1,684.1,684.1,,678.8,684.1,7.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,СевСт-ао,CHMF,5362.0,443033679.0,688.0,667.5,689.0,684.0,678.8,684.0,652670.0,678.8,678.8,684.0,443033679.0,443033679.0,443033679.0,
TQBR,2016-06-23,ЧМК ао,CHMK,267.0,3094845.0,2615.0,2390.0,2615.0,2575.0,2475.0,2575.0,1251.0,2475.0,2475.0,2575.0,3094845.0,3094845.0,3094845.0,
TQBR,2016-06-23,ЧЦЗ ао,CHZN,12.0,66500.0,370.0,365.0,375.0,368.0,369.0,370.0,180.0,,363.0,368.0,0.0,505060.0,0.0,
TQBR,2016-06-23,ЧелябЭС ао,CLSB,1.0,960.0,0.096,0.096,0.096,0.096,0.096,0.096,10000.0,,0.094,0.096,0.0,509145.0,0.0,
TQBR,2016-06-23,Телеграф,CNTL,10.0,113900.0,22.9,21.0,22.9,21.8,21.5,22.8,5300.0,,21.6,21.8,0.0,501665.0,0.0,
TQBR,2016-06-23,Телеграф-п,CNTLP,1.0,640.0,6.4,6.4,6.4,6.4,6.4,6.4,100.0,,6.85,6.4,0.0,532555.0,0.0,
TQBR,2016-06-23,ДагСб ао,DASB,15.0,146890.0,0.38,0.375,0.38,0.375,0.377,0.375,390000.0,,0.379,0.375,0.0,504300.0,0.0,
TQBR,2016-06-23,Дорогбж ао,DGBZ,3.0,11970.0,39.9,39.9,39.9,39.9,39.9,39.9,300.0,,40.2,39.9,0.0,547380.0,0.0,
TQBR,2016-06-23,iЗаводДИОД,DIOD,29.0,189706.0,3.8,3.76,3.8,3.78,3.78,3.78,50200.0,,3.78,3.78,0.0,503960.0,0.0,
SMAL,2016-06-23,ДИКСИ ао,DIXY,2.0,600.6,300.6,300.0,300.6,,297.0,300.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,ДИКСИ ао,DIXY,469.0,11309916.0,298.2,295.0,299.5,298.1,297.0,297.8,38080.0,297.0,297.0,298.1,11309916.0,11309916.0,11309916.0,
TQBR,2016-06-23,ДЭК ао,DVEC,90.0,481234.0,0.598,0.589,0.62,0.589,0.598,0.589,805000.0,,0.597,0.589,0.0,524600.0,0.0,
TQBR,2016-06-23,iДонскЗР,DZRD,1.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1.0,,1490.0,1440.0,0.0,501570.0,0.0,
TQBR,2016-06-23,iДонскЗР п,DZRDP,7.0,11700.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,9.0,,1300.0,1300.0,0.0,520210.0,0.0,
TQBR,2016-06-23,Электрцинк,ELTZ,10.0,25126.0,531.0,530.0,550.0,530.0,546.0,530.0,46.0,,556.0,530.0,0.0,503566.0,0.0,
SMAL,2016-06-23,ЭнелРос ао,ENRU,4.0,1077.07,0.66,0.66,0.675,,0.665,0.666,1615.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,ЭнелРос ао,ENRU,125.0,3090539.0,0.662,0.66,0.674,0.667,0.665,0.671,4645000.0,0.665,0.665,0.667,3090539.0,3090539.0,3090539.0,
SMAL,2016-06-23,Э.ОНРоссия,EONR,5.0,3133.51,2.74,2.726,2.74,,2.736,2.726,1147.0,,,,0.0,0.0,0.0,
TQBR,2016-06-23,Э.ОНРоссия,EONR,805.0,30641876.0,2.744,2.714,2.774,2.739,2.736,2.739,11198000.0,2.736,2.736,2.739,30641876.0,30641876.0,30641876.0,
