BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-26,BYNRUB_TOD,BYNRUB_TOD,30.2,30.2,30.2,30.2,1.0,151000.0,30.2
CETS,2020-10-26,CHF_TODTOM,CHFRUBTODTOM,0.0065,0.0065,0.0114,0.0065,3.0,42067130.0,0.0085
CNGD,2020-10-26,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0069,0.0385,0.0385,35.0,33451342.93,
CETS,2020-10-26,CHFRUB_TOD,CHFRUB_TOD,84.3825,84.3325,84.4575,84.38,5.0,4051550.0,84.4073
CETS,2020-10-26,CHFRUB_TOM,CHFRUB_TOM,84.4825,83.7675,84.5075,84.2375,233.0,346107295.0,84.1291
CNGD,2020-10-26,CHFRUB_TOM,CHFRUB_TOM,84.505,83.7656,84.5425,84.28,1117.0,37587452.11,
CETS,2020-10-26,CNYRUB_TOD,CNY000000TOD,11.4301,11.4201,11.47,11.43,42.0,210969309.5,11.4384
CETS,2020-10-26,CNY_TODTOM,CNYRUBTODTOM,1e-06,1e-06,0.0012,0.001,49.0,3422209873.0,0.000876
CNGD,2020-10-26,CNY_TODTOM,CNYRUBTODTOM,0.003831,-0.0022,0.0052,0.0052,53.0,19036009.3,
CETS,2020-10-26,CNYRUB_TOM,CNYRUB_TOM,11.4619,11.3391,11.4619,11.428,416.0,1131567678.8,11.4199
CNGD,2020-10-26,CNYRUB_TOM,CNYRUB_TOM,11.4571,11.3381,11.4609,11.412,1376.0,2186287.0,
CETS,2020-10-26,EUR_TODTOM,EUR000TODTOM,0.0109,0.0096,0.011,0.0098,268.0,142178838350.0,0.0106
CNGD,2020-10-26,EUR_TODTOM,EUR000TODTOM,0.0396,-0.0396,0.0465,0.0413,1890.0,14197533844.83,
CETS,2020-10-26,EUR_TOM2W,EURRUB_TOM2W,0.1381,0.1381,0.1381,0.1381,1.0,325335960.0,0.1381
CETS,2020-10-26,EURUSD_TOD,EURUSD000TOD,1.18281,1.1806,1.18469,1.18239,63.0,3163419659.69,1.18386
CNGD,2020-10-26,EURUSD_TOD,EURUSD000TOD,1.19654,1.16998,1.19654,1.18239,2012.0,100132232.17,
CETS,2020-10-26,EURUSD_TOM,EURUSD000TOM,1.18304,1.1804,1.18472,1.18074,323.0,2794535612.27,1.1821
CNGD,2020-10-26,EURUSD_TOM,EURUSD000TOM,1.19654,1.16998,1.19654,1.17973,2025.0,372089885.52,
CETS,2020-10-26,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1.8e-05,2.8e-05,2.1e-05,84.0,71592711677.93,2.1e-05
CNGD,2020-10-26,EURUSDTDTM,EURUSDTODTOM,2.3e-05,-0.000162,0.000397,-0.000162,71.0,1292801462.44,
CETS,2020-10-26,EURRUB_TOD,EUR_RUB__TOD,90.58,90.2125,90.58,90.4025,4092.0,15417005712.5,90.4059
CNGD,2020-10-26,EURRUB_TOD,EUR_RUB__TOD,90.4675,89.4861,91.4732,90.3225,4331.0,510472697.65,
CETS,2020-10-26,EURRUB_TOM,EUR_RUB__TOM,90.61,89.8425,90.61,90.245,7013.0,23245919955.0,90.2432
CNGD,2020-10-26,EURRUB_TOM,EUR_RUB__TOM,90.45,89.4861,91.4732,90.3375,14122.0,1483625876.3,
